#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_13:4310136-4312833  -            795 15721at71240         -            639         0 1129.6   5.7   1   2   7.7e-49   9.4e-46  155.7   3.2     1    95     1   113     1   171 0.90 -
scaffold_13:4310136-4312833  -            795 15721at71240         -            639         0 1129.6   5.7   2   2  1.3e-296  1.5e-293  974.3   0.0    95   639   173   795   167   795 0.92 -
scaffold_42:400520-411111    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   1   4   5.8e-28     7e-25   86.7   2.0     7    95     1   107     1   111 0.88 -
scaffold_42:400520-411111    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   2   4     4e-10   4.9e-07   27.8   0.0   109   157   150   200   126   206 0.83 -
scaffold_42:400520-411111    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   3   4   5.4e-42   6.5e-39  133.1   0.0   162   335   231   417   227   420 0.91 -
scaffold_42:400520-411111    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   4   4   1.8e-95   2.2e-92  309.8   2.3   404   638   417   653   415   653 0.95 -
scaffold_60:132422-143043    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   1   4   5.8e-28     7e-25   86.7   2.0     7    95     1   107     1   111 0.88 -
scaffold_60:132422-143043    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   2   4     4e-10   4.9e-07   27.8   0.0   109   157   150   200   126   206 0.83 -
scaffold_60:132422-143043    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   3   4   5.4e-42   6.5e-39  133.1   0.0   162   335   231   417   227   420 0.91 -
scaffold_60:132422-143043    -            653 15721at71240         -            639  6.6e-165  549.3  16.1   4   4   1.8e-95   2.2e-92  309.8   2.3   404   638   417   653   415   653 0.95 -
scaffold_9:15017740-15025620 -            664 15721at71240         -            639  1.4e-164  548.3  16.6   1   3     2e-33   2.4e-30  104.8   5.6     7   157     1   200     1   206 0.80 -
scaffold_9:15017740-15025620 -            664 15721at71240         -            639  1.4e-164  548.3  16.6   2   3   3.5e-44   4.3e-41  140.3   0.0   162   335   231   418   227   427 0.91 -
scaffold_9:15017740-15025620 -            664 15721at71240         -            639  1.4e-164  548.3  16.6   3   3   2.1e-93   2.5e-90  303.0   2.4   404   638   427   664   422   664 0.95 -
scaffold_11:8778034-8765537  -            643 15721at71240         -            639  1.4e-164  548.3  10.0   1   4   1.1e-40   1.3e-37  128.8   0.2     2   158     1   197     1   204 0.84 -
scaffold_11:8778034-8765537  -            643 15721at71240         -            639  1.4e-164  548.3  10.0   2   4     0.095   1.2e+02    0.1   0.0   162   176   226   240   208   251 0.79 -
scaffold_11:8778034-8765537  -            643 15721at71240         -            639  1.4e-164  548.3  10.0   3   4   3.1e-38   3.8e-35  120.7   0.1   229   378   247   412   238   423 0.87 -
scaffold_11:8778034-8765537  -            643 15721at71240         -            639  1.4e-164  548.3  10.0   4   4   2.3e-93   2.8e-90  302.8   0.5   428   638   423   643   418   643 0.95 -
scaffold_9:12601948-12612311 -            676 15721at71240         -            639  4.5e-157  523.5  12.5   1   3   1.2e-39   1.4e-36  125.4   0.2     2   157     1   196     1   202 0.83 -
scaffold_9:12601948-12612311 -            676 15721at71240         -            639  4.5e-157  523.5  12.5   2   3   2.6e-58   3.1e-55  187.0   1.7   162   428   226   488   218   495 0.89 -
scaffold_9:12601948-12612311 -            676 15721at71240         -            639  4.5e-157  523.5  12.5   3   3   4.4e-67   5.3e-64  216.0   0.5   461   638   488   676   482   676 0.91 -
scaffold_3:34667792-34661104 -            742 15721at71240         -            639    0.0004   18.2   0.0   1   1   1.6e-06    0.0019   15.9   0.0   187   325   246   397   105   407 0.65 -
scaffold_8:26097471-26104666 -            745 15721at71240         -            639     0.017   12.7   0.0   1   1   3.6e-05     0.044   11.4   0.0   187   294   247   366   135   396 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/15721at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/15721at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/15721at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:17 2024
# [ok]
