#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:7343850-7344833  -            328 111540at71240        -            275  2.7e-183  606.6   0.8   1   1  2.2e-186  3.1e-183  606.4   0.8     1   275    48   328    48   328 0.99 -
scaffold_11:9372199-9371686  -            169 111540at71240        -            275   3.5e-54  183.1   0.9   1   1     3e-57   4.2e-54  182.8   0.9     1   126    49   168    49   169 0.98 -
scaffold_1:1183697-1184131   -            145 111540at71240        -            275   1.5e-50  171.2   0.3   1   1   1.2e-53   1.6e-50  171.1   0.3     1   100    38   138    38   145 0.95 -
scaffold_7:9317488-9318366   -            293 111540at71240        -            275   1.9e-08   33.1   0.1   1   3   2.7e-08   3.8e-05   22.2   0.0    16    65     5    54     2    60 0.93 -
scaffold_7:9317488-9318366   -            293 111540at71240        -            275   1.9e-08   33.1   0.1   2   3    0.0013       1.9    6.9   0.0   125   170   112   162   100   178 0.79 -
scaffold_7:9317488-9318366   -            293 111540at71240        -            275   1.9e-08   33.1   0.1   3   3      0.18   2.5e+02   -0.1   0.0   205   251   239   285   196   289 0.81 -
scaffold_8:20579878-20580756 -            293 111540at71240        -            275   5.9e-08   31.5   0.1   1   3   8.8e-08   0.00012   20.6   0.0    16    65     5    54     2    60 0.91 -
scaffold_8:20579878-20580756 -            293 111540at71240        -            275   5.9e-08   31.5   0.1   2   3    0.0013       1.9    6.9   0.0   125   170   112   162   100   178 0.79 -
scaffold_8:20579878-20580756 -            293 111540at71240        -            275   5.9e-08   31.5   0.1   3   3      0.18   2.5e+02   -0.1   0.0   205   251   239   285   196   289 0.81 -
scaffold_1:38097050-38112169 -           1086 111540at71240        -            275   2.8e-06   26.0   0.1   1   2   1.2e-07   0.00017   20.1   0.0    12    67   737   792   730   799 0.90 -
scaffold_1:38097050-38112169 -           1086 111540at71240        -            275   2.8e-06   26.0   0.1   2   2     0.014        20    3.5   0.0   126   165   847   888   829   899 0.81 -
scaffold_1:40422087-40430307 -            624 111540at71240        -            275     1e-05   24.1   0.2   1   2     6e-08   8.3e-05   21.1   0.1     8    52    16    61    10    77 0.85 -
scaffold_1:40422087-40430307 -            624 111540at71240        -            275     1e-05   24.1   0.2   2   2      0.15     2e+02    0.2   0.0   126   168   128   172   121   180 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/111540at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/111540at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/111540at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:10 2024
# [ok]
