#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:14852114-14847683 -            214 130898at71240        -            169   3.9e-81  269.9   2.0   1   1   6.9e-83   6.7e-80  265.9   2.0     6   169    21   206    19   206 0.96 -
scaffold_3:19021375-19024348 -            232 130898at71240        -            169   2.1e-09   36.5   0.1   1   2   1.6e-09   1.6e-06   27.2   0.0    18    86    54   121    43   126 0.90 -
scaffold_3:19021375-19024348 -            232 130898at71240        -            169   2.1e-09   36.5   0.1   2   2    0.0023       2.2    7.2   0.0    94   157   154   221   138   231 0.77 -
scaffold_2:35488609-35478197 -            326 130898at71240        -            169   7.7e-08   31.4   0.0   1   2   2.7e-09   2.6e-06   26.5   0.0    16    86    93   165    74   171 0.76 -
scaffold_2:35488609-35478197 -            326 130898at71240        -            169   7.7e-08   31.4   0.0   2   2     0.045        44    2.9   0.0    20    69   184   231   175   255 0.78 -
scaffold_31:860434-870836    -            326 130898at71240        -            169   7.7e-08   31.4   0.0   1   2   2.7e-09   2.6e-06   26.5   0.0    16    86    93   165    74   171 0.76 -
scaffold_31:860434-870836    -            326 130898at71240        -            169   7.7e-08   31.4   0.0   2   2     0.045        44    2.9   0.0    20    69   184   231   175   255 0.78 -
scaffold_8:25392914-25391000 -            308 130898at71240        -            169   2.3e-07   29.9   0.0   1   2     7e-09   6.8e-06   25.1   0.0    16    82    29   100    24   118 0.76 -
scaffold_8:25392914-25391000 -            308 130898at71240        -            169   2.3e-07   29.9   0.0   2   2     0.066        64    2.4   0.0    95   132   145   184   141   206 0.74 -
scaffold_8:21348987-21352115 -            246 130898at71240        -            169     2e-05   23.6   0.0   1   2   4.3e-08   4.2e-05   22.5   0.0    20    93    59   133    51   169 0.83 -
scaffold_8:21348987-21352115 -            246 130898at71240        -            169     2e-05   23.6   0.0   2   2       2.2   2.1e+03   -2.5   0.0   102   116   162   176   147   180 0.72 -
scaffold_7:23872376-23871930 -            149 130898at71240        -            169   2.3e-05   23.4   0.1   1   1   3.7e-08   3.6e-05   22.7   0.1    42    87    47    90    28   102 0.84 -
scaffold_2:25901552-25897247 -            521 130898at71240        -            169    0.0094   14.9   0.0   1   1   2.2e-05     0.022   13.7   0.0    44    75   389   420   381   447 0.78 -
scaffold_1:41665930-41661887 -            562 130898at71240        -            169     0.013   14.5   0.0   1   1   3.6e-05     0.035   13.0   0.0    45    74   431   460   423   484 0.84 -
scaffold_5:5228379-5229071   -            231 130898at71240        -            169      0.12   11.3   0.4   1   2    0.0019       1.9    7.4   0.0    16    32    28    44    16    49 0.83 -
scaffold_5:5228379-5229071   -            231 130898at71240        -            169      0.12   11.3   0.4   2   2      0.12   1.1e+02    1.6   0.1    43    88    73   121    64   202 0.61 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/130898at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/130898at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/130898at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:11 2024
# [ok]
