#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:2469757-2467722   -            677 17510at71240         -            620         0 1151.6   3.8   1   1         0         0 1146.3   3.8     5   573    80   677    60   677 0.95 -
scaffold_5:10976015-10973469 -            703 17510at71240         -            620  9.8e-274  908.6   0.1   1   2  2.8e-273  1.9e-270  897.7   0.0    16   574     2   591     1   607 0.94 -
scaffold_5:10976015-10973469 -            703 17510at71240         -            620  9.8e-274  908.6   0.1   2   2    0.0043         3    5.2   0.0   580   612   642   675   600   686 0.76 -
scaffold_11:4816627-4819669  -            747 17510at71240         -            620    1e-262  872.2   0.0   1   1  7.8e-265  5.4e-262  869.8   0.0     6   577    43   641    40   648 0.93 -
scaffold_5:13404244-13406359 -            591 17510at71240         -            620  3.2e-227  755.0  14.5   1   3   2.1e-57   1.4e-54  184.6   5.4     6   141    72   217    51   219 0.88 -
scaffold_5:13404244-13406359 -            591 17510at71240         -            620  3.2e-227  755.0  14.5   2   3   3.3e-29   2.3e-26   91.5   0.2   179   233   218   272   216   273 0.97 -
scaffold_5:13404244-13406359 -            591 17510at71240         -            620  3.2e-227  755.0  14.5   3   3  2.1e-147  1.5e-144  481.9   0.1   312   607   271   588   270   591 0.91 -
scaffold_5:14302146-14310936 -           1976 17510at71240         -            620  6.3e-117  390.6   0.2   1   3   7.9e-07   0.00055   17.5   0.0     5   111   658   772   654   778 0.75 -
scaffold_5:14302146-14310936 -           1976 17510at71240         -            620  6.3e-117  390.6   0.2   2   3   2.4e-23   1.7e-20   72.1   0.0   114   230   926  1051   917  1078 0.88 -
scaffold_5:14302146-14310936 -           1976 17510at71240         -            620  6.3e-117  390.6   0.2   3   3   1.8e-91   1.3e-88  297.1   0.1   262   554  1121  1422  1106  1432 0.93 -
scaffold_8:18815901-18814369 -            511 17510at71240         -            620     2e-35  121.4   0.0   1   2     6e-11   4.2e-08   31.2   0.0   117   188     5    78     1    86 0.88 -
scaffold_8:18815901-18814369 -            511 17510at71240         -            620     2e-35  121.4   0.0   2   2   6.4e-28   4.4e-25   87.2   0.0   293   550   213   510   158   511 0.73 -
scaffold_4:455865-450702     -            491 17510at71240         -            620   1.7e-07   29.1   0.0   1   2   1.7e-07   0.00012   19.8   0.0   106   156    30    80    10    84 0.82 -
scaffold_4:455865-450702     -            491 17510at71240         -            620   1.7e-07   29.1   0.0   2   2    0.0013       0.9    6.9   0.0   520   549   460   489   456   491 0.87 -
scaffold_10:3902323-3897911  -            576 17510at71240         -            620   1.7e-06   25.8   0.0   1   1   3.8e-09   2.6e-06   25.2   0.0   113   206    52   150    43   156 0.74 -
scaffold_4:5541192-5545770   -            570 17510at71240         -            620   1.3e-05   22.9   0.2   1   1   2.7e-08   1.8e-05   22.4   0.2   117   176    54   112    16   146 0.87 -
scaffold_10:2539965-2537857  -            504 17510at71240         -            620   3.4e-05   21.5   0.0   1   2     1e-07   7.2e-05   20.5   0.0   116   159    78   121    69   126 0.92 -
scaffold_10:2539965-2537857  -            504 17510at71240         -            620   3.4e-05   21.5   0.0   2   2       2.6   1.8e+03   -4.0   0.0    22    49   402   429   391   434 0.56 -
scaffold_67:244702-241403    -            395 17510at71240         -            620    0.0066   14.0   0.2   1   1   1.3e-05    0.0089   13.6   0.2   113   162     6    55     1    59 0.85 -
scaffold_14:3583036-3586323  -            395 17510at71240         -            620    0.0071   13.9   0.2   1   1   1.4e-05    0.0094   13.5   0.2   113   162     6    55     1    59 0.85 -
scaffold_8:17963688-17963404 -             95 17510at71240         -            620     0.011   13.2   0.0   1   1   1.8e-05     0.013   13.1   0.0   117   154     3    38     1    47 0.87 -
scaffold_2:24785229-24788463 -            479 17510at71240         -            620     0.025   12.1   0.2   1   1   4.9e-05     0.034   11.6   0.2   118   156     3    45     1    49 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/17510at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/17510at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/17510at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:27 2024
# [ok]
