#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:1911627-1913648   -            333 106267at71240        -            214  4.6e-121  401.3   0.5   1   2       1.2   1.7e+03   -2.5   0.0     2    18    91   107    90   116 0.83 -
scaffold_5:1911627-1913648   -            333 106267at71240        -            214  4.6e-121  401.3   0.5   2   2  6.4e-124  8.8e-121  400.3   0.4     7   213   123   333   121   333 0.97 -
scaffold_5:34839849-34841785 -            277 106267at71240        -            214    1e-118  393.6   0.3   1   2      0.99   1.4e+03   -2.2   0.0     2    18    36    52    35    60 0.83 -
scaffold_5:34839849-34841785 -            277 106267at71240        -            214    1e-118  393.6   0.3   2   2  1.7e-121  2.3e-118  392.5   0.3     7   213    68   277    66   277 0.97 -
scaffold_8:27294722-27293651 -            153 106267at71240        -            214   2.2e-42  144.2   0.0   1   1   1.7e-45   2.4e-42  144.0   0.0    54   210     1   152     1   153 0.97 -
scaffold_2:2351836-2349469   -            349 106267at71240        -            214   8.8e-06   24.6   0.0   1   1   9.9e-09   1.4e-05   23.9   0.0    26   125   119   217   106   224 0.82 -
scaffold_1:28191564-28193397 -            354 106267at71240        -            214   0.00024   19.9   0.0   1   1   3.4e-07   0.00047   18.9   0.0    27   125   120   217   106   224 0.82 -
scaffold_10:6946476-6944901  -            516 106267at71240        -            214      0.02   13.6   0.0   1   1   3.5e-05     0.049   12.3   0.0    55   121     9    76     4    90 0.86 -
scaffold_8:13666860-13665667 -            345 106267at71240        -            214     0.023   13.4   0.0   1   1   3.4e-05     0.047   12.4   0.0    28   122   120   211   107   220 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/106267at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/106267at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/106267at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:09 2024
# [ok]
