#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:15538289-15523807 -           1301 7858at71240          -           1133         0 1907.4 115.7   1   1         0         0 1900.1 115.7     1  1129     1  1301     1  1301 0.91 -
scaffold_3:5197631-5197113   -            173 7858at71240          -           1133    0.0032   14.5   0.1   1   2      0.97   7.3e+02   -3.3   0.0    32    47     1    16     1    17 0.87 -
scaffold_3:5197631-5197113   -            173 7858at71240          -           1133    0.0032   14.5   0.1   2   2   6.4e-06    0.0048   13.9   0.0  1042  1093   113   158    77   165 0.85 -
scaffold_10:9602941-9602651  -             97 7858at71240          -           1133    0.0034   14.4   0.0   1   1   4.7e-06    0.0035   14.3   0.0  1050  1093     8    51     4    77 0.92 -
scaffold_1:3162550-3162807   -             86 7858at71240          -           1133    0.0056   13.7   0.0   1   1   7.5e-06    0.0056   13.7   0.0  1050  1093    13    56     3    74 0.93 -
scaffold_10:9603446-9602633  -            244 7858at71240          -           1133     0.011   12.8   0.0   1   1     2e-05     0.015   12.3   0.0  1050  1092   149   191    93   213 0.93 -
scaffold_4:12759138-12758259 -            264 7858at71240          -           1133     0.013   12.5   0.1   1   1   4.1e-05     0.031   11.2   0.0  1050  1092   169   211   158   220 0.93 -
scaffold_2:31253089-31252337 -            251 7858at71240          -           1133     0.016   12.2   0.0   1   1   3.4e-05     0.025   11.5   0.0  1050  1104   149   203   139   212 0.86 -
scaffold_2:24848033-24847277 -            221 7858at71240          -           1133     0.017   12.1   0.2   1   3      0.63   4.7e+02   -2.6   0.0    32    46    36    50    34    72 0.87 -
scaffold_2:24848033-24847277 -            221 7858at71240          -           1133     0.017   12.1   0.2   2   3      0.42   3.1e+02   -2.0   0.0   825   911    51   137    42   147 0.71 -
scaffold_2:24848033-24847277 -            221 7858at71240          -           1133     0.017   12.1   0.2   3   3   6.3e-05     0.047   10.6   0.1  1050  1093   149   192   137   196 0.92 -
scaffold_11:5994140-5995720  -            500 7858at71240          -           1133     0.024   11.6   0.0   1   1   6.1e-05     0.046   10.6   0.0  1050  1093   407   450   396   465 0.88 -
scaffold_9:4848070-4844945   -            579 7858at71240          -           1133     0.035   11.1   0.2   1   2       1.1   8.5e+02   -3.5   0.1    32    46   375   389   373   391 0.86 -
scaffold_9:4848070-4844945   -            579 7858at71240          -           1133     0.035   11.1   0.2   2   2   9.1e-05     0.068   10.1   0.0  1049  1093   487   531   468   538 0.86 -
scaffold_4:827117-827404     -             96 7858at71240          -           1133     0.039   10.9   0.0   1   1   5.4e-05     0.041   10.8   0.0  1050  1093     8    51     3    74 0.86 -
scaffold_8:19506079-19507026 -            316 7858at71240          -           1133     0.056   10.4   0.1   1   2      0.14     1e+02   -0.5   0.1    30    45   110   125   106   129 0.89 -
scaffold_8:19506079-19507026 -            316 7858at71240          -           1133     0.056   10.4   0.1   2   2   0.00034      0.25    8.2   0.0  1050  1092   226   268   215   277 0.92 -
scaffold_10:5862479-5864278  -            600 7858at71240          -           1133      0.11    9.4   0.1   1   2   0.00047      0.35    7.7   0.1    29    68    53    88    43    95 0.89 -
scaffold_10:5862479-5864278  -            600 7858at71240          -           1133      0.11    9.4   0.1   2   2      0.29   2.2e+02   -1.5   0.0  1062  1095   182   214   172   221 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/7858at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/7858at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/7858at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:20 2024
# [ok]
