#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:11255024-11266337 -            443 60918at71240         -            365  2.5e-153  509.7   3.0   1   2   2.4e-12     2e-09   36.3   0.0     8    41     4    38     2    51 0.87 -
scaffold_8:11255024-11266337 -            443 60918at71240         -            365  2.5e-153  509.7   3.0   2   2  1.9e-144  1.6e-141  470.9   1.2    35   356    68   443    64   443 0.89 -
scaffold_2:22456045-22455158 -            296 60918at71240         -            365   2.9e-09   35.7   3.3   1   4   5.1e-06    0.0041   15.5   0.1   158   224    25    97    12   104 0.80 -
scaffold_2:22456045-22455158 -            296 60918at71240         -            365   2.9e-09   35.7   3.3   2   4   1.3e-06     0.001   17.5   0.1   154   230   105   188    97   202 0.75 -
scaffold_2:22456045-22455158 -            296 60918at71240         -            365   2.9e-09   35.7   3.3   3   4      0.31   2.5e+02   -0.3   0.0   184   214   183   213   176   226 0.83 -
scaffold_2:22456045-22455158 -            296 60918at71240         -            365   2.9e-09   35.7   3.3   4   4     0.094        76    1.5   0.0   190   220   235   265   220   270 0.76 -
scaffold_1:35224385-35225218 -            278 60918at71240         -            365   1.1e-08   33.8   3.4   1   4   0.00015      0.12   10.7   0.1   159   222     8    77     3    85 0.72 -
scaffold_1:35224385-35225218 -            278 60918at71240         -            365   1.1e-08   33.8   3.4   2   4   5.4e-07   0.00044   18.7   0.1   153   226    86   165    73   181 0.74 -
scaffold_1:35224385-35225218 -            278 60918at71240         -            365   1.1e-08   33.8   3.4   3   4      0.12        97    1.1   0.0   184   215   165   196   161   210 0.84 -
scaffold_1:35224385-35225218 -            278 60918at71240         -            365   1.1e-08   33.8   3.4   4   4     0.035        28    2.9   0.0   190   223   217   250   201   253 0.81 -
scaffold_6:30834430-30836902 -            281 60918at71240         -            365   9.4e-05   20.9   0.5   1   3     0.029        23    3.2   0.1   192   224    69   101    33   118 0.77 -
scaffold_6:30834430-30836902 -            281 60918at71240         -            365   9.4e-05   20.9   0.5   2   3     0.002       1.6    7.0   0.0   113   221   115   220   102   228 0.66 -
scaffold_6:30834430-30836902 -            281 60918at71240         -            365   9.4e-05   20.9   0.5   3   3    0.0017       1.4    7.2   0.0   192   227   235   270   225   275 0.84 -
scaffold_1:15345276-15345809 -            178 60918at71240         -            365    0.0021   16.5   0.2   1   2    0.0051       4.2    5.6   0.0   182   217    12    47     7    77 0.85 -
scaffold_1:15345276-15345809 -            178 60918at71240         -            365    0.0021   16.5   0.2   2   2   0.00051      0.42    8.9   0.0   183   218   101   136    67   149 0.72 -
scaffold_10:4316917-4317573  -            219 60918at71240         -            365    0.0023   16.3   0.0   1   2    0.0021       1.7    6.9   0.0   145   226    65   149    48   155 0.75 -
