#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:30408488-30412547 -            274 120594at71240        -            247  1.9e-108  360.8   0.1   1   1  7.7e-111  2.1e-108  360.6   0.1     1   247     4   274     4   274 0.93 -
scaffold_5:20110158-20110955 -            266 120594at71240        -            247   3.2e-11   42.3   0.2   1   1   1.7e-13   4.6e-11   41.9   0.2    36   192    22   185    17   196 0.76 -
scaffold_5:8494729-8493892   -            256 120594at71240        -            247   8.2e-11   41.0   0.1   1   1   4.5e-13   1.2e-10   40.4   0.1    35   193    20   176     9   195 0.78 -
scaffold_8:17373245-17374082 -            256 120594at71240        -            247   8.2e-11   41.0   0.1   1   1   4.5e-13   1.2e-10   40.4   0.1    35   193    20   176     9   195 0.78 -
scaffold_6:1044290-1043486   -            255 120594at71240        -            247   3.9e-10   38.8   0.3   1   1     2e-12   5.5e-10   38.3   0.3    36   166    24   158    19   182 0.85 -
scaffold_35:1112111-1111424  -            219 120594at71240        -            247   1.9e-09   36.6   0.0   1   1   8.9e-12   2.5e-09   36.2   0.0    36   164    25   164    17   180 0.76 -
scaffold_2:19187559-19187999 -            147 120594at71240        -            247   2.1e-09   36.4   0.0   1   1   9.6e-12   2.7e-09   36.1   0.0    36   148    20   141    15   146 0.78 -
scaffold_21:2031682-2032488  -            269 120594at71240        -            247   3.4e-09   35.7   0.1   1   1   1.8e-11     5e-09   35.2   0.1    36   193    25   189    20   201 0.76 -
scaffold_5:28644460-28643735 -            242 120594at71240        -            247   4.1e-09   35.5   0.2   1   2   9.5e-08   2.6e-05   23.0   0.0    37    89    14    67     6    77 0.89 -
scaffold_5:28644460-28643735 -            242 120594at71240        -            247   4.1e-09   35.5   0.2   2   2   0.00061      0.17   10.5   0.3   108   193   102   188    85   198 0.75 -
