#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_13:6485584-6480946  -           1378 2956at71240          -           1178         0 2182.2   9.7   1   2         0         0 2066.5   1.0    24  1115    96  1277    82  1284 0.95 -
scaffold_13:6485584-6480946  -           1378 2956at71240          -           1178         0 2182.2   9.7   2   2   2.7e-38   2.9e-35  120.6   1.4  1086  1178  1285  1378  1281  1378 0.94 -
scaffold_1:27203277-27216947 -            407 2956at71240          -           1178    0.0043   14.0   1.9   1   3     0.041        45    0.8   0.0   206   268   161   221   139   244 0.55 -
scaffold_1:27203277-27216947 -            407 2956at71240          -           1178    0.0043   14.0   1.9   2   3      0.01        11    2.8   0.1    54   112   234   294   227   298 0.84 -
scaffold_1:27203277-27216947 -            407 2956at71240          -           1178    0.0043   14.0   1.9   3   3   9.7e-05       0.1    9.5   0.2    55   114   292   349   282   370 0.78 -
scaffold_8:26390134-26392181 -            149 2956at71240          -           1178    0.0093   12.9   0.0   1   1   1.1e-05     0.012   12.6   0.0   437   492    35    90    30    94 0.85 -
scaffold_4:16381531-16378915 -            179 2956at71240          -           1178     0.024   11.6   0.0   1   1   2.4e-05     0.026   11.5   0.0   376   476    11   107     1   125 0.77 -
scaffold_8:22728713-22729594 -            132 2956at71240          -           1178     0.028   11.4   0.0   1   1   2.7e-05      0.03   11.3   0.0   434   481    34    81    23   107 0.89 -
scaffold_2:16536940-16538157 -            131 2956at71240          -           1178      0.03   11.3   0.0   1   1   3.6e-05     0.039   10.9   0.0   437   479    35    77    30    83 0.87 -
scaffold_1:33827321-33825842 -            135 2956at71240          -           1178     0.044   10.7   0.0   1   1   5.2e-05     0.057   10.3   0.0   437   476    35    74    30    82 0.88 -
scaffold_1:3920408-3918500   -            145 2956at71240          -           1178     0.051   10.5   0.0   1   1   4.7e-05     0.051   10.5   0.0   434   481    39    86     2   104 0.85 -
scaffold_3:35652665-35648913 -            131 2956at71240          -           1178     0.053   10.4   0.0   1   1   6.4e-05     0.069   10.1   0.0   437   475    35    73    30    80 0.89 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/2956at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/2956at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/2956at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:27 2024
# [ok]
