#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:107456-103201     -            373 120858at71240        -            251   3.3e-54  183.0   8.2   1   2     0.081   1.3e+02    0.9   0.0    12    25    51    64    42    70 0.86 -
scaffold_2:107456-103201     -            373 120858at71240        -            251   3.3e-54  183.0   8.2   2   2   3.7e-56     6e-53  178.9   7.6    22   251   109   361   105   361 0.84 -
scaffold_1:110359-107140     -            371 120858at71240        -            251   2.1e-49  167.3   8.3   1   2     0.045        73    1.7   0.0    12    25    51    64    44    69 0.87 -
scaffold_1:110359-107140     -            371 120858at71240        -            251   2.1e-49  167.3   8.3   2   2   1.6e-51   2.6e-48  163.7   7.1    23   251   109   358   105   358 0.84 -
scaffold_2:10507260-10515878 -            660 120858at71240        -            251   2.3e-07   29.6   0.0   1   1   5.2e-10   8.4e-07   27.7   0.0    44   169    57   178    42   191 0.82 -
scaffold_32:737835-738416    -            194 120858at71240        -            251   7.2e-07   27.9   0.0   1   1   1.5e-09   2.4e-06   26.2   0.0   110   236    61   193    41   194 0.75 -
scaffold_6:4526607-4526026   -            194 120858at71240        -            251   7.2e-07   27.9   0.0   1   1   1.5e-09   2.4e-06   26.2   0.0   110   236    61   193    41   194 0.75 -
scaffold_6:25559146-25555135 -            374 120858at71240        -            251   0.00014   20.5   2.0   1   2     0.061        99    1.3   0.5   160   206   194   238   168   258 0.53 -
scaffold_6:25559146-25555135 -            374 120858at71240        -            251   0.00014   20.5   2.0   2   2   3.7e-06    0.0059   15.1   0.1    72   166   242   329   237   360 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/120858at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/120858at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/120858at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:09 2024
# [ok]
