#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:20297065-20298690 -            169 156067at71240        -            141   8.4e-77  255.1   1.0   1   1   8.7e-80   9.4e-77  255.0   1.0     7   141    27   168    15   168 0.92 -
scaffold_11:5102774-5103262  -            163 156067at71240        -            141   2.7e-09   36.4   0.7   1   2   1.6e-06    0.0017   17.5   0.1    21    56     1    36     1    54 0.91 -
scaffold_11:5102774-5103262  -            163 156067at71240        -            141   2.7e-09   36.4   0.7   2   2   1.5e-06    0.0016   17.6   0.1    87   139    96   154    76   156 0.75 -
scaffold_7:4986530-4987015   -            162 156067at71240        -            141   4.3e-09   35.7   0.6   1   2   2.8e-06     0.003   16.8   0.1    21    56     5    40     1    49 0.90 -
scaffold_7:4986530-4987015   -            162 156067at71240        -            141   4.3e-09   35.7   0.6   2   2   1.5e-06    0.0016   17.7   0.1    87   139    95   153    74   155 0.75 -
scaffold_9:8684109-8684612   -            168 156067at71240        -            141     6e-08   32.0   0.9   1   2   1.6e-05     0.017   14.4   0.1    21    57     1    37     1    55 0.89 -
scaffold_9:8684109-8684612   -            168 156067at71240        -            141     6e-08   32.0   0.9   2   2   3.2e-06    0.0035   16.6   0.1    89   139    99   154    84   156 0.73 -
scaffold_5:6524274-6524747   -            158 156067at71240        -            141     8e-08   31.6   0.7   1   2   5.4e-06    0.0058   15.8   0.0    21    57     1    37     1    50 0.89 -
scaffold_5:6524274-6524747   -            158 156067at71240        -            141     8e-08   31.6   0.7   2   2   1.4e-05     0.015   14.6   0.2    89   139   103   158    86   158 0.70 -
scaffold_1:12890684-12879347 -            202 156067at71240        -            141    0.0016   17.6   0.5   1   1   8.1e-06    0.0087   15.3   0.5    20    59     3    42     1   143 0.78 -
scaffold_9:168980-173096     -            395 156067at71240        -            141    0.0026   17.0   0.1   1   2   0.00027      0.29   10.3   0.0    22    60    11    50     3    54 0.85 -
scaffold_9:168980-173096     -            395 156067at71240        -            141    0.0026   17.0   0.1   2   2      0.02        22    4.2   0.0    77   111   101   135    85   146 0.86 -
scaffold_3:23761815-23785855 -            672 156067at71240        -            141    0.0055   15.9   0.3   1   2   0.00082      0.88    8.8   0.0    20    57    16    54    10    67 0.84 -
scaffold_3:23761815-23785855 -            672 156067at71240        -            141    0.0055   15.9   0.3   2   2     0.014        15    4.8   0.1    76   113   107   144    89   161 0.85 -
scaffold_4:1702930-1699717   -            383 156067at71240        -            141     0.029   13.6   0.1   1   2    0.0035       3.7    6.7   0.0    24    59     2    38     1    42 0.79 -
scaffold_4:1702930-1699717   -            383 156067at71240        -            141     0.029   13.6   0.1   2   2     0.017        18    4.5   0.0    79   111    90   122    77   128 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/156067at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/156067at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/156067at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:16 2024
# [ok]
