#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:20295487-20300540 -            810 106450at71240        -            433  5.8e-159  528.8  31.2   1   3  2.3e-105  2.2e-102  342.3   2.5    29   194   368   533   365   534 0.99 -
scaffold_8:20295487-20300540 -            810 106450at71240        -            433  5.8e-159  528.8  31.2   2   3   2.4e-58   2.4e-55  187.3  13.3   218   425   533   740   532   748 0.77 -
scaffold_8:20295487-20300540 -            810 106450at71240        -            433  5.8e-159  528.8  31.2   3   3   1.9e-05     0.019   13.0   1.5   357   395   756   794   727   809 0.71 -
scaffold_1:2729407-2729847   -            147 106450at71240        -            433   1.2e-42  145.5   0.1   1   1   1.5e-45   1.5e-42  145.2   0.1    79   215     6   144     3   146 0.93 -
scaffold_8:19637257-19657640 -           1027 106450at71240        -            433   3.1e-39  134.2   3.5   1   3   3.6e-14   3.5e-11   41.8   0.1   108   201   299   391   268   397 0.88 -
scaffold_8:19637257-19657640 -           1027 106450at71240        -            433   3.1e-39  134.2   3.5   2   3       2.2   2.1e+03   -3.6   0.0   165   197   573   604   569   607 0.74 -
scaffold_8:19637257-19657640 -           1027 106450at71240        -            433   3.1e-39  134.2   3.5   3   3   1.9e-29   1.9e-26   92.1   0.8    58   237   659   843   620   867 0.82 -
scaffold_11:2025408-2029319  -            615 106450at71240        -            433   5.9e-35  120.1   0.5   1   2   7.5e-08   7.2e-05   21.0   0.0   110   199    78   166    66   170 0.91 -
scaffold_11:2025408-2029319  -            615 106450at71240        -            433   5.9e-35  120.1   0.5   2   2   8.1e-31   7.8e-28   96.6   0.5    49   216   447   607   426   612 0.83 -
scaffold_1:13891606-13896251 -            615 106450at71240        -            433   4.1e-31  107.5   0.5   1   3     7e-06    0.0068   14.5   0.0   112   200   103   190    90   195 0.89 -
scaffold_1:13891606-13896251 -            615 106450at71240        -            433   4.1e-31  107.5   0.5   2   3       1.2   1.2e+03   -2.8   0.0   173   196   363   385   354   403 0.79 -
scaffold_1:13891606-13896251 -            615 106450at71240        -            433   4.1e-31  107.5   0.5   3   3   7.5e-29   7.3e-26   90.2   0.0    91   216   478   607   471   614 0.90 -
scaffold_8:18725052-18721934 -            783 106450at71240        -            433   2.3e-29  101.7   2.0   1   3   1.3e-06    0.0013   16.9   0.0   112   199   233   319   221   323 0.90 -
scaffold_8:18725052-18721934 -            783 106450at71240        -            433   2.3e-29  101.7   2.0   2   3      0.41     4e+02   -1.3   0.0   165   199   489   522   484   541 0.81 -
scaffold_8:18725052-18721934 -            783 106450at71240        -            433   2.3e-29  101.7   2.0   3   3   2.4e-26   2.3e-23   81.9   1.1    52   218   588   757   544   777 0.81 -
