#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_12:7151336-7150807  -            125 174905at71240        -             93   5.2e-50  166.5   2.6   1   2    0.0001       0.2   10.8   0.1     1    17     1    17     1    25 0.91 -
scaffold_12:7151336-7150807  -            125 174905at71240        -             93   5.2e-50  166.5   2.6   2   2   4.8e-50   9.3e-47  156.1   0.6    16    92    44   120    28   121 0.95 -
scaffold_9:12841652-12844313 -            119 174905at71240        -             93   1.1e-25   88.6   0.5   1   2       1.3   2.6e+03   -2.4   0.0     4    14     2    12     1    16 0.85 -
scaffold_9:12841652-12844313 -            119 174905at71240        -             93   1.1e-25   88.6   0.5   2   2   8.9e-29   1.7e-25   87.9   0.3    15    88    45   118    28   119 0.86 -
scaffold_6:1311706-1314847   -            124 174905at71240        -             93   1.9e-25   87.8   0.2   1   2       2.3   4.5e+03   -3.2   0.0     5    16     1    12     1    14 0.75 -
scaffold_6:1311706-1314847   -            124 174905at71240        -             93   1.9e-25   87.8   0.2   2   2   9.6e-29   1.9e-25   87.8   0.2    16    91    44   119    28   121 0.92 -
scaffold_11:9594580-9594729  -             50 174905at71240        -             93   3.2e-16   58.2   0.4   1   1   1.6e-19   3.2e-16   58.2   0.4    42    85     4    47     1    50 0.90 -
scaffold_9:3266009-3265305   -            105 174905at71240        -             93     0.015   14.4   0.1   1   1     1e-05      0.02   14.0   0.1    34    90    42    98    27   101 0.89 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/174905at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/174905at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/174905at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:27 2024
# [ok]
