#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:2539965-2537857  -            504 68148at71240         -            406  8.6e-229  758.4   0.0   1   1  1.4e-231    1e-228  758.2   0.0     1   406    78   501    78   501 0.97 -
scaffold_4:455865-450702     -            491 68148at71240         -            406     8e-13   47.2   0.0   1   2   9.7e-09   7.3e-06   24.3   0.0     3    67    42   106    40   120 0.90 -
scaffold_4:455865-450702     -            491 68148at71240         -            406     8e-13   47.2   0.0   2   2   1.2e-07   8.7e-05   20.7   0.0   318   402   393   490   365   491 0.72 -
scaffold_11:4816627-4819669  -            747 68148at71240         -            406   6.3e-08   31.1   1.4   1   3   1.2e-09   9.2e-07   27.2   0.4     2    43   162   203   161   215 0.94 -
scaffold_11:4816627-4819669  -            747 68148at71240         -            406   6.3e-08   31.1   1.4   2   3     0.066        49    1.8   0.0    37    96   283   343   272   349 0.85 -
scaffold_11:4816627-4819669  -            747 68148at71240         -            406   6.3e-08   31.1   1.4   3   3       2.1   1.5e+03   -3.2   0.0   384   403   577   596   557   598 0.69 -
scaffold_8:18815901-18814369 -            511 68148at71240         -            406   1.2e-06   26.9   0.1   1   2     5e-07   0.00037   18.6   0.1     2    44     5    50     4    62 0.81 -
scaffold_8:18815901-18814369 -            511 68148at71240         -            406   1.2e-06   26.9   0.1   2   2    0.0039       2.9    5.8   0.0   190   234   222   267   217   280 0.87 -
scaffold_3:37054592-37046876 -            477 68148at71240         -            406   2.8e-06   25.6   0.0   1   2   1.4e-08     1e-05   23.8   0.0    11   167     1   156     1   177 0.88 -
scaffold_3:37054592-37046876 -            477 68148at71240         -            406   2.8e-06   25.6   0.0   2   2      0.58   4.3e+02   -1.3   0.0   198   262   215   278   213   288 0.75 -
scaffold_5:14302146-14310936 -           1976 68148at71240         -            406   4.7e-06   24.9   0.2   1   1   1.1e-08   8.2e-06   24.1   0.2     2    43   929   970   928   988 0.91 -
scaffold_5:2469757-2467722   -            677 68148at71240         -            406   7.3e-06   24.3   0.5   1   1   2.2e-08   1.7e-05   23.1   0.5     2    46   200   244   199   250 0.94 -
scaffold_5:10976015-10973469 -            703 68148at71240         -            406   8.2e-05   20.8   0.2   1   1   1.9e-07   0.00014   20.0   0.2     2    46   110   154   109   156 0.95 -
scaffold_2:24785229-24788463 -            479 68148at71240         -            406    0.0001   20.5   0.1   1   2   3.9e-07   0.00029   19.0   0.0     3    56     3    60     1    72 0.81 -
scaffold_2:24785229-24788463 -            479 68148at71240         -            406    0.0001   20.5   0.1   2   2       1.9   1.4e+03   -3.1   0.0   151   169   144   162   135   171 0.82 -
scaffold_8:17963688-17963404 -             95 68148at71240         -            406   0.00055   18.1   0.0   1   1   8.5e-07   0.00064   17.9   0.0     2    38     3    37     2    51 0.86 -
scaffold_10:3902323-3897911  -            576 68148at71240         -            406    0.0011   17.1   0.1   1   2   3.4e-06    0.0026   15.9   0.1     2    56    56   110    55   128 0.92 -
scaffold_10:3902323-3897911  -            576 68148at71240         -            406    0.0011   17.1   0.1   2   2       3.2   2.4e+03   -3.8   0.0   370   386   529   541   499   559 0.65 -
scaffold_4:37548687-37555060 -            476 68148at71240         -            406    0.0027   15.8   0.0   1   2   2.1e-05     0.016   13.3   0.0     3    67    80   147    78   163 0.86 -
scaffold_4:37548687-37555060 -            476 68148at71240         -            406    0.0027   15.8   0.0   2   2      0.22   1.7e+02    0.0   0.0   351   397   373   419   343   425 0.79 -
scaffold_4:5541192-5545770   -            570 68148at71240         -            406    0.0031   15.6   0.2   1   2   1.9e-05     0.014   13.4   0.1     3    55    55   107    53   119 0.91 -
scaffold_4:5541192-5545770   -            570 68148at71240         -            406    0.0031   15.6   0.2   2   2       0.5   3.8e+02   -1.1   0.0   193   226   274   309   263   348 0.65 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/68148at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/68148at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/68148at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:05 2024
# [ok]
