#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:6276394-6274548   -            462 56407at71240         -            520  9.4e-154  512.1   6.6   1   1  4.5e-156  3.1e-153  510.4   6.6    16   450     2   462     1   462 0.90 -
scaffold_8:21653890-21648955 -            661 56407at71240         -            520  1.9e-119  399.0   0.0   1   1  4.2e-122  2.9e-119  398.3   0.0    76   495   216   647   201   656 0.90 -
scaffold_5:35183131-35184385 -            311 56407at71240         -            520   7.1e-53  179.3   0.0   1   1   4.5e-54   3.1e-51  173.9   0.0   187   479    26   298    11   305 0.93 -
scaffold_3:27956269-27959203 -            337 56407at71240         -            520   8.4e-53  179.0   0.0   1   1     1e-53   7.3e-51  172.7   0.0   190   495    43   329     5   335 0.92 -
scaffold_1:18989273-18984960 -            350 56407at71240         -            520   2.3e-52  177.6   0.0   1   1   1.2e-53   8.1e-51  172.5   0.0   191   481    61   331    54   346 0.91 -
scaffold_2:8309558-8313231   -            319 56407at71240         -            520   3.1e-51  173.9   0.0   1   1   1.4e-52   9.9e-50  168.9   0.0   191   481    30   300    23   315 0.91 -
scaffold_5:13357378-13355727 -            318 56407at71240         -            520   1.7e-50  171.4   0.0   1   1   1.1e-51   7.6e-49  166.0   0.0   189   479    25   295    10   312 0.93 -
scaffold_2:6632107-6629479   -            323 56407at71240         -            520   2.6e-49  167.5   0.0   1   2       2.2   1.6e+03   -3.3   0.0   153   167     8    22     7    24 0.90 -
scaffold_2:6632107-6629479   -            323 56407at71240         -            520   2.6e-49  167.5   0.0   2   2   9.1e-51   6.3e-48  162.9   0.0   191   480    32   303    26   319 0.92 -
scaffold_5:35187579-35186006 -            322 56407at71240         -            520   2.8e-48  164.1   0.0   1   1   1.1e-49   7.8e-47  159.3   0.0   188   479    28   299    13   315 0.92 -
scaffold_2:28294883-28291802 -            481 56407at71240         -            520   0.00025   19.1   0.0   1   1   4.5e-06    0.0031   15.5   0.0   191   369   122   311   107   314 0.68 -
scaffold_1:40426877-40430325 -            430 56407at71240         -            520     0.055   11.4   0.0   1   2   0.00017      0.12   10.3   0.0   191   233   121   161   108   177 0.84 -
scaffold_1:40426877-40430325 -            430 56407at71240         -            520     0.055   11.4   0.0   2   2       2.4   1.7e+03   -3.4   0.0   289   360   230   301   221   304 0.62 -
scaffold_1:40422087-40430307 -            624 56407at71240         -            520     0.093   10.6   0.0   1   1   0.00029       0.2    9.5   0.0   191   232   321   360   309   376 0.84 -
scaffold_4:362781-359887     -            248 56407at71240         -            520       2.6    5.8   8.8   1   2      0.96   6.7e+02   -2.1   0.1    56   112    45    60    27    78 0.42 -
scaffold_4:362781-359887     -            248 56407at71240         -            520       2.6    5.8   8.8   2   2   0.00062      0.43    8.4   4.9    59   146   128   214   105   235 0.48 -
scaffold_8:11397854-11399810 -            519 56407at71240         -            520       5.3    4.8   6.4   1   1     0.012       8.4    4.2   6.4    87   142     6    61     2    69 0.69 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/56407at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/56407at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/56407at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:56 2024
# [ok]
