#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:7752239-7738846   -            707 14634at71240         -            553    5e-238  790.1  13.8   1   2  2.2e-225  3.6e-222  737.7   6.0    23   479    47   564    41   569 0.92 -
scaffold_2:7752239-7738846   -            707 14634at71240         -            553    5e-238  790.1  13.8   2   2   1.1e-16   1.8e-13   48.8   0.9   479   542   619   707   608   707 0.79 -
scaffold_1:40268033-40271463 -            569 14634at71240         -            553     7e-18   63.4   0.3   1   1   1.6e-20   2.6e-17   61.5   0.3   284   468   220   428   190   455 0.70 -
scaffold_9:18522225-18510537 -            863 14634at71240         -            553    0.0027   15.2   0.0   1   1   2.9e-06    0.0048   14.4   0.0   295   397   617   721   610   748 0.78 -
scaffold_10:8680069-8680521  -            151 14634at71240         -            553     0.013   13.0   0.0   1   2      0.98   1.6e+03   -3.8   0.0   296   307     4    15     3    17 0.83 -
scaffold_10:8680069-8680521  -            151 14634at71240         -            553     0.013   13.0   0.0   2   2   1.2e-05     0.019   12.4   0.0   372   409    78   118    67   146 0.81 -
scaffold_1:33930250-33929603 -            216 14634at71240         -            553     0.035   11.6   0.0   1   1   3.3e-05     0.054   11.0   0.0   296   409     7   122     4   131 0.77 -
scaffold_4:11053506-11053958 -            151 14634at71240         -            553     0.046   11.2   0.0   1   2      0.98   1.6e+03   -3.8   0.0   296   307     4    15     3    17 0.83 -
scaffold_4:11053506-11053958 -            151 14634at71240         -            553     0.046   11.2   0.0   2   2   4.1e-05     0.066   10.6   0.0   372   410    78   119    68   150 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/14634at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/14634at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/14634at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:26 2024
# [ok]
