#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:3691065-3744339   -            391 113711at71240        -            272  4.1e-126  418.8   0.1   1   2     2e-89   1.5e-86  289.0   0.0    20   202   100   293    97   299 0.93 -
scaffold_7:3691065-3744339   -            391 113711at71240        -            272  4.1e-126  418.8   0.1   2   2   2.5e-40   1.8e-37  128.0   0.1   195   272   313   391   293   391 0.90 -
scaffold_5:36339743-36339153 -            197 113711at71240        -            272   3.4e-52  176.4   0.0   1   1     5e-55   3.8e-52  176.2   0.0    16   164    37   196    21   197 0.88 -
scaffold_115:55154-55609     -            152 113711at71240        -            272   8.3e-51  171.8   0.0   1   1   1.2e-53   9.3e-51  171.6   0.0    20   160     1   152     1   152 0.91 -
scaffold_7:24828871-24828302 -            190 113711at71240        -            272   1.8e-49  167.4   0.0   1   1   2.9e-52   2.2e-49  167.1   0.0    17   164    38   189    24   190 0.90 -
scaffold_3:22695568-22695254 -            105 113711at71240        -            272   6.5e-35  119.7   0.0   1   1   9.5e-38   7.1e-35  119.6   0.0    62   164     1   105     1   105 0.95 -
scaffold_1:943673-900178     -            895 113711at71240        -            272   4.2e-05   21.9   0.1   1   1   1.3e-07   9.3e-05   20.8   0.1   136   195   714   773   709   786 0.91 -
scaffold_1:3515132-3512927   -            244 113711at71240        -            272   9.5e-05   20.8   0.0   1   1   1.9e-07   0.00014   20.2   0.0   141   185    56    99    29   130 0.77 -
scaffold_2:2771057-2770497   -            187 113711at71240        -            272   0.00019   19.7   0.0   1   2     7e-06    0.0052   15.1   0.0   137   186    21    70     8    83 0.86 -
scaffold_2:2771057-2770497   -            187 113711at71240        -            272   0.00019   19.7   0.0   2   2     0.043        32    2.6   0.0    32    69   135   173   121   180 0.81 -
scaffold_5:930013-929289     -            153 113711at71240        -            272   0.00066   18.0   0.0   1   1   1.2e-06   0.00089   17.6   0.0   114   186    58   132    49   144 0.79 -
scaffold_6:835869-830029     -            254 113711at71240        -            272     0.006   14.8   0.0   1   1   1.2e-05    0.0093   14.2   0.0   143   225    73   160    67   186 0.72 -
scaffold_6:22089432-22085276 -            276 113711at71240        -            272    0.0075   14.5   0.0   1   1   1.6e-05     0.012   13.9   0.0   143   236    94   195    89   207 0.75 -
scaffold_2:21256682-21255385 -            312 113711at71240        -            272     0.026   12.7   0.1   1   1   5.1e-05     0.038   12.2   0.1   139   225   143   233   118   244 0.76 -
scaffold_5:9424876-9428908   -            570 113711at71240        -            272     0.034   12.4   0.1   1   1   9.8e-05     0.073   11.3   0.1   140   190   245   295   234   301 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/113711at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/113711at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/113711at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:10 2024
# [ok]
