#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:19890890-19893351 -            143 160595at71240        -             97   3.8e-56  186.4   4.6   1   1   5.4e-59   6.5e-56  185.6   4.6     1    97    45   141    45   141 0.99 -
scaffold_3:28488654-28490887 -             97 160595at71240        -             97   1.5e-52  174.8   7.7   1   1   1.4e-55   1.7e-52  174.7   7.7     2    95     1    97     1    97 0.94 -
scaffold_5:14108879-14110601 -            154 160595at71240        -             97   5.3e-07   28.9   2.2   1   1   8.6e-10     1e-06   27.9   2.2    30    93    92   152    78   154 0.88 -
scaffold_8:12075330-12073350 -            175 160595at71240        -             97   3.5e-06   26.2   2.3   1   1   2.9e-09   3.5e-06   26.2   2.3    18    87    78   147    64   153 0.90 -
scaffold_7:3622403-3635878   -            381 160595at71240        -             97     0.048   13.0   3.5   1   2    0.0041       4.9    6.5   1.3    66    87    99   120    89   127 0.85 -
scaffold_7:3622403-3635878   -            381 160595at71240        -             97     0.048   13.0   3.5   2   2    0.0053       6.4    6.2   0.0    68    85   170   187   153   201 0.80 -
scaffold_9:17211363-17215377 -            271 160595at71240        -             97      0.31   10.4  11.3   1   3   9.3e-05      0.11   11.8   0.6    59    85     8    34     3    66 0.73 -
scaffold_9:17211363-17215377 -            271 160595at71240        -             97      0.31   10.4  11.3   2   3     0.022        26    4.2   1.1    59    87   206   236   179   241 0.76 -
scaffold_9:17211363-17215377 -            271 160595at71240        -             97      0.31   10.4  11.3   3   3       0.6   7.3e+02   -0.4   0.1    72    87   245   259   231   265 0.56 -
scaffold_2:3271951-3267186   -            324 160595at71240        -             97       1.8    7.9  15.9   1   4      0.13   1.6e+02    1.7   0.2    27    82    39    57    28    59 0.60 -
scaffold_2:3271951-3267186   -            324 160595at71240        -             97       1.8    7.9  15.9   2   4    0.0009       1.1    8.6   2.0    30    50    65    85    58    92 0.77 -
scaffold_2:3271951-3267186   -            324 160595at71240        -             97       1.8    7.9  15.9   3   4      0.14   1.7e+02    1.6   0.0    22    89   208   227   197   234 0.58 -
scaffold_2:3271951-3267186   -            324 160595at71240        -             97       1.8    7.9  15.9   4   4     0.095   1.1e+02    2.1   0.2    63    86   267   292   261   301 0.75 -
scaffold_8:21632788-21636209 -            412 160595at71240        -             97       2.2    7.7  10.8   1   2     0.062        76    2.7   0.8    53    83   179   210   174   228 0.75 -
scaffold_8:21632788-21636209 -            412 160595at71240        -             97       2.2    7.7  10.8   2   2    0.0011       1.3    8.4   2.7    22    49   247   274   232   294 0.69 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/160595at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/160595at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/160595at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:25 2024
# [ok]
