#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:30384950-30375990 -            708 58022at71240         -            457  7.4e-232  769.1   7.3   1   3     0.018        57    1.4   0.0     8    21    13    26     1    30 0.74 -
scaffold_4:30384950-30375990 -            708 58022at71240         -            457  7.4e-232  769.1   7.3   2   3     0.048   1.5e+02   -0.0   0.0    19    32    62    75    49    97 0.77 -
scaffold_4:30384950-30375990 -            708 58022at71240         -            457  7.4e-232  769.1   7.3   3   3  2.4e-234  7.8e-231  765.8   4.6    81   456   320   707   294   708 0.96 -
scaffold_6:18214250-18206284 -            718 58022at71240         -            457  1.8e-229  761.3   3.0   1   3      0.04   1.3e+02    0.2   0.0     7    21    12    26     1    30 0.76 -
scaffold_6:18214250-18206284 -            718 58022at71240         -            457  1.8e-229  761.3   3.0   2   3      0.46   1.5e+03   -3.3   0.1    21    31    67    77    66    79 0.92 -
scaffold_6:18214250-18206284 -            718 58022at71240         -            457  1.8e-229  761.3   3.0   3   3  5.5e-233  1.8e-229  761.3   3.0    81   455   332   718   325   718 0.96 -
scaffold_12:5870012-5881523  -           1490 58022at71240         -            457   2.8e-05   22.2   0.0   1   3      0.46   1.5e+03   -3.3   0.0   297   322   338   363   334   370 0.87 -
scaffold_12:5870012-5881523  -           1490 58022at71240         -            457   2.8e-05   22.2   0.0   2   3   0.00069       2.2    6.0   0.0   167   198  1153  1184  1130  1200 0.83 -
scaffold_12:5870012-5881523  -           1490 58022at71240         -            457   2.8e-05   22.2   0.0   3   3   5.3e-06     0.017   13.0   0.0   273   314  1333  1375  1274  1387 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/58022at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/58022at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/58022at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:07 2024
# [ok]
