#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:3173456-3171774   -            314 127450at71240        -            234  8.6e-117  387.7  26.5   1   3     3e-64   5.8e-61  205.0   2.0     1   113     7   118     7   121 0.98 -
scaffold_5:3173456-3171774   -            314 127450at71240        -            234  8.6e-117  387.7  26.5   2   3   2.1e-53   4.2e-50  169.5  11.5   107   194   137   224   131   228 0.97 -
scaffold_5:3173456-3171774   -            314 127450at71240        -            234  8.6e-117  387.7  26.5   3   3   1.6e-08   3.1e-05   22.6   0.2   199   222   286   309   266   314 0.77 -
scaffold_4:6293084-6290112   -            248 127450at71240        -            234   5.4e-11   41.5   1.4   1   2   2.8e-14   5.4e-11   41.5   1.4    15    99    57   144    44   167 0.79 -
scaffold_4:6293084-6290112   -            248 127450at71240        -            234   5.4e-11   41.5   1.4   2   2       2.6     5e+03   -4.2   6.7    91   141   183   231   154   240 0.62 -
scaffold_3:35614813-35621978 -           1065 127450at71240        -            234   1.1e-09   37.2   0.2   1   2       1.6   3.2e+03   -3.6   2.7   170   191   261   282   249   288 0.74 -
scaffold_3:35614813-35621978 -           1065 127450at71240        -            234   1.1e-09   37.2   0.2   2   2   5.7e-13   1.1e-09   37.2   0.2    24    81   977  1035   970  1038 0.91 -
scaffold_4:362781-359887     -            248 127450at71240        -            234   5.6e-09   34.9   3.2   1   2   2.9e-12   5.6e-09   34.9   3.2    15   102    56   149    49   183 0.70 -
scaffold_4:362781-359887     -            248 127450at71240        -            234   5.6e-09   34.9   3.2   2   2      0.87   1.7e+03   -2.7   4.7    83   143   175   233   154   248 0.67 -
scaffold_1:34183739-34179683 -            378 127450at71240        -            234   1.8e-06   26.7   0.3   1   2         5   9.7e+03   -6.1   8.2   166   187   125   146   104   167 0.46 -
scaffold_1:34183739-34179683 -            378 127450at71240        -            234   1.8e-06   26.7   0.3   2   2   9.2e-10   1.8e-06   26.7   0.3    41    76   214   250   207   259 0.89 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/127450at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/127450at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/127450at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:15 2024
# [ok]
