#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   1   9     0.018        59    0.5   5.3     1    39     1    38     1    72 0.48 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   2   9       0.1   3.4e+02   -2.0   5.3    15    53    52    94    41   102 0.69 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   3   9     3e-13   9.7e-10   36.1   7.0    44    80   118   158   114   174 0.90 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   4   9         3   9.7e+03   -9.1  17.8    46   103   196   255   158   280 0.68 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   5   9   0.00082       2.7    4.9   6.5    86   109   284   307   261   313 0.75 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   6   9     0.039   1.3e+02   -0.6   0.0    86   123   452   492   444   499 0.77 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   7   9   3.8e-60   1.2e-56  191.1   6.0   119   257   517   672   472   693 0.81 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   8   9  6.9e-166  2.2e-162  540.6  21.6   254   577   694  1062   675  1080 0.88 -
scaffold_6:11321906-11326447 -           1234 10881at71240         -            701  2.9e-281  933.6 128.4   9   9   5.1e-61   1.6e-57  194.0  16.5   581   701  1115  1234  1095  1234 0.93 -
scaffold_2:10145436-10141313 -            612 10881at71240         -            701  1.4e-154  514.9  41.7   1   2   1.4e-19   4.6e-16   57.0   2.5   144   225     4    96     1   107 0.82 -
scaffold_2:10145436-10141313 -            612 10881at71240         -            701  1.4e-154  514.9  41.7   2   2    4e-142  1.3e-138  462.1  31.5   298   696   215   612   184   612 0.93 -
scaffold_2:18821457-18817824 -            665 10881at71240         -            701   3.5e-08   31.0   7.5   1   1   1.8e-11   5.8e-08   30.3   7.5   416   547   107   252   100   288 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/10881at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/10881at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/10881at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:11 2024
# [ok]
