#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:16295932-16292583 -            250 123706at71240        -            211  6.6e-116  384.4   6.7   1   1  8.6e-118  1.2e-114  380.3   6.7    36   210    75   249    27   250 0.90 -
scaffold_1:29450591-29451304 -            141 123706at71240        -            211   3.9e-29  100.9   0.3   1   2   2.5e-23   3.4e-20   71.7   0.1    93   164     2    73     1    79 0.96 -
scaffold_1:29450591-29451304 -            141 123706at71240        -            211   3.9e-29  100.9   0.3   2   2   6.3e-10   8.8e-07   27.8   0.0   160   195   105   141    74   141 0.88 -
scaffold_5:7236800-7235478   -             90 123706at71240        -            211   5.8e-27   93.8   0.0   1   1   7.9e-30   1.1e-26   92.9   0.0    94   191     1    90     1    90 0.95 -
scaffold_7:30467291-30469764 -            257 123706at71240        -            211   2.4e-19   68.9   0.0   1   2   4.3e-18     6e-15   54.5   0.0    64   178    40   153    20   173 0.85 -
scaffold_7:30467291-30469764 -            257 123706at71240        -            211   2.4e-19   68.9   0.0   2   2   3.1e-05     0.043   12.5   0.0   180   203   231   254   218   257 0.90 -
scaffold_2:1389174-1388530   -             84 123706at71240        -            211   1.2e-17   63.4   0.4   1   1   3.4e-18   4.7e-15   54.9   0.4    94   192     1    84     1    84 0.96 -
scaffold_7:30449816-30452156 -            212 123706at71240        -            211   1.7e-16   59.6   0.2   1   2   1.1e-14   1.5e-11   43.4   0.1    64   169     4    99     3   124 0.86 -
scaffold_7:30449816-30452156 -            212 123706at71240        -            211   1.7e-16   59.6   0.2   2   2   2.2e-05      0.03   13.0   0.0   180   203   186   209   172   212 0.88 -
scaffold_1:42602816-42601962 -             55 123706at71240        -            211   8.3e-13   47.5   1.3   1   1   6.4e-16   8.9e-13   47.4   1.3   108   161     1    55     1    55 0.94 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/123706at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/123706at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/123706at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:36 2024
# [ok]
