#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:23772983-23766368 -            688 20794at71240         -            546         0 1047.8   1.8   1   2     0.004       6.5    4.2   0.0     5    26    26    47    23    59 0.88 -
scaffold_1:23772983-23766368 -            688 20794at71240         -            546         0 1047.8   1.8   2   2         0         0 1042.6   0.8    22   546   116   688   108   688 0.94 -
scaffold_3:2304482-2297521   -            684 20794at71240         -            546         0 1047.5   1.3   1   2   0.00062         1    6.8   0.0     5    26    26    47    23    59 0.88 -
scaffold_3:2304482-2297521   -            684 20794at71240         -            546         0 1047.5   1.3   2   2         0         0 1039.5   0.5    22   546   118   684   109   684 0.94 -
scaffold_2:2976906-2980255   -            653 20794at71240         -            546  9.1e-243  805.8   0.9   1   1  6.8e-246  1.1e-242  805.5   0.9    34   546   108   653    86   653 0.91 -
scaffold_2:20451305-20453978 -            512 20794at71240         -            546  1.5e-224  745.7   0.2   1   1  1.1e-227  1.7e-224  745.4   0.2    65   546     5   512     2   512 0.94 -
scaffold_5:8100011-8102569   -            508 20794at71240         -            546   3.2e-96  322.0   0.3   1   1   1.3e-98   2.2e-95  319.3   0.3    62   544    32   506     8   508 0.83 -
scaffold_15:2163112-2166059  -            370 20794at71240         -            546   6.7e-84  281.4   0.0   1   1   5.3e-87   8.6e-84  281.0   0.0   224   543    43   370     1   370 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/20794at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/20794at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/20794at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:31 2024
# [ok]
