#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:28142058-28138623 -            232 106602at71240        -            255  1.6e-122  407.1   0.2   1   1  2.7e-125  2.3e-122  406.5   0.2     7   255     1   231     1   231 0.99 -
scaffold_13:9507733-9506837  -            299 106602at71240        -            255    0.0085   14.8   0.1   1   2       3.6   3.2e+03   -3.5   0.0   196   203    23    30     4    42 0.54 -
scaffold_13:9507733-9506837  -            299 106602at71240        -            255    0.0085   14.8   0.1   2   2   2.1e-05     0.018   13.7   0.0    51    78   121   148   105   167 0.87 -
scaffold_33:1407441-1409366  -            642 106602at71240        -            255     0.018   13.7   0.1   1   1     4e-05     0.035   12.8   0.1    43    88    88   134    80   145 0.82 -
scaffold_37:1248688-1250613  -            642 106602at71240        -            255     0.018   13.7   0.1   1   1     4e-05     0.035   12.8   0.1    43    88    88   134    80   145 0.82 -
scaffold_3:3495286-3493413   -            199 106602at71240        -            255     0.027   13.1   0.0   1   1   4.3e-05     0.038   12.7   0.0    55    85    13    44     8   116 0.82 -
scaffold_248:95136-96191     -            352 106602at71240        -            255     0.034   12.8   0.1   1   1   0.00011     0.096   11.3   0.1    42    75   164   197   136   209 0.84 -
scaffold_3:29230976-29232631 -            552 106602at71240        -            255     0.055   12.1   0.1   1   2    0.0049       4.3    5.9   0.0    36    73    17    52     9   135 0.85 -
scaffold_3:29230976-29232631 -            552 106602at71240        -            255     0.055   12.1   0.1   2   2     0.024        22    3.6   0.0    52    67   363   378   351   384 0.83 -
scaffold_5:9773550-9778575   -            875 106602at71240        -            255     0.077   11.7   0.0   1   3    0.0023         2    7.0   0.0   145   197    85   135    77   182 0.70 -
scaffold_5:9773550-9778575   -            875 106602at71240        -            255     0.077   11.7   0.0   2   3     0.095        84    1.7   0.0   229   253   262   286   236   288 0.90 -
scaffold_5:9773550-9778575   -            875 106602at71240        -            255     0.077   11.7   0.0   3   3       4.2   3.7e+03   -3.7   0.0    11    42   701   732   693   747 0.60 -
scaffold_8:22958753-22957035 -            573 106602at71240        -            255      0.11   11.2   0.9   1   3     0.011       9.3    4.8   0.0    40    73    40    71    17    81 0.78 -
scaffold_8:22958753-22957035 -            573 106602at71240        -            255      0.11   11.2   0.9   2   3       1.8   1.6e+03   -2.5   0.1   103   124   254   275   251   299 0.73 -
scaffold_8:22958753-22957035 -            573 106602at71240        -            255      0.11   11.2   0.9   3   3     0.019        17    4.0   0.0    52    67   384   399   372   406 0.83 -
scaffold_9:1851313-1851671   -             82 106602at71240        -            255      0.12   11.1   0.0   1   1   0.00016      0.14   10.8   0.0    56    76    15    35    10    50 0.87 -
scaffold_4:2595518-2597716   -            678 106602at71240        -            255      0.12   11.0   0.0   1   1   0.00021      0.19   10.4   0.0     9    95    42   128    34   136 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/106602at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/106602at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/106602at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:10 2024
# [ok]
