#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:16054487-16059312 -            271 124550at71240        -            203  3.5e-103  342.5   0.5   1   1  3.9e-106  6.4e-103  341.6   0.5     1   203    33   269    33   269 0.90 -
scaffold_7:5450154-5449062   -            140 124550at71240        -            203   1.1e-56  190.7   0.3   1   1   7.4e-60   1.2e-56  190.5   0.3    68   203     1   137     1   137 0.95 -
scaffold_5:7941562-7942605   -            231 124550at71240        -            203   1.1e-54  184.1   0.8   1   2   4.9e-55   7.9e-52  174.8   0.4    28   191     2   174     1   185 0.85 -
scaffold_5:7941562-7942605   -            231 124550at71240        -            203   1.1e-54  184.1   0.8   2   2   0.00061      0.99    7.9   0.0   175   203   202   231   194   231 0.80 -
scaffold_10:5977079-5973943  -            194 124550at71240        -            203   1.9e-51  173.5   0.0   1   1   1.4e-54   2.3e-51  173.3   0.0    28   203     1   192     1   192 0.85 -
scaffold_2:5913844-5915040   -            220 124550at71240        -            203   5.1e-51  172.2   0.6   1   2      0.88   1.4e+03   -2.4   0.0    28    40     1    13     1    29 0.83 -
scaffold_2:5913844-5915040   -            220 124550at71240        -            203   5.1e-51  172.2   0.6   2   2     7e-54   1.1e-50  171.0   0.3    66   202    68   218    58   219 0.86 -
scaffold_5:4886204-4888442   -            206 124550at71240        -            203   4.1e-50  169.2   0.0   1   1   3.1e-53   5.1e-50  168.9   0.0    26   202     9   204     2   205 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/124550at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/124550at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/124550at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:08 2024
# [ok]
