#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:34870387-34865345 -            412 106998at71240        -            322  1.7e-140  466.8   8.6   1   2  9.7e-100   1.3e-96  322.5   2.3     2   235    13   278    12   282 0.87 -
scaffold_1:34870387-34865345 -            412 106998at71240        -            322  1.7e-140  466.8   8.6   2   2   2.9e-45   4.1e-42  143.5   0.7   201   320   279   410   268   412 0.77 -
scaffold_3:35614813-35621978 -           1065 106998at71240        -            322   4.4e-22   77.7  19.6   1   3   7.2e-12     1e-08   33.8   6.3     3    58   603   660   601   663 0.89 -
scaffold_3:35614813-35621978 -           1065 106998at71240        -            322   4.4e-22   77.7  19.6   2   3   3.2e-07   0.00044   18.5   0.2   218   254   901   937   869   953 0.80 -
scaffold_3:35614813-35621978 -           1065 106998at71240        -            322   4.4e-22   77.7  19.6   3   3   1.2e-11   1.7e-08   33.0   1.0   268   320   984  1036   959  1038 0.76 -
scaffold_1:34183739-34179683 -            378 106998at71240        -            322   3.5e-07   28.7   1.8   1   1   2.5e-10   3.5e-07   28.7   1.8   260   318   193   254   152   258 0.72 -
scaffold_4:21977930-21979876 -            237 106998at71240        -            322    0.0005   18.4   2.8   1   1   7.3e-07     0.001   17.3   2.8     6    39    94   127    90   143 0.82 -
scaffold_8:19899280-19903090 -            489 106998at71240        -            322    0.0015   16.8   0.1   1   1     2e-06    0.0028   15.9   0.1   276   306   293   323   265   338 0.86 -
scaffold_5:3173456-3171774   -            314 106998at71240        -            322    0.0024   16.1   0.9   1   2   2.9e-06     0.004   15.4   0.0   250   315    19    82     6    88 0.79 -
scaffold_5:3173456-3171774   -            314 106998at71240        -            322    0.0024   16.1   0.9   2   2      0.57   7.9e+02   -2.0   0.3   199   250   178   206   166   225 0.42 -
scaffold_4:6293084-6290112   -            248 106998at71240        -            322      0.02   13.1   0.1   1   2   1.4e-05      0.02   13.1   0.1   252   317    60   122    26   130 0.84 -
scaffold_4:6293084-6290112   -            248 106998at71240        -            322      0.02   13.1   0.1   2   2      0.35   4.8e+02   -1.3   1.3    78   102   184   207   132   212 0.63 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/106998at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/106998at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/106998at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:11 2024
# [ok]
