#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:27371409-27407016 -           1413 21921at71240         -            545         0 1028.6   9.7   1   1         0         0 1028.2   9.7     3   530     1   550     1   560 0.95 -
scaffold_6:18124371-18121711 -            516 21921at71240         -            545  2.7e-265  880.1   5.9   1   1  6.1e-268    3e-265  879.9   5.9    43   544     1   515     1   516 0.96 -
scaffold_12:6604182-6602665  -            402 21921at71240         -            545  1.3e-203  676.4   8.5   1   1  3.1e-206  1.5e-203  676.3   8.5   148   544     1   402     1   402 0.96 -
scaffold_9:11423778-11425339 -            400 21921at71240         -            545  9.2e-198  657.2   9.3   1   1  2.1e-200    1e-197  657.0   9.3   149   544     1   400     1   400 0.96 -
scaffold_1:39269540-39267936 -            479 21921at71240         -            545  1.3e-168  560.9  11.0   1   1  3.3e-171  1.6e-168  560.7  11.0   143   542    71   479     9   479 0.88 -
scaffold_2:20153351-20154944 -            453 21921at71240         -            545  4.5e-168  559.2  11.2   1   1    1e-170  5.1e-168  559.0  11.2   144   541    47   453     5   453 0.89 -
scaffold_2:15260790-15262169 -            460 21921at71240         -            545  6.8e-165  548.7   3.8   1   1  1.6e-167  7.6e-165  548.5   3.8   100   541     7   460     1   460 0.90 -
scaffold_6:33029005-33030372 -            456 21921at71240         -            545  2.2e-164  547.0   4.8   1   1  5.3e-167  2.6e-164  546.8   4.8   102   542     3   456     1   456 0.91 -
scaffold_1:24270923-24272564 -            472 21921at71240         -            545  8.1e-162  538.5   9.9   1   1    2e-164  9.6e-162  538.3   9.9   149   542    74   472     3   472 0.91 -
scaffold_1:40576170-40578701 -            437 21921at71240         -            545  2.2e-148  494.2   5.8   1   2   2.2e-64   1.1e-61  208.1   0.2    96   315     2   232     1   237 0.90 -
scaffold_1:40576170-40578701 -            437 21921at71240         -            545  2.2e-148  494.2   5.8   2   2   6.6e-89   3.2e-86  289.0   1.6   343   544   235   436   231   437 0.96 -
scaffold_2:28182446-28179316 -            436 21921at71240         -            545  1.4e-146  488.3   5.9   1   2   2.3e-61   1.1e-58  198.1   0.5    96   315     2   231     1   237 0.90 -
scaffold_2:28182446-28179316 -            436 21921at71240         -            545  1.4e-146  488.3   5.9   2   2   2.8e-90   1.4e-87  293.5   0.8   343   543   234   436   230   436 0.95 -
scaffold_5:8313517-8311444   -            367 21921at71240         -            545  3.3e-118  394.6   1.4   1   1  7.7e-121  3.8e-118  394.4   1.4   199   544     1   366     1   367 0.90 -
scaffold_1:20270633-20273438 -            360 21921at71240         -            545  1.6e-115  385.7   1.5   1   1  3.8e-118  1.8e-115  385.5   1.5   199   543     1   360     1   360 0.90 -
scaffold_11:5792932-5791614  -            383 21921at71240         -            545    4e-115  384.4   1.2   1   1    1e-117    5e-115  384.1   1.2   194   543    13   383     2   383 0.90 -
scaffold_4:10963054-10965807 -            478 21921at71240         -            545  5.5e-103  344.4   6.4   1   1  1.6e-105  7.9e-103  343.8   6.4    71   544    13   477     3   478 0.88 -
scaffold_10:6921035-6922643  -            387 21921at71240         -            545   2.4e-98  329.0   0.8   1   1  6.1e-101     3e-98  328.7   0.8   186   543    13   387     3   387 0.90 -
scaffold_5:3636332-3635044   -            311 21921at71240         -            545   1.2e-76  257.4   2.9   1   2   5.2e-29   2.5e-26   91.3   0.3   189   303     1   124     1   133 0.89 -
scaffold_5:3636332-3635044   -            311 21921at71240         -            545   1.2e-76  257.4   2.9   2   2   2.7e-50   1.3e-47  161.6   0.2   358   543   137   311   125   311 0.93 -
scaffold_3:21444505-21443594 -            304 21921at71240         -            545   7.2e-28   96.4   0.4   1   2      0.75   3.6e+02   -1.6   0.0   230   269    42    83    39    95 0.77 -
scaffold_3:21444505-21443594 -            304 21921at71240         -            545   7.2e-28   96.4   0.4   2   2   2.4e-30   1.2e-27   95.7   0.2   315   518   101   304    75   304 0.86 -
scaffold_7:8186085-8185003   -            361 21921at71240         -            545   5.4e-26   90.2   1.3   1   2    0.0014       0.7    7.3   0.0   226   269    69   114    63   124 0.83 -
scaffold_7:8186085-8185003   -            361 21921at71240         -            545   5.4e-26   90.2   1.3   2   2   4.5e-26   2.2e-23   81.6   0.5   349   518   160   334   154   350 0.91 -
scaffold_4:8419359-8432656   -           1604 21921at71240         -            545    0.0069   14.0   0.1   1   1   2.8e-05     0.013   13.0   0.1   355   392  1399  1437  1383  1456 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/21921at71240.hmm
