#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:28818263-28820608 -            416 64785at71240         -            375  2.9e-184  611.2   0.1   1   2   4.2e-88   4.6e-85  284.7   0.0    17   193     6   202     1   209 0.87 -
scaffold_6:28818263-28820608 -            416 64785at71240         -            375  2.9e-184  611.2   0.1   2   2  3.4e-100   3.7e-97  324.6   0.0   193   374   228   412   224   413 0.97 -
scaffold_6:18892394-18890874 -            336 64785at71240         -            375   2.6e-06   25.6   0.0   1   2   1.2e-06    0.0013   16.7   0.0    56   115    55   115    48   140 0.70 -
scaffold_6:18892394-18890874 -            336 64785at71240         -            375   2.6e-06   25.6   0.0   2   2    0.0012       1.3    6.8   0.0   303   351   266   319   217   326 0.82 -
scaffold_6:12349299-12351456 -            231 64785at71240         -            375   9.5e-06   23.7   0.0   1   2   0.00057      0.62    7.9   0.0   141   178    86   123     2   137 0.67 -
scaffold_6:12349299-12351456 -            231 64785at71240         -            375   9.5e-06   23.7   0.0   2   2   1.1e-05     0.012   13.5   0.0   292   356   155   221   146   228 0.79 -
scaffold_6:19270396-19274812 -            338 64785at71240         -            375   9.1e-05   20.5   0.1   1   2   0.00028       0.3    8.9   0.1    75   176    84   182    68   217 0.74 -
scaffold_6:19270396-19274812 -            338 64785at71240         -            375   9.1e-05   20.5   0.1   2   2   0.00016      0.18    9.7   0.0   328   364   292   328   262   334 0.74 -
scaffold_8:12616489-12609193 -            288 64785at71240         -            375   0.00025   19.0   0.0   1   2   0.00036      0.39    8.5   0.0    69   174    20   119    11   126 0.80 -
scaffold_8:12616489-12609193 -            288 64785at71240         -            375   0.00025   19.0   0.0   2   2   0.00044      0.48    8.2   0.0   299   362   215   278   177   286 0.81 -
scaffold_6:13526465-13523487 -            470 64785at71240         -            375    0.0061   14.5   0.0   1   2   0.00015      0.16    9.8   0.0    72   115   119   161   105   173 0.83 -
scaffold_6:13526465-13523487 -            470 64785at71240         -            375    0.0061   14.5   0.0   2   2     0.026        28    2.4   0.0   325   366   380   420   372   429 0.76 -
scaffold_558:20474-19572     -            301 64785at71240         -            375    0.0094   13.8   0.0   1   1   1.2e-05     0.013   13.4   0.0   294   328   225   259   215   288 0.84 -
scaffold_5:34343614-34343167 -            147 64785at71240         -            375     0.021   12.7   0.0   1   1   2.2e-05     0.023   12.6   0.0    38   116    20    97    16   118 0.80 -
scaffold_4:9781787-9776818   -            373 64785at71240         -            375     0.035   12.0   0.0   1   2      0.07        75    1.0   0.0    73   112   133   171   118   176 0.82 -
scaffold_4:9781787-9776818   -            373 64785at71240         -            375     0.035   12.0   0.0   2   2   0.00033      0.35    8.7   0.0   306   349   328   372   322   373 0.91 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/64785at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/64785at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/64785at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:07 2024
# [ok]
