#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:20177317-20180831 -            353 71219at71240         -            325  1.6e-211  700.3   1.8   1   1    5e-214  1.8e-211  700.2   1.8     7   325     3   323     1   323 0.99 -
scaffold_3:24511079-24507326 -            307 71219at71240         -            325   1.8e-71  240.1   2.7   1   1   6.1e-73   2.2e-70  236.5   2.7     8   320     3   294     1   299 0.93 -
scaffold_9:7281218-7285644   -            358 71219at71240         -            325   1.5e-63  214.1   1.0   1   1   5.4e-66   1.9e-63  213.7   1.0     5   317    27   343    23   349 0.91 -
scaffold_4:7257043-7260016   -            351 71219at71240         -            325   6.5e-63  212.0   0.9   1   1   2.3e-65   8.1e-63  211.7   0.9     1   317    17   335    17   340 0.92 -
scaffold_8:18699081-18700998 -            219 71219at71240         -            325   3.3e-61  206.4   0.6   1   1   1.3e-63   4.6e-61  205.9   0.6    10   238     1   218     1   219 0.90 -
scaffold_11:9177056-9177821  -            245 71219at71240         -            325     1e-06   27.3   0.2   1   2   2.2e-08   8.1e-06   24.4   0.1    42    97     6    62     2    81 0.88 -
scaffold_11:9177056-9177821  -            245 71219at71240         -            325     1e-06   27.3   0.2   2   2      0.32   1.1e+02    0.9   0.0   136   169   124   157    84   167 0.73 -
scaffold_2:19187559-19187999 -            147 71219at71240         -            325   3.3e-05   22.3   0.2   1   2   3.5e-07   0.00013   20.4   0.1    42    78     2    38     1    67 0.81 -
scaffold_2:19187559-19187999 -            147 71219at71240         -            325   3.3e-05   22.3   0.2   2   2       0.8   2.9e+02   -0.5   0.0   130   149   121   140    86   144 0.70 -
scaffold_6:1050849-1051643   -            261 71219at71240         -            325   4.9e-05   21.8   0.3   1   2   3.9e-07   0.00014   20.3   0.1    41    78     6    43     1    74 0.79 -
scaffold_6:1050849-1051643   -            261 71219at71240         -            325   4.9e-05   21.8   0.3   2   2       1.1   3.9e+02   -0.9   0.0   111   150   107   145    89   173 0.75 -
scaffold_6:1044290-1043486   -            255 71219at71240         -            325   5.7e-05   21.6   0.6   1   2   4.6e-07   0.00017   20.0   0.1    41    78     5    42     2    73 0.80 -
scaffold_6:1044290-1043486   -            255 71219at71240         -            325   5.7e-05   21.6   0.6   2   2       0.8   2.9e+02   -0.5   0.0   112   151   101   139    86   186 0.69 -
scaffold_4:38330848-38330678 -             57 71219at71240         -            325   9.5e-05   20.8   0.0   1   1   2.6e-07   9.5e-05   20.8   0.0    46    81     2    37     1    51 0.87 -
scaffold_5:20110158-20110955 -            266 71219at71240         -            325   0.00015   20.2   0.3   1   2   7.3e-07   0.00026   19.4   0.1    42    78     4    40     1    70 0.77 -
scaffold_5:20110158-20110955 -            266 71219at71240         -            325   0.00015   20.2   0.3   2   2       5.2   1.9e+03   -3.1   0.0   138   150   131   143   122   171 0.80 -
scaffold_16:1784279-1785109  -            277 71219at71240         -            325   0.00017   20.0   0.0   1   2   3.4e-06    0.0012   17.2   0.0    42   146     4   116     1   125 0.76 -
scaffold_16:1784279-1785109  -            277 71219at71240         -            325   0.00017   20.0   0.0   2   2      0.35   1.2e+02    0.7   0.1   131   201   135   202   123   222 0.75 -
scaffold_7:18946193-18947023 -            277 71219at71240         -            325    0.0002   19.8   0.0   1   2   1.9e-06   0.00068   18.0   0.0    42   146     4   116     1   125 0.76 -
scaffold_7:18946193-18947023 -            277 71219at71240         -            325    0.0002   19.8   0.0   2   2      0.96   3.5e+02   -0.7   0.1   131   200   135   201   127   221 0.64 -
scaffold_5:23380575-23379745 -            277 71219at71240         -            325   0.00049   18.5   0.0   1   2   3.2e-06    0.0011   17.3   0.0    42   146     4   116     1   125 0.72 -
scaffold_5:23380575-23379745 -            277 71219at71240         -            325   0.00049   18.5   0.0   2   2       1.8   6.6e+02   -1.6   0.0   132   199   136   200   127   220 0.60 -
scaffold_2:9602239-9603069   -            277 71219at71240         -            325   0.00056   18.3   0.0   1   2   5.5e-06     0.002   16.5   0.0    42   145     4   115     1   122 0.70 -
scaffold_2:9602239-9603069   -            277 71219at71240         -            325   0.00056   18.3   0.0   2   2       1.1     4e+02   -0.9   0.0   132   200   136   201   128   217 0.66 -
scaffold_21:910258-909437    -            274 71219at71240         -            325   0.00064   18.1   0.0   1   2   4.4e-06    0.0016   16.8   0.0    44   147     5   116     2   123 0.79 -
scaffold_21:910258-909437    -            274 71219at71240         -            325   0.00064   18.1   0.0   2   2       2.4   8.6e+02   -2.0   0.0   131   178   134   181   130   219 0.59 -
scaffold_17:672765-671938    -            276 71219at71240         -            325   0.00067   18.0   0.0   1   2   4.6e-06    0.0017   16.8   0.0    44   147     5   116     2   124 0.79 -
scaffold_17:672765-671938    -            276 71219at71240         -            325   0.00067   18.0   0.0   2   2       2.4   8.5e+02   -2.0   0.0   138   200   141   200   130   220 0.57 -
scaffold_35:1112111-1111424  -            219 71219at71240         -            325   0.00079   17.8   0.1   1   2   7.6e-06    0.0027   16.0   0.0    41    78     6    43     2    81 0.76 -
scaffold_35:1112111-1111424  -            219 71219at71240         -            325   0.00079   17.8   0.1   2   2      0.97   3.5e+02   -0.7   0.0   111   149   108   145    87   154 0.71 -
scaffold_31:720348-721030    -            222 71219at71240         -            325   0.00083   17.8   0.1   1   2   5.2e-06    0.0019   16.6   0.1    41    78     5    42     2    72 0.77 -
scaffold_31:720348-721030    -            222 71219at71240         -            325   0.00083   17.8   0.1   2   2       3.7   1.3e+03   -2.6   0.0   136   150   129   143   122   157 0.83 -
scaffold_3:28221416-28221886 -            157 71219at71240         -            325    0.0013   17.1   0.0   1   1   4.6e-06    0.0017   16.8   0.0    41    84    25    68    17    93 0.78 -
scaffold_1:17820548-17821378 -            275 71219at71240         -            325    0.0016   16.8   0.0   1   2   1.1e-05     0.004   15.5   0.0    42   147     4   115     1   123 0.84 -
scaffold_1:17820548-17821378 -            275 71219at71240         -            325    0.0016   16.8   0.0   2   2         2   7.2e+02   -1.8   0.0   133   198   135   197   128   217 0.58 -
scaffold_21:2031682-2032488  -            269 71219at71240         -            325    0.0034   15.7   0.1   1   2   2.4e-05    0.0085   14.4   0.0    43    78     8    43     2    73 0.76 -
scaffold_21:2031682-2032488  -            269 71219at71240         -            325    0.0034   15.7   0.1   2   2       2.4   8.5e+02   -2.0   0.0   135   150   131   146   108   181 0.78 -
scaffold_17:1993119-1993925  -            269 71219at71240         -            325    0.0053   15.1   0.0   1   1   2.4e-05    0.0085   14.4   0.0    43    78     8    43     2    73 0.76 -
scaffold_9:18294463-18294002 -            154 71219at71240         -            325    0.0066   14.8   0.0   1   1   2.2e-05    0.0077   14.6   0.0    42    78     7    43     1    69 0.81 -
scaffold_39:741879-742683    -            246 71219at71240         -            325     0.014   13.8   0.0   1   1     5e-05     0.018   13.4   0.0    40    88     2    53     1   172 0.73 -
scaffold_3:11690391-11691056 -            159 71219at71240         -            325     0.022   13.1   0.0   1   1   8.7e-05     0.031   12.6   0.0    42    93     3    60     1    69 0.72 -
scaffold_9:21861452-21860625 -            259 71219at71240         -            325     0.042   12.1   0.2   1   2   0.00024     0.085   11.1   0.1    40    84     2    46     1    62 0.87 -
scaffold_9:21861452-21860625 -            259 71219at71240         -            325     0.042   12.1   0.2   2   2       3.3   1.2e+03   -2.5   0.0   138   195   125   179   116   184 0.59 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/71219at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/71219at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/71219at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:08 2024
# [ok]
