#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:38899337-38889180   -            888 65385at71240         -            461  8.7e-154  508.9  17.8   1   6   1.4e-18   4.3e-18   61.6   0.0   236   326    24   121    19   123 0.85 -
Pcitr_chr5:38899337-38889180   -            888 65385at71240         -            461  8.7e-154  508.9  17.8   2   6   2.4e-17   7.4e-17   57.5   0.4   222   342   112   239   105   243 0.90 -
Pcitr_chr5:38899337-38889180   -            888 65385at71240         -            461  8.7e-154  508.9  17.8   3   6   1.3e-17     4e-17   58.4   0.2   252   338   250   337   246   343 0.93 -
Pcitr_chr5:38899337-38889180   -            888 65385at71240         -            461  8.7e-154  508.9  17.8   4   6   4.7e-14   1.4e-13   46.6   0.1   246   310   345   409   338   416 0.91 -
Pcitr_chr5:38899337-38889180   -            888 65385at71240         -            461  8.7e-154  508.9  17.8   5   6   6.5e-22     2e-21   72.5   0.4   224   341   419   541   413   548 0.90 -
Pcitr_chr5:38899337-38889180   -            888 65385at71240         -            461  8.7e-154  508.9  17.8   6   6   2.5e-68   7.7e-68  225.6   0.0   252   459   552   759   542   761 0.97 -
Pcitr_chr2:37276084-37278399   -            772 65385at71240         -            461  2.8e-151  500.6  12.6   1   5   3.3e-15   9.9e-15   50.5   0.2   230   338     5   119     1   125 0.82 -
Pcitr_chr2:37276084-37278399   -            772 65385at71240         -            461  2.8e-151  500.6  12.6   2   5     6e-17   1.8e-16   56.2   0.1   217   329    93   211    88   218 0.88 -
Pcitr_chr2:37276084-37278399   -            772 65385at71240         -            461  2.8e-151  500.6  12.6   3   5   5.6e-26   1.7e-25   85.9   0.3   244   343   228   328   213   334 0.87 -
Pcitr_chr2:37276084-37278399   -            772 65385at71240         -            461  2.8e-151  500.6  12.6   4   5   5.1e-28   1.5e-27   92.7   0.1   250   341   335   426   327   435 0.93 -
Pcitr_chr2:37276084-37278399   -            772 65385at71240         -            461  2.8e-151  500.6  12.6   5   5   3.1e-74   9.5e-74  245.0   0.0   224   459   404   644   403   646 0.95 -
Pcitr_chr1:16401404-16398993   -            804 65385at71240         -            461  2.6e-150  497.4  14.8   1   5     2e-10   6.2e-10   34.7   0.0    73   168     2   104     1   108 0.87 -
Pcitr_chr1:16401404-16398993   -            804 65385at71240         -            461  2.6e-150  497.4  14.8   2   5   8.8e-17   2.7e-16   55.6   0.0   204   307   108   217   105   220 0.89 -
Pcitr_chr1:16401404-16398993   -            804 65385at71240         -            461  2.6e-150  497.4  14.8   3   5   4.6e-29   1.4e-28   96.1   1.8   201   338   207   354   203   357 0.87 -
Pcitr_chr1:16401404-16398993   -            804 65385at71240         -            461  2.6e-150  497.4  14.8   4   5   2.4e-28   7.2e-28   93.8   0.3   191   339   302   456   302   463 0.91 -
Pcitr_chr1:16401404-16398993   -            804 65385at71240         -            461  2.6e-150  497.4  14.8   5   5   8.5e-78   2.6e-77  256.8   0.2   214   460   426   677   424   678 0.94 -
Pcitr_chr7:34867863-34870391   -            843 65385at71240         -            461    6e-150  496.2   7.5   1   6     2e-13   5.9e-13   44.6   0.0   256   333     2    79     1    87 0.90 -
Pcitr_chr7:34867863-34870391   -            843 65385at71240         -            461    6e-150  496.2   7.5   2   6     2e-20   6.1e-20   67.6   0.1   214   335    57   186    53   191 0.88 -
Pcitr_chr7:34867863-34870391   -            843 65385at71240         -            461    6e-150  496.2   7.5   3   6   2.3e-15   6.8e-15   51.0   0.0   218   325   164   279   162   288 0.86 -
Pcitr_chr7:34867863-34870391   -            843 65385at71240         -            461    6e-150  496.2   7.5   4   6     2e-16   6.2e-16   54.4   0.0   253   338   307   393   303   400 0.93 -
Pcitr_chr7:34867863-34870391   -            843 65385at71240         -            461    6e-150  496.2   7.5   5   6   3.4e-11     1e-10   37.2   0.0   254   313   409   469   405   474 0.90 -
Pcitr_chr7:34867863-34870391   -            843 65385at71240         -            461    6e-150  496.2   7.5   6   6   3.5e-77   1.1e-76  254.7   0.0   218   459   469   715   465   717 0.96 -
