#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:38899337-38889180   -            888 24918at71240         -            611  5.6e-137  454.1  15.6   1   6   1.3e-14   4.3e-14   48.3   0.0   405   482    21   104    16   107 0.87 -
Pcitr_chr5:38899337-38889180   -            888 24918at71240         -            611  5.6e-137  454.1  15.6   2   6   4.3e-22   1.4e-21   73.0   0.2   389   514   107   241   105   245 0.89 -
Pcitr_chr5:38899337-38889180   -            888 24918at71240         -            611  5.6e-137  454.1  15.6   3   6   4.3e-19   1.4e-18   63.1   0.5   390   504   210   333   207   335 0.88 -
Pcitr_chr5:38899337-38889180   -            888 24918at71240         -            611  5.6e-137  454.1  15.6   4   6   7.4e-15   2.3e-14   49.1   0.1   389   480   311   407   309   412 0.90 -
Pcitr_chr5:38899337-38889180   -            888 24918at71240         -            611  5.6e-137  454.1  15.6   5   6   2.3e-15   7.3e-15   50.8   0.4   390   480   413   507   396   515 0.84 -
Pcitr_chr5:38899337-38889180   -            888 24918at71240         -            611  5.6e-137  454.1  15.6   6   6   3.3e-59     1e-58  195.6   0.0   390   611   513   758   505   758 0.91 -
Pcitr_chr7:34867863-34870391   -            843 24918at71240         -            611  9.7e-135  446.7   4.0   1   6   7.3e-09   2.3e-08   29.3   0.0   430   495     2    73     1    74 0.85 -
Pcitr_chr7:34867863-34870391   -            843 24918at71240         -            611  9.7e-135  446.7   4.0   2   6   3.6e-21   1.1e-20   70.0   0.0   388   501    59   182    51   186 0.88 -
Pcitr_chr7:34867863-34870391   -            843 24918at71240         -            611  9.7e-135  446.7   4.0   3   6   1.2e-11   3.9e-11   38.5   0.0   224   297   164   242   162   246 0.80 -
Pcitr_chr7:34867863-34870391   -            843 24918at71240         -            611  9.7e-135  446.7   4.0   4   6   8.9e-18   2.8e-17   58.8   0.0   389   497   266   382   248   383 0.87 -
Pcitr_chr7:34867863-34870391   -            843 24918at71240         -            611  9.7e-135  446.7   4.0   5   6   1.2e-16   3.8e-16   55.0   0.0   388   497   366   483   353   483 0.87 -
Pcitr_chr7:34867863-34870391   -            843 24918at71240         -            611  9.7e-135  446.7   4.0   6   6   1.3e-66     4e-66  220.1   0.0   390   611   469   714   465   714 0.89 -
Pcitr_chr5:29732814-29735162   -            783 24918at71240         -            611    3e-129  428.6   6.7   1   5   9.5e-17     3e-16   55.4   0.2   409   502     2   102     1   108 0.80 -
Pcitr_chr5:29732814-29735162   -            783 24918at71240         -            611    3e-129  428.6   6.7   2   5   1.7e-18   5.4e-18   61.1   0.1   393   501    88   206    86   208 0.78 -
Pcitr_chr5:29732814-29735162   -            783 24918at71240         -            611    3e-129  428.6   6.7   3   5   1.1e-17   3.5e-17   58.5   0.0   389   497   187   305   185   311 0.88 -
Pcitr_chr5:29732814-29735162   -            783 24918at71240         -            611    3e-129  428.6   6.7   4   5   6.6e-14   2.1e-13   46.0   0.0   223   300   290   372   287   377 0.81 -
Pcitr_chr5:29732814-29735162   -            783 24918at71240         -            611    3e-129  428.6   6.7   5   5   6.8e-69   2.1e-68  227.6   0.0   377   611   394   654   390   654 0.90 -
