#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:38899337-38889180   -            888 14313at71240         -            679  1.1e-214  711.1  14.1   1   4   2.8e-18   8.6e-18   60.4   0.1   330   424    22   121     8   124 0.92 -
Pcitr_chr5:38899337-38889180   -            888 14313at71240         -            679  1.1e-214  711.1  14.1   2   4   5.6e-16   1.7e-15   52.8   0.4   325   424   118   223   115   228 0.87 -
Pcitr_chr5:38899337-38889180   -            888 14313at71240         -            679  1.1e-214  711.1  14.1   3   4   3.9e-16   1.2e-15   53.3   0.0   334   427   230   328   226   333 0.91 -
Pcitr_chr5:38899337-38889180   -            888 14313at71240         -            679  1.1e-214  711.1  14.1   4   4  5.9e-166  1.8e-165  548.4   2.3   167   679   333   888   329   888 0.89 -
Pcitr_chr7:34867863-34870391   -            843 14313at71240         -            679    4e-207  686.1  15.6   1   4     4e-29   1.2e-28   96.3   0.2   265   428     2   181     1   185 0.84 -
Pcitr_chr7:34867863-34870391   -            843 14313at71240         -            679    4e-207  686.1  15.6   2   4   1.2e-32   3.8e-32  107.8   0.5   248   423    85   279    80   286 0.85 -
Pcitr_chr7:34867863-34870391   -            843 14313at71240         -            679    4e-207  686.1  15.6   3   4     2e-32     6e-32  107.2   0.0   244   435   287   493   281   497 0.87 -
Pcitr_chr7:34867863-34870391   -            843 14313at71240         -            679    4e-207  686.1  15.6   4   4  9.6e-124    3e-123  408.9   1.2   330   679   485   843   483   843 0.96 -
Pcitr_chr2:37276084-37278399   -            772 14313at71240         -            679  5.9e-200  662.4   6.8   1   3   9.3e-13   2.9e-12   42.2   0.3   329   436     8   119     1   124 0.90 -
Pcitr_chr2:37276084-37278399   -            772 14313at71240         -            679  5.9e-200  662.4   6.8   2   3   4.2e-39   1.3e-38  129.2   0.4   247   444   117   331   116   336 0.87 -
Pcitr_chr2:37276084-37278399   -            772 14313at71240         -            679  5.9e-200  662.4   6.8   3   3  1.9e-150  5.9e-150  497.2   0.1   257   679   333   772   322   772 0.94 -
Pcitr_chr3:30467578-30469881   -            768 14313at71240         -            679  4.3e-199  659.6   6.8   1   3   0.00029    0.0009   14.1   0.0   350   425    31   106     8   110 0.93 -
Pcitr_chr3:30467578-30469881   -            768 14313at71240         -            679  4.3e-199  659.6   6.8   2   3   1.4e-41   4.4e-41  137.4   0.1   240   434   108   317   100   328 0.86 -
Pcitr_chr3:30467578-30469881   -            768 14313at71240         -            679  4.3e-199  659.6   6.8   3   3  4.4e-154  1.4e-153  509.2   2.9   256   679   328   768   318   768 0.94 -
Pcitr_chr5:38996264-38912578   -            752 14313at71240         -            679  5.9e-195  645.9   7.7   1   3   5.1e-12   1.6e-11   39.7   0.1   352   424    14    87    11    93 0.93 -
Pcitr_chr5:38996264-38912578   -            752 14313at71240         -            679  5.9e-195  645.9   7.7   2   3   2.3e-16   7.1e-16   54.1   0.1   334   429    94   194    90   199 0.90 -
Pcitr_chr5:38996264-38912578   -            752 14313at71240         -            679  5.9e-195  645.9   7.7   3   3  2.1e-166  6.3e-166  549.9   1.8   167   679   197   752   194   752 0.89 -
Pcitr_chr5:29732814-29735162   -            783 14313at71240         -            679  1.2e-192  638.2  11.3   1   4   1.3e-13   3.9e-13   45.0   0.1   332   425     1    99     1   106 0.90 -
Pcitr_chr5:29732814-29735162   -            783 14313at71240         -            679  1.2e-192  638.2  11.3   2   4   3.1e-17   9.7e-17   56.9   0.0   334   436   108   213   103   219 0.90 -
Pcitr_chr5:29732814-29735162   -            783 14313at71240         -            679  1.2e-192  638.2  11.3   3   4   1.7e-26   5.2e-26   87.6   0.1   101   237   223   383   220   397 0.81 -
Pcitr_chr5:29732814-29735162   -            783 14313at71240         -            679  1.2e-192  638.2  11.3   4   4  6.6e-137    2e-136  452.4   0.6   310   679   402   783   389   783 0.95 -
Pcitr_chr1:16401404-16398993   -            804 14313at71240         -            679  2.6e-191  633.8  14.7   1   4       1.2       3.6    2.2   0.0   394   427     3    36     1    50 0.81 -
Pcitr_chr1:16401404-16398993   -            804 14313at71240         -            679  2.6e-191  633.8  14.7   2   4   2.2e-25   6.8e-25   83.9   0.2   258   435    56   248    54   252 0.88 -
Pcitr_chr1:16401404-16398993   -            804 14313at71240         -            679  2.6e-191  633.8  14.7   3   4   1.1e-27   3.3e-27   91.5   1.6   246   427   144   345   138   364 0.87 -
Pcitr_chr1:16401404-16398993   -            804 14313at71240         -            679  2.6e-191  633.8  14.7   4   4  2.6e-146  7.9e-146  483.5   1.3   260   679   367   804   347   804 0.94 -
Pcitr_chr5:36053033-36050931   -            701 14313at71240         -            679  5.1e-190  629.6   1.6   1   4   1.8e-07   5.7e-07   24.6   0.0   332   433     8   115     3   116 0.80 -
Pcitr_chr5:36053033-36050931   -            701 14313at71240         -            679  5.1e-190  629.6   1.6   2   4     1e-13   3.2e-13   45.3   0.0   163   226   110   174   107   179 0.92 -
Pcitr_chr5:36053033-36050931   -            701 14313at71240         -            679  5.1e-190  629.6   1.6   3   4   9.1e-37   2.8e-36  121.5   0.0   265   437   167   352   166   360 0.88 -
Pcitr_chr5:36053033-36050931   -            701 14313at71240         -            679  5.1e-190  629.6   1.6   4   4  3.9e-133  1.2e-132  440.0   0.5   347   679   364   701   359   701 0.97 -
Pcitr_chr8:28518378-28520585   -            736 14313at71240         -            679  5.6e-173  573.2   0.6   1   3   2.7e-29   8.3e-29   96.8   0.0   276   435    12   183     3   185 0.89 -
Pcitr_chr8:28518378-28520585   -            736 14313at71240         -            679  5.6e-173  573.2   0.6   2   3   7.3e-18   2.2e-17   59.0   0.0   331   432   176   283   173   285 0.88 -
Pcitr_chr8:28518378-28520585   -            736 14313at71240         -            679  5.6e-173  573.2   0.6   3   3  1.4e-126  4.4e-126  418.3   0.0   244   679   282   736   277   736 0.92 -
Pcitr_chr8:15043270-15045870   -            867 14313at71240         -            679    1e-172  572.4  12.6   1   5   2.5e-14   7.8e-14   47.3   0.3   318   435    89   211    26   212 0.73 -
Pcitr_chr8:15043270-15045870   -            867 14313at71240         -            679    1e-172  572.4  12.6   2   5   4.4e-13   1.3e-12   43.2   0.0   167   224   208   266   206   268 0.95 -
Pcitr_chr8:15043270-15045870   -            867 14313at71240         -            679    1e-172  572.4  12.6   3   5   4.1e-07   1.3e-06   23.5   0.0   357   436   265   348   264   354 0.91 -
Pcitr_chr8:15043270-15045870   -            867 14313at71240         -            679    1e-172  572.4  12.6   4   5   3.5e-18   1.1e-17   60.1   0.0   333   431   342   444   337   459 0.90 -
Pcitr_chr8:15043270-15045870   -            867 14313at71240         -            679    1e-172  572.4  12.6   5   5  8.6e-123  2.6e-122  405.8   2.7   288   679   460   867   450   867 0.94 -
Pcitr_chr8:15052952-15055540   -            863 14313at71240         -            679  1.1e-172  572.2  12.6   1   6      0.23       0.7    4.5   0.0   350   424    20    95    13    99 0.87 -
Pcitr_chr8:15052952-15055540   -            863 14313at71240         -            679  1.1e-172  572.2  12.6   2   6   1.1e-13   3.5e-13   45.2   0.1   332   435   100   207    90   208 0.91 -
Pcitr_chr8:15052952-15055540   -            863 14313at71240         -            679  1.1e-172  572.2  12.6   3   6   3.3e-13     1e-12   43.6   0.0   166   224   203   262   200   264 0.94 -
