#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr5:38899337-38889180   -            888 26001at71240         -            528  1.2e-224  742.9  25.5   1   4   1.2e-38   3.7e-38  127.5   1.4    92   278    25   224    19   232 0.89 -
Pcitr_chr5:38899337-38889180   -            888 26001at71240         -            528  1.2e-224  742.9  25.5   2   4   3.9e-38   1.2e-37  125.8   2.8    37   232   164   373   164   373 0.88 -
Pcitr_chr5:38899337-38889180   -            888 26001at71240         -            528  1.2e-224  742.9  25.5   3   4   8.3e-28   2.6e-27   91.7   0.6    93   227   332   468   330   470 0.93 -
Pcitr_chr5:38899337-38889180   -            888 26001at71240         -            528  1.2e-224  742.9  25.5   4   4  6.4e-133    2e-132  438.6   0.6   112   528   451   888   447   888 0.94 -
Pcitr_chr2:37276084-37278399   -            772 26001at71240         -            528  7.3e-219  723.8  24.3   1   4   2.5e-15   7.7e-15   50.6   0.5   182   288     4   118     1   125 0.88 -
Pcitr_chr2:37276084-37278399   -            772 26001at71240         -            528  7.3e-219  723.8  24.3   2   4   1.9e-22     6e-22   74.0   0.8   132   280    52   211    50   214 0.89 -
Pcitr_chr2:37276084-37278399   -            772 26001at71240         -            528  7.3e-219  723.8  24.3   3   4   1.6e-60   5.1e-60  199.7   3.5    20   273   133   407   129   407 0.89 -
Pcitr_chr2:37276084-37278399   -            772 26001at71240         -            528  7.3e-219  723.8  24.3   4   4  6.1e-133  1.9e-132  438.7   0.4   106   528   331   772   330   772 0.96 -
Pcitr_chr7:34867863-34870391   -            843 26001at71240         -            528  3.5e-212  701.8   7.9   1   3   7.2e-45   2.2e-44  148.1   0.8    24   276     2   279     1   280 0.84 -
Pcitr_chr7:34867863-34870391   -            843 26001at71240         -            528  3.5e-212  701.8   7.9   2   3   9.4e-26   2.9e-25   85.0   0.0    71   232   264   429   253   430 0.93 -
Pcitr_chr7:34867863-34870391   -            843 26001at71240         -            528  3.5e-212  701.8   7.9   3   3    3e-148  9.2e-148  489.2   0.3    18   528   304   843   301   843 0.94 -
Pcitr_chr1:16401404-16398993   -            804 26001at71240         -            528  1.8e-201  666.4  20.8   1   4   4.1e-18   1.3e-17   59.8   0.2    78   222    24   173     3   176 0.84 -
Pcitr_chr1:16401404-16398993   -            804 26001at71240         -            528  1.8e-201  666.4  20.8   2   4   1.6e-37   4.9e-37  123.8   1.6    22   222    61   275    59   280 0.90 -
Pcitr_chr1:16401404-16398993   -            804 26001at71240         -            528  1.8e-201  666.4  20.8   3   4   1.4e-19   4.2e-19   64.7   0.3   125   231   279   389   275   390 0.91 -
Pcitr_chr1:16401404-16398993   -            804 26001at71240         -            528  1.8e-201  666.4  20.8   4   4  4.6e-138  1.4e-137  455.6   1.7   112   528   368   804   368   804 0.95 -
Pcitr_chr5:38996264-38912578   -            752 26001at71240         -            528  3.1e-195  645.9  15.8   1   3   1.3e-43   3.9e-43  143.9   2.7    12   224     3   229     1   232 0.89 -
Pcitr_chr5:38996264-38912578   -            752 26001at71240         -            528  3.1e-195  645.9  15.8   2   3   6.8e-27   2.1e-26   88.7   0.6    96   225   199   330   198   332 0.94 -
Pcitr_chr5:38996264-38912578   -            752 26001at71240         -            528  3.1e-195  645.9  15.8   3   3  6.2e-133  1.9e-132  438.7   0.4   112   528   315   752   311   752 0.94 -
Pcitr_chr3:30467578-30469881   -            768 26001at71240         -            528    1e-184  611.2   7.7   1   3   1.1e-31   3.5e-31  104.5   0.0    91   286     9   215     3   217 0.90 -
Pcitr_chr3:30467578-30469881   -            768 26001at71240         -            528    1e-184  611.2   7.7   2   3   2.2e-28   6.8e-28   93.7   0.1    95   231   215   354   212   355 0.97 -
Pcitr_chr3:30467578-30469881   -            768 26001at71240         -            528    1e-184  611.2   7.7   3   3  2.4e-130  7.5e-130  430.1   3.9    95   528   316   768   313   768 0.94 -
Pcitr_chr5:29732814-29735162   -            783 26001at71240         -            528  1.2e-179  594.4   9.8   1   3   2.3e-16   7.3e-16   54.0   0.6    95   186     5   100     2   103 0.90 -
Pcitr_chr5:29732814-29735162   -            783 26001at71240         -            528  1.2e-179  594.4   9.8   2   3     4e-38   1.2e-37  125.8   0.8    74   277    85   304    84   308 0.88 -
