#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr9:33546849-33543937  -            385 18733at71240         -            610  2.7e-171  567.6   5.0   1   1  1.6e-170  2.3e-169  561.2   5.0    88   427     1   385     1   385 0.92 -
Pcitr_chr9:33549347-33552235  -            290 18733at71240         -            610   3.4e-51  170.9  18.6   1   4   5.8e-23   8.4e-22   73.8   1.5   428   488     2    78     1    87 0.83 -
Pcitr_chr9:33549347-33552235  -            290 18733at71240         -            610   3.4e-51  170.9  18.6   2   4   1.7e-07   2.5e-06   22.7   0.4   467   506   106   144    90   148 0.80 -
Pcitr_chr9:33549347-33552235  -            290 18733at71240         -            610   3.4e-51  170.9  18.6   3   4   1.5e-16   2.1e-15   52.7   0.2   532   575   147   190   143   204 0.92 -
Pcitr_chr9:33549347-33552235  -            290 18733at71240         -            610   3.4e-51  170.9  18.6   4   4   2.5e-10   3.6e-09   32.1   0.3   573   610   241   290   235   290 0.81 -
Pcitr_chr7:33954697-33954074  -            208 18733at71240         -            610   4.1e-12   41.8   8.4   1   4   8.6e-05    0.0012   13.8   0.1   365   416     6    55     1    62 0.85 -
Pcitr_chr7:33954697-33954074  -            208 18733at71240         -            610   4.1e-12   41.8   8.4   2   4   6.9e-06    0.0001   17.4   1.0   370   438    43   110    32   114 0.84 -
Pcitr_chr7:33954697-33954074  -            208 18733at71240         -            610   4.1e-12   41.8   8.4   3   4    0.0041      0.06    8.3   0.3   395   450   104   158   100   170 0.85 -
Pcitr_chr7:33954697-33954074  -            208 18733at71240         -            610   4.1e-12   41.8   8.4   4   4   3.9e-05   0.00057   15.0   0.0   200   241   167   208   162   208 0.82 -
Pcitr_chr11:3318687-3319310   -            208 18733at71240         -            610   9.5e-12   40.6   7.9   1   4      0.14         2    3.3   0.0   396   416     2    22     1    31 0.91 -
Pcitr_chr11:3318687-3319310   -            208 18733at71240         -            610   9.5e-12   40.6   7.9   2   4   5.5e-06     8e-05   17.8   0.8   370   438    43   110    32   115 0.84 -
Pcitr_chr11:3318687-3319310   -            208 18733at71240         -            610   9.5e-12   40.6   7.9   3   4    0.0072       0.1    7.5   0.4   395   450   104   158    97   171 0.84 -
Pcitr_chr11:3318687-3319310   -            208 18733at71240         -            610   9.5e-12   40.6   7.9   4   4   3.8e-05   0.00055   15.0   0.0   200   241   167   208   161   208 0.83 -
Pcitr_chr9:33523527-33523799  -             91 18733at71240         -            610     2e-11   39.6   0.8   1   1   9.6e-12   1.4e-10   36.8   0.8   573   610    42    91    34    91 0.81 -
Pcitr_chr5:32272510-32280519  -             78 18733at71240         -            610   1.7e-10   36.5   0.0   1   1   1.4e-11     2e-10   36.3   0.0   486   552     7    73     2    76 0.93 -
