#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pcitr_chr10:24176346-24183882  -            349 102513at71240        -            275   8.7e-62  205.2   0.0   1   1   8.2e-63   1.4e-61  204.6   0.0    21   274    65   346    58   347 0.86 -
Pcitr_chr3:23093953-23091717   -            340 102513at71240        -            275   5.9e-60  199.2   0.0   1   1   4.8e-61     8e-60  198.8   0.0    20   273    66   340    60   340 0.88 -
Pcitr_chr11:14931486-14929164  -            320 102513at71240        -            275   2.9e-58  193.7   0.0   1   1   2.3e-59   3.8e-58  193.3   0.0    20   245    59   300    44   312 0.91 -
Pcitr_chr8:25634163-25631713   -            304 102513at71240        -            275   5.8e-58  192.7   0.0   1   1   4.8e-59   8.1e-58  192.2   0.0    19   242    59   302    52   304 0.87 -
Pcitr_chr2:41755624-41757665   -            328 102513at71240        -            275   6.4e-58  192.5   0.0   1   1     5e-59   8.4e-58  192.2   0.0    20   245    57   298    46   325 0.91 -
Pcitr_chr8:6437665-6435591     -            316 102513at71240        -            275   2.9e-56  187.1   0.0   1   1   2.4e-57   3.9e-56  186.7   0.0    20   257    49   310    37   316 0.82 -
Pcitr_chr2:608582-604479       -            352 102513at71240        -            275   5.6e-56  186.2   0.0   1   1   5.8e-57   9.8e-56  185.4   0.0    21   273    81   352    72   352 0.85 -
Pcitr_chr11:6107257-6141226    -            336 102513at71240        -            275   1.5e-55  184.7   0.0   1   1   1.3e-56   2.2e-55  184.2   0.0    20   244    55   294    50   334 0.88 -
Pcitr_chr9:21902234-21900919   -            349 102513at71240        -            275   1.6e-55  184.7   0.0   1   1   1.5e-56   2.5e-55  184.0   0.0    17   271    65   349    53   349 0.86 -
Pcitr_chr11:2274539-2273344    -            334 102513at71240        -            275   4.9e-55  183.1   0.0   1   1     4e-56   6.7e-55  182.6   0.0    21   242    69   309    60   317 0.89 -
Pcitr_chr11:6096698-6138050    -            343 102513at71240        -            275   2.5e-54  180.8   0.0   1   1   2.1e-55   3.5e-54  180.3   0.0    20   273    59   337    54   339 0.89 -
Pcitr_chr2:39541991-39619827   -            348 102513at71240        -            275   2.8e-54  180.6   0.0   1   1   2.6e-55   4.3e-54  180.0   0.0    20   274    68   347    61   348 0.85 -
Pcitr_chr7:35790022-35791283   -            334 102513at71240        -            275   4.3e-54  180.0   0.0   1   1   3.5e-55   5.9e-54  179.5   0.0    20   242    67   308    59   316 0.89 -
Pcitr_chr10:452458-454175      -            333 102513at71240        -            275   6.6e-53  176.1   0.0   1   1   5.7e-54   9.5e-53  175.6   0.0    20   273    54   331    41   333 0.87 -
Pcitr_chr2:39520650-39518138   -            331 102513at71240        -            275   2.5e-52  174.2   0.0   1   1   2.5e-53   4.2e-52  173.5   0.0    20   268    56   328    52   331 0.86 -
Pcitr_chr8:24754264-24755557   -            333 102513at71240        -            275   7.5e-51  169.4   0.0   1   1   6.2e-52     1e-50  168.9   0.0    20   271    60   333    52   333 0.85 -
Pcitr_chr5:38135816-38139116   -            312 102513at71240        -            275   1.9e-50  168.1   0.0   1   1   1.6e-51   2.7e-50  167.5   0.0    19   246    46   289    26   311 0.84 -
Pcitr_chr5:38160873-38155340   -            313 102513at71240        -            275   2.7e-50  167.5   0.0   1   1   2.2e-51   3.6e-50  167.1   0.0    19   247    46   287    35   313 0.85 -
Pcitr_chr5:38162993-38144779   -            311 102513at71240        -            275     9e-50  165.8   0.0   1   1   7.2e-51   1.2e-49  165.4   0.0    19   246    45   288    25   310 0.84 -
Pcitr_chr4:675095-685176       -            330 102513at71240        -            275   2.9e-49  164.1   0.0   1   1   2.3e-50   3.9e-49  163.7   0.0    20   244    57   299    49   327 0.88 -
Pcitr_chr8:36878180-36876833   -            280 102513at71240        -            275   4.1e-49  163.7   0.0   1   1   3.1e-50   5.2e-49  163.3   0.0    20   245    22   257    14   276 0.86 -
Pcitr_chr8:20490624-20568949   -            308 102513at71240        -            275   1.7e-48  161.6   0.0   1   1   1.5e-49   2.5e-48  161.1   0.0    20   260    40   308    32   308 0.86 -
Pcitr_chr6:8699998-8701089     -            282 102513at71240        -            275   2.1e-48  161.3   0.0   1   1   1.7e-49   2.8e-48  160.9   0.0    20   245    23   259    16   277 0.85 -
Pcitr_chr7:29587290-29586293   -            283 102513at71240        -            275   9.7e-48  159.2   0.0   1   1   7.3e-49   1.2e-47  158.8   0.0    20   245    24   260    15   282 0.85 -
Pcitr_chr3:26463952-26462331   -            337 102513at71240        -            275   1.1e-47  159.0   0.0   1   1   1.9e-48   3.1e-47  157.5   0.0    20   245    51   303    40   323 0.85 -
Pcitr_chr5:27772154-27686101   -            303 102513at71240        -            275   3.5e-47  157.3   0.0   1   1   2.8e-48   4.8e-47  156.9   0.0    19   246    46   287    36   291 0.87 -
Pcitr_chr2:41117705-41113473   -            331 102513at71240        -            275   5.8e-47  156.6   0.0   1   1   4.8e-48     8e-47  156.1   0.0    20   246    62   304    57   310 0.86 -
Pcitr_chr2:39135635-39153693   -            292 102513at71240        -            275   9.5e-47  155.9   0.0   1   1   7.6e-48   1.3e-46  155.5   0.0    20   244    27   271    19   280 0.86 -
Pcitr_chr3:44035892-44019162   -            189 102513at71240        -            275   1.9e-46  155.0   0.0   1   1   1.2e-47     2e-46  154.8   0.0    90   256     3   177     1   189 0.90 -
Pcitr_chr5:36631465-36625606   -            267 102513at71240        -            275   1.8e-45  151.7   0.0   1   1   1.3e-46   2.1e-45  151.5   0.0    33   274     1   266     1   267 0.86 -
Pcitr_chr6:14618641-14614771   -            321 102513at71240        -            275     3e-45  151.0   0.0   1   1   5.8e-46   9.8e-45  149.3   0.0    20   245    48   300    40   321 0.81 -
Pcitr_chr3:28367161-28365413   -            344 102513at71240        -            275   2.6e-44  147.9   0.0   1   1     2e-45   3.4e-44  147.5   0.0    22   264    74   344    60   344 0.84 -
Pcitr_chr8:7791468-7793361     -            297 102513at71240        -            275     5e-44  147.0   0.0   1   1     4e-45   6.7e-44  146.6   0.0    20   246    24   261    20   290 0.85 -
Pcitr_Contig24:3410461-3419131 -            312 102513at71240        -            275   1.2e-43  145.7   0.0   1   1     1e-44   1.7e-43  145.3   0.0    19   246    49   293    39   298 0.86 -
Pcitr_chr5:28420761-28421929   -            295 102513at71240        -            275   2.2e-43  144.8   0.0   1   1   4.3e-42   7.2e-41  136.6   0.0    20   246    53   274    41   278 0.85 -
Pcitr_chr5:38136054-38139116   -            256 102513at71240        -            275   3.4e-43  144.2   0.0   1   1   2.4e-44   4.1e-43  144.0   0.0    61   246    43   233     1   255 0.83 -
Pcitr_chr2:34164639-34165643   -            335 102513at71240        -            275   7.1e-43  143.2   0.0   1   1   5.7e-44   9.5e-43  142.8   0.0    19   236    64   292    56   320 0.83 -
