#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000033l:132130-130589   -            514 62577at71240         -            404  1.6e-175  583.5   2.9   1   1    8e-177  2.6e-175  582.9   2.9     1   393    43   473    43   501 0.93 -
h2tg000033l:132130-121515   -            540 62577at71240         -            404  1.9e-175  583.3   2.9   1   1  9.8e-177  3.1e-175  582.6   2.9     1   393    43   473    43   501 0.93 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   1  14   3.2e-06    0.0001   21.0   0.0   180   217    10    47     5    50 0.92 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   2  14   1.1e-16   3.5e-15   55.5   0.1   181   284    46   154    45   156 0.90 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   3  14   0.00054     0.017   13.7   0.0   186   217   156   187   154   189 0.94 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   4  14   2.1e-16   6.7e-15   54.6   0.1   181   284   186   291   184   293 0.93 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   5  14   2.9e-19   9.3e-18   64.0   0.0   186   302   223   346   220   346 0.91 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   6  14   8.1e-19   2.6e-17   62.5   0.1   186   305   293   416   291   425 0.91 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   7  14   5.1e-17   1.6e-15   56.6   0.1   180   285   424   534   419   535 0.90 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   8  14   1.5e-14   4.9e-13   48.4   0.0   186   283   465   567   463   570 0.92 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5   9  14   1.1e-09   3.5e-08   32.4   0.0   151   217   535   601   533   605 0.92 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5  10  14   4.2e-14   1.3e-12   47.0   0.0   186   286   605   710   601   711 0.93 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5  11  14   2.1e-12   6.5e-11   41.4   0.0   186   283   640   742   636   743 0.93 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5  12  14   9.2e-12   2.9e-10   39.3   0.0   186   284   675   778   670   780 0.92 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5  13  14   3.6e-12   1.1e-10   40.6   0.0   123   217   751   846   748   850 0.92 -
h2tg000838l:37268-34371     -            966 62577at71240         -            404  2.4e-154  513.8  27.5  14  14   1.4e-16   4.3e-15   55.2   0.0   184   294   848   965   842   966 0.92 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   1  11   3.7e-19   1.2e-17   63.6   0.0   157   285     2   131     1   133 0.94 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   2  11   1.4e-18   4.4e-17   61.7   0.1   181   302   127   255   126   258 0.91 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   3  11   2.8e-12   9.1e-11   41.0   0.0   153   218   239   304   238   311 0.88 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   4  11   2.8e-09     9e-08   31.1   0.0   152   218   308   374   304   376 0.95 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   5  11   1.3e-13   4.2e-12   45.4   0.1   178   285   369   481   368   483 0.93 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   6  11   5.8e-10   1.8e-08   33.4   0.0   152   218   483   549   481   551 0.96 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   7  11   2.9e-18   9.3e-17   60.7   0.2   151   283   552   689   549   689 0.93 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   8  11   2.7e-15   8.5e-14   50.9   0.1   186   299   622   742   619   743 0.91 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8   9  11   1.9e-22     6e-21   74.5   0.6   154   303   660   816   658   822 0.91 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8  10  11   4.2e-20   1.4e-18   66.7   0.6   151   285   727   866   724   867 0.93 -
h2tg000512l:206239-209199   -            987 62577at71240         -            404  2.9e-150  500.3  40.8  11  11     3e-24   9.7e-23   80.4   0.6   151   313   797   966   794   971 0.90 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   1  12   1.8e-14   5.8e-13   48.2   0.0   177   282     9   119     1   123 0.90 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   2  12   1.4e-16   4.4e-15   55.2   0.2   186   305    53   179    50   186 0.91 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   3  12   3.7e-16   1.2e-14   53.8   0.2   152   283   159   295   157   298 0.92 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   4  12   1.9e-06   6.1e-05   21.8   0.0   186   218   298   330   295   333 0.94 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   5  12   1.1e-19   3.3e-18   65.4   0.2   186   307   333   461   330   468 0.89 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   6  12   5.6e-13   1.8e-11   43.3   0.1   186   282   438   539   435   539 0.93 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   7  12   1.6e-15   5.3e-14   51.6   0.1   186   283   473   575   461   579 0.91 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   8  12   1.7e-15   5.4e-14   51.6   0.1   187   282   579   679   576   683 0.93 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8   9  12   7.2e-16   2.3e-14   52.8   0.2   186   283   683   785   680   789 0.90 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8  10  12    0.0043      0.14   10.7   0.0   186   218   788   820   785   822 0.94 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8  11  12   6.2e-16     2e-14   53.0   0.2   186   283   823   925   821   929 0.90 -
h2tg000134l:1688715-1691738 -           1008 62577at71240         -            404    2e-133  444.9  31.8  12  12     5e-10   1.6e-08   33.6   0.0   151   218   928   995   925  1005 0.93 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   1  12   7.8e-15   2.5e-13   49.4   0.2   194   300     6   119     1   121 0.87 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   2  12   0.00059     0.019   13.6   0.0   185   217   137   169   125   172 0.53 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   3  12   1.6e-14   5.2e-13   48.3   0.2   186   282   173   274   170   276 0.89 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   4  12   2.9e-16   9.1e-15   54.1   0.2   187   303   209   332   206   334 0.89 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   5  12   1.2e-08   3.7e-07   29.1   0.3   152   218   349   415   349   418 0.90 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   6  12   1.1e-19   3.4e-18   65.4   0.0   186   306   418   545   415   558 0.91 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   7  12   2.8e-06   8.9e-05   21.2   0.0   153   217   525   589   524   594 0.80 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   8  12     2e-21   6.3e-20   71.1   0.3   187   305   594   719   590   728 0.89 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9   9  12   1.7e-07   5.4e-06   25.2   0.0   153   218   700   765   699   770 0.81 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9  10  12   2.8e-19   9.1e-18   64.0   0.0   188   303   770   892   766   896 0.91 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9  11  12   0.00012    0.0037   15.9   0.0   181   217   868   904   867   906 0.94 -
h2tg000512l:95130-92272     -            953 62577at71240         -            404  6.7e-126  420.1  28.9  12  12   6.2e-05     0.002   16.8   0.1   180   218   902   940   899   950 0.92 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   1   9   1.2e-17     4e-16   58.6   0.1   173   307    13   154     1   162 0.87 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   2   9     2e-18   6.3e-17   61.2   0.1   153   313    63   230    63   234 0.83 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   3   9   4.8e-17   1.5e-15   56.7   0.2   185   302   165   289   154   289 0.92 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   4   9   0.00014    0.0044   15.7   0.0   186   218   271   303   268   305 0.94 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   5   9   8.6e-17   2.7e-15   55.8   0.1   186   283   306   408   303   410 0.92 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   6   9   3.3e-09     1e-07   30.9   0.0   152   218   482   548   482   550 0.96 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   7   9   2.6e-17   8.3e-16   57.5   0.3   186   313   551   685   549   686 0.89 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   8   9   7.8e-18   2.5e-16   59.3   0.9   156   282   661   792   657   796 0.92 -
h2tg000592l:328632-331328   -            899 62577at71240         -            404  2.1e-119  398.7  26.2   9   9   2.1e-15   6.8e-14   51.3   0.1   187   283   797   898   794   899 0.90 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   1   9   1.4e-20   4.4e-19   68.3   0.4   123   284    20   187    14   190 0.91 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   2   9   9.6e-15   3.1e-13   49.1   0.0   187   305   120   245   119   254 0.91 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   3   9   6.4e-12   2.1e-10   39.8   0.0   188   283   191   291   188   295 0.92 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   4   9     9e-13   2.9e-11   42.6   0.1   184   283   257   360   250   361 0.88 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   5   9   1.4e-11   4.5e-10   38.7   0.0   187   282   295   394   293   398 0.93 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   6   9   1.1e-16   3.4e-15   55.5   0.3   187   305   399   524   396   533 0.88 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   7   9   7.3e-18   2.3e-16   59.4   0.4   124   284   475   640   475   642 0.95 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   8   9   1.9e-11     6e-10   38.3   0.0   187   286   608   712   605   712 0.94 -
h2tg000681l:171329-173605   -            759 62577at71240         -            404  6.2e-110  367.5  18.4   9   9   5.5e-14   1.8e-12   46.6   0.0   188   295   644   758   641   759 0.90 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   1  12    0.0028     0.091   11.3   0.0   232   283     7    60     2    63 0.83 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   2  12   9.7e-09   3.1e-07   29.3   0.0   243   305    55   119    55   128 0.89 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   3  12   2.2e-16   7.1e-15   54.5   0.1   176   285   124   237   117   239 0.89 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   4  12     7e-15   2.2e-13   49.6   0.1   186   282   168   269   166   270 0.91 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   5  12   6.9e-12   2.2e-10   39.7   0.2   186   282   238   339   235   343 0.91 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   6  12   2.1e-11   6.6e-10   38.1   0.2   186   282   273   374   271   375 0.93 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   7  12   2.6e-20   8.4e-19   67.4   0.1   186   303   343   467   340   470 0.90 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   8  12   5.7e-16   1.8e-14   53.1   0.1   186   305   413   539   411   546 0.90 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0   9  12   6.2e-06    0.0002   20.1   0.0   179   218   546   585   540   588 0.89 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0  10  12   1.3e-12     4e-11   42.1   0.0   186   282   588   689   585   689 0.91 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0  11  12   1.6e-13   5.2e-12   45.0   0.0   187   283   624   725   621   728 0.92 -
h2tg000381l:230309-232606   -            766 62577at71240         -            404  4.1e-109  364.8  26.0  12  12   0.00057     0.018   13.6   0.0   186   218   728   760   725   763 0.94 -
h2tg000512l:202128-204050   -            641 62577at71240         -            404  6.3e-106  354.3   8.3   1   6   1.8e-23   5.9e-22   77.8   0.0   156   309     2   162     1   168 0.90 -
h2tg000512l:202128-204050   -            641 62577at71240         -            404  6.3e-106  354.3   8.3   2   6   3.4e-23   1.1e-21   76.9   0.1   179   306   165   299   159   307 0.88 -
h2tg000512l:202128-204050   -            641 62577at71240         -            404  6.3e-106  354.3   8.3   3   6   2.8e-17   8.8e-16   57.5   0.0   169   282   295   413   295   413 0.92 -
h2tg000512l:202128-204050   -            641 62577at71240         -            404  6.3e-106  354.3   8.3   4   6   1.3e-20     4e-19   68.5   0.0   169   298   330   466   330   467 0.91 -
h2tg000512l:202128-204050   -            641 62577at71240         -            404  6.3e-106  354.3   8.3   5   6   2.8e-21   8.9e-20   70.6   0.0   152   286   383   522   382   523 0.92 -
h2tg000512l:202128-204050   -            641 62577at71240         -            404  6.3e-106  354.3   8.3   6   6   6.7e-13   2.1e-11   43.0   0.4   182   294   518   640   517   641 0.83 -
