#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000244l:345392-333444 -            507 50574at71240         -            491    2e-288  956.2   1.5   1   1  3.9e-291  2.5e-288  955.9   1.5    20   490     1   484     1   485 0.98 -
h2tg000277l:160908-163410 -            406 50574at71240         -            491   2.1e-41  141.5   0.0   1   3   3.9e-14   2.5e-11   42.2   0.0    20    86   102   170    83   185 0.87 -
h2tg000277l:160908-163410 -            406 50574at71240         -            491   2.1e-41  141.5   0.0   2   3   2.9e-12   1.9e-09   36.1   0.0   128   214   187   278   168   284 0.79 -
h2tg000277l:160908-163410 -            406 50574at71240         -            491   2.1e-41  141.5   0.0   3   3   1.5e-19   9.6e-17   60.1   0.0   212   316   303   403   283   405 0.87 -
h2tg000621l:117837-110230 -            554 50574at71240         -            491   6.2e-18   64.1   2.4   1   2   9.8e-21   6.3e-18   64.0   1.3   223   351   311   438   295   456 0.88 -
h2tg000621l:117837-110230 -            554 50574at71240         -            491   6.2e-18   64.1   2.4   2   2       2.2   1.4e+03   -3.1   0.0    93   118   468   493   458   500 0.85 -
h2tg001089l:35119-30831   -            338 50574at71240         -            491   8.8e-07   27.3   0.0   1   1     2e-09   1.3e-06   26.7   0.0     9   120   182   293   176   301 0.81 -
h2tg000221l:236668-243143 -            360 50574at71240         -            491     4e-05   21.8   0.0   1   2   4.2e-07   0.00027   19.1   0.0    26    94   191   258   176   274 0.71 -
h2tg000221l:236668-243143 -            360 50574at71240         -            491     4e-05   21.8   0.0   2   2      0.12        75    1.1   0.0   133   173   271   314   254   322 0.73 -
h2tg001068l:31766-30696   -            357 50574at71240         -            491   0.00019   19.6   0.0   1   2   2.2e-06    0.0014   16.7   0.0   222   281   165   222   158   227 0.85 -
h2tg001068l:31766-30696   -            357 50574at71240         -            491   0.00019   19.6   0.0   2   2      0.19   1.2e+02    0.4   0.0   131   183   243   298   226   341 0.69 -
h2tg000442l:20278-22241   -             85 50574at71240         -            491   0.00026   19.1   2.3   1   1   4.4e-07   0.00029   19.0   2.3   294   353     2    67     1    83 0.74 -
h2tg000418l:200172-181595 -            797 50574at71240         -            491   0.00046   18.3   0.2   1   1   1.1e-06   0.00072   17.7   0.2    27    87   135   192   121   223 0.69 -
h2tg000038l:507027-509923 -            757 50574at71240         -            491   0.00046   18.3   0.0   1   1   1.2e-06   0.00076   17.6   0.0   218   290   125   194    85   218 0.74 -
h2tg000258l:41879-42949   -            357 50574at71240         -            491    0.0005   18.2   0.0   1   2   5.9e-06    0.0038   15.3   0.0   222   281   165   222   159   227 0.84 -
h2tg000258l:41879-42949   -            357 50574at71240         -            491    0.0005   18.2   0.0   2   2      0.19   1.2e+02    0.4   0.0   131   183   243   298   226   341 0.69 -
h2tg000084l:651900-649213 -            744 50574at71240         -            491   0.00082   17.5   0.0   1   1     2e-06    0.0013   16.8   0.0   218   304   113   196    73   210 0.74 -
h2tg000322l:351805-357597 -            562 50574at71240         -            491    0.0015   16.6   0.0   1   2   2.2e-05     0.014   13.4   0.0    24   242   396   419   377   438 0.60 -
h2tg000322l:351805-357597 -            562 50574at71240         -            491    0.0015   16.6   0.0   2   2      0.17   1.1e+02    0.6   0.0   135   170   483   518   477   549 0.79 -
