#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000386l:1208989-1206569 -            807 14960at71240         -            667         0 1102.1   9.1   1   1         0         0 1101.6   9.1     5   664    36   783    32   786 0.92 -
h2tg000185l:126931-129576   -            882 14960at71240         -            667  8.9e-150  499.9   3.2   1   4   3.1e-51     1e-49  169.3   0.1   226   483    73   349    65   352 0.91 -
h2tg000185l:126931-129576   -            882 14960at71240         -            667  8.9e-150  499.9   3.2   2   4   7.6e-23   2.6e-21   75.5   0.0   369   474   333   441   333   451 0.91 -
h2tg000185l:126931-129576   -            882 14960at71240         -            667  8.9e-150  499.9   3.2   3   4   2.2e-07   7.3e-06   24.4   0.0   285   321   449   486   442   489 0.89 -
h2tg000185l:126931-129576   -            882 14960at71240         -            667  8.9e-150  499.9   3.2   4   4   2.2e-72   7.5e-71  239.1   0.1   422   661   505   770   498   775 0.88 -
h2tg001069l:46874-44283     -            864 14960at71240         -            667  3.3e-149  498.1   8.3   1   3   9.9e-23   3.3e-21   75.1   0.0   346   482     3   144     1   150 0.91 -
h2tg001069l:46874-44283     -            864 14960at71240         -            667  3.3e-149  498.1   8.3   2   3     8e-43   2.7e-41  141.5   1.4   265   484   122   350   120   351 0.92 -
h2tg001069l:46874-44283     -            864 14960at71240         -            667  3.3e-149  498.1   8.3   3   3     4e-91   1.3e-89  301.1   0.4   287   662   350   752   347   757 0.92 -
h2tg000042l:239180-233356   -            842 14960at71240         -            667  4.1e-142  474.6   6.5   1   3   2.1e-12   7.1e-11   41.0   0.0   364   473   105   216    87   217 0.92 -
h2tg000042l:239180-233356   -            842 14960at71240         -            667  4.1e-142  474.6   6.5   2   3   8.1e-52   2.7e-50  171.2   0.2   260   484   199   430   194   433 0.92 -
h2tg000042l:239180-233356   -            842 14960at71240         -            667  4.1e-142  474.6   6.5   3   3   7.3e-85   2.4e-83  280.4   2.1   367   662   411   732   411   737 0.90 -
h2tg000223l:1129120-1131339 -            740 14960at71240         -            667    2e-138  462.4   2.1   1   3   3.2e-34   1.1e-32  113.1   0.0   269   483    22   242     1   245 0.89 -
h2tg000223l:1129120-1131339 -            740 14960at71240         -            667    2e-138  462.4   2.1   2   3   1.5e-30   4.9e-29  101.0   0.2   287   449   243   409   238   420 0.92 -
h2tg000223l:1129120-1131339 -            740 14960at71240         -            667    2e-138  462.4   2.1   3   3   5.1e-75   1.7e-73  247.9   0.1   391   663   421   717   417   721 0.90 -
h2tg000069l:809928-807610   -            773 14960at71240         -            667  7.9e-137  457.2   2.8   1   3   9.9e-14   3.3e-12   45.3   0.0   333   453     2   125     1   130 0.92 -
h2tg000069l:809928-807610   -            773 14960at71240         -            667  7.9e-137  457.2   2.8   2   3     1e-45   3.4e-44  151.1   0.9   265   486   133   363   127   365 0.89 -
h2tg000069l:809928-807610   -            773 14960at71240         -            667  7.9e-137  457.2   2.8   3   3   8.9e-84     3e-82  276.8   0.1   368   652   343   648   343   662 0.92 -
h2tg000142l:1723785-1726301 -            839 14960at71240         -            667  1.3e-130  436.6   3.6   1   3   8.2e-30   2.8e-28   98.5   0.0   324   514    54   254    33   257 0.91 -
h2tg000142l:1723785-1726301 -            839 14960at71240         -            667  1.3e-130  436.6   3.6   2   3   3.3e-21   1.1e-19   70.1   0.0   367   476   200   312   200   315 0.95 -
h2tg000142l:1723785-1726301 -            839 14960at71240         -            667  1.3e-130  436.6   3.6   3   3   6.5e-86   2.2e-84  283.9   1.4   280   655   316   717   311   730 0.91 -
h2tg000544l:519633-517045   -            863 14960at71240         -            667  3.4e-125  418.7   0.1   1   2   2.9e-57   9.7e-56  189.2   0.0   264   542   133   427   118   435 0.91 -
h2tg000544l:519633-517045   -            863 14960at71240         -            667  3.4e-125  418.7   0.1   2   2     2e-68   6.6e-67  226.1   0.2   366   661   443   762   435   767 0.88 -
h2tg000785l:114136-116295   -            720 14960at71240         -            667  2.3e-121  406.1   0.0   1   2   6.6e-31   2.2e-29  102.1   0.0   287   484     3   205     1   208 0.95 -
h2tg000785l:114136-116295   -            720 14960at71240         -            667  2.3e-121  406.1   0.0   2   2   1.8e-90     6e-89  298.9   0.1   289   661   208   609   204   615 0.90 -
h2tg000857l:113820-116039   -            740 14960at71240         -            667  2.9e-121  405.7   0.3   1   3   1.1e-21   3.8e-20   71.6   0.0   338   512    42   226    36   227 0.88 -
h2tg000857l:113820-116039   -            740 14960at71240         -            667  2.9e-121  405.7   0.3   2   3   1.2e-20   4.1e-19   68.2   0.0   379   483   218   325   216   329 0.93 -
h2tg000857l:113820-116039   -            740 14960at71240         -            667  2.9e-121  405.7   0.3   3   3   1.5e-84   4.9e-83  279.4   0.1   367   654   307   617   306   632 0.92 -
h2tg001228l:113952-111139   -            938 14960at71240         -            667    4e-121  405.3   3.9   1   5   6.9e-09   2.3e-07   29.4   0.0   362   484    93   219    70   221 0.86 -
h2tg001228l:113952-111139   -            938 14960at71240         -            667    4e-121  405.3   3.9   2   5   1.1e-19   3.8e-18   65.0   0.0   283   427   214   363   212   363 0.92 -
h2tg001228l:113952-111139   -            938 14960at71240         -            667    4e-121  405.3   3.9   3   5   1.2e-24     4e-23   81.4   0.0   392   540   363   519   361   525 0.85 -
h2tg001228l:113952-111139   -            938 14960at71240         -            667    4e-121  405.3   3.9   4   5    0.0003      0.01   14.0   0.0   389   429   496   536   492   537 0.93 -
h2tg001228l:113952-111139   -            938 14960at71240         -            667    4e-121  405.3   3.9   5   5   3.8e-69   1.3e-67  228.5   0.4   392   651   534   813   533   820 0.92 -
h2tg001072l:22850-24879     -            629 14960at71240         -            667  7.5e-118  394.5   0.0   1   2   8.5e-27   2.8e-25   88.5   0.0   304   483    32   213    28   214 0.91 -
h2tg001072l:22850-24879     -            629 14960at71240         -            667  7.5e-118  394.5   0.0   2   2   1.6e-94   5.3e-93  312.3   0.0   260   662    84   518    83   523 0.90 -
h2tg000508l:308963-306759   -            735 14960at71240         -            667  1.2e-116  390.5   0.5   1   5     4e-28   1.3e-26   92.9   0.0   333   483     5   159     2   163 0.94 -
h2tg000508l:308963-306759   -            735 14960at71240         -            667  1.2e-116  390.5   0.5   2   5   3.6e-23   1.2e-21   76.6   0.0   368   483   173   291   161   292 0.95 -
h2tg000508l:308963-306759   -            735 14960at71240         -            667  1.2e-116  390.5   0.5   3   5   8.4e-34   2.8e-32  111.7   0.0   266   483   269   494   266   498 0.91 -
h2tg000508l:308963-306759   -            735 14960at71240         -            667  1.2e-116  390.5   0.5   4   5   1.7e-18   5.7e-17   61.1   0.3   367   475   476   587   475   596 0.94 -
h2tg000508l:308963-306759   -            735 14960at71240         -            667  1.2e-116  390.5   0.5   5   5   4.7e-20   1.6e-18   66.2   0.1   505   636   591   735   589   735 0.84 -
h2tg001185l:48177-45984     -            718 14960at71240         -            667  6.6e-116  388.0   0.2   1   3   2.4e-14   8.1e-13   47.4   0.0   333   484    26   184    16   185 0.88 -
h2tg001185l:48177-45984     -            718 14960at71240         -            667  6.6e-116  388.0   0.2   2   3   1.8e-27     6e-26   90.8   0.0   266   421   161   322   161   323 0.93 -
h2tg001185l:48177-45984     -            718 14960at71240         -            667  6.6e-116  388.0   0.2   3   3   1.5e-79   4.9e-78  262.9   0.4   371   661   301   618   301   624 0.90 -
h2tg001094l:17724-15520     -            735 14960at71240         -            667  1.2e-115  387.2   0.2   1   3   2.7e-15     9e-14   50.5   0.0   326   483    23   187    18   188 0.88 -
h2tg001094l:17724-15520     -            735 14960at71240         -            667  1.2e-115  387.2   0.2   2   3   1.6e-27   5.5e-26   90.9   0.0   266   421   165   326   165   328 0.93 -
h2tg001094l:17724-15520     -            735 14960at71240         -            667  1.2e-115  387.2   0.2   3   3   2.1e-78   7.2e-77  259.0   0.2   369   661   303   622   303   628 0.90 -
h2tg000297l:518235-515695   -            847 14960at71240         -            667  8.5e-111  371.1   5.7   1   3   3.4e-29   1.2e-27   96.4   0.0   242   447    41   258    22   272 0.66 -
h2tg000297l:518235-515695   -            847 14960at71240         -            667  8.5e-111  371.1   5.7   2   3   8.4e-29   2.8e-27   95.2   0.2   368   544   243   433   242   435 0.87 -
h2tg000297l:518235-515695   -            847 14960at71240         -            667  8.5e-111  371.1   5.7   3   3   6.1e-54     2e-52  178.2   0.6   387   652   440   725   434   742 0.88 -
h2tg000237l:503806-501812   -            665 14960at71240         -            667  1.4e-107  360.5  10.0   1   2   2.8e-32   9.5e-31  106.6   0.6   346   542     1   208     1   221 0.89 -
