#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000269l:663904-640692 -           1665 9729at71240          -            711  8.4e-147  489.7  30.6   1   3   1.2e-32   1.7e-29  101.9  27.9   121   285     6   193     2   203 0.81 -
h2tg000269l:663904-640692 -           1665 9729at71240          -            711  8.4e-147  489.7  30.6   2   3   1.6e-74   2.2e-71  240.4   0.0   283   542   230   509   217   521 0.90 -
h2tg000269l:663904-640692 -           1665 9729at71240          -            711  8.4e-147  489.7  30.6   3   3   2.8e-44   3.8e-41  140.4   0.1   540   657   664   794   660   801 0.89 -
h2tg000229l:301551-306393 -            593 9729at71240          -            711  4.6e-135  450.9  40.2   1   2   8.4e-28   1.1e-24   85.9  35.5   117   279     8   152     4   156 0.89 -
h2tg000229l:301551-306393 -            593 9729at71240          -            711  4.6e-135  450.9  40.2   2   2  1.7e-111  2.3e-108  362.6   0.1   284   658   194   593   182   593 0.89 -
h2tg001228l:245335-238615 -            620 9729at71240          -            711  1.9e-134  448.8  35.8   1   4   1.1e-16   1.6e-13   49.1  14.4   119   186     6    72     1    72 0.93 -
h2tg001228l:245335-238615 -            620 9729at71240          -            711  1.9e-134  448.8  35.8   2   4     7e-10   9.5e-07   26.7   2.7   246   289    68   113    66   127 0.84 -
h2tg001228l:245335-238615 -            620 9729at71240          -            711  1.9e-134  448.8  35.8   3   4   2.1e-90   2.9e-87  292.9   0.9   280   589   160   526   151   539 0.82 -
h2tg001228l:245335-238615 -            620 9729at71240          -            711  1.9e-134  448.8  35.8   4   4   9.6e-30   1.3e-26   92.4   0.0   589   658   551   620   532   620 0.95 -
h2tg000269l:663886-660582 -            568 9729at71240          -            711  7.1e-127  423.8  33.2   1   4   1.5e-18     2e-15   55.4  13.5   122   186     1    65     1    66 0.99 -
h2tg000269l:663886-660582 -            568 9729at71240          -            711  7.1e-127  423.8  33.2   2   4     5e-12   6.8e-09   33.8   6.5   246   285    66   105    64   123 0.92 -
h2tg000269l:663886-660582 -            568 9729at71240          -            711  7.1e-127  423.8  33.2   3   4   6.5e-74   8.8e-71  238.4   0.0   283   566   142   446   129   473 0.85 -
h2tg000269l:663886-660582 -            568 9729at71240          -            711  7.1e-127  423.8  33.2   4   4   1.4e-33   1.9e-30  105.1   0.1   540   616   487   567   483   568 0.93 -
h2tg000619l:257841-262188 -            585 9729at71240          -            711  6.2e-122  407.5  38.0   1   4   6.1e-21   8.2e-18   63.3  16.3   121   186     4    69     2    71 0.95 -
h2tg000619l:257841-262188 -            585 9729at71240          -            711  6.2e-122  407.5  38.0   2   4   3.8e-10   5.2e-07   27.6   8.0   248   279    69   100    64   104 0.91 -
h2tg000619l:257841-262188 -            585 9729at71240          -            711  6.2e-122  407.5  38.0   3   4   1.7e-62   2.4e-59  200.6   0.0   284   536   142   422   133   432 0.88 -
h2tg000619l:257841-262188 -            585 9729at71240          -            711  6.2e-122  407.5  38.0   4   4   2.9e-39     4e-36  123.8   0.0   540   659   474   585   470   585 0.91 -
h2tg000117l:294062-296663 -            531 9729at71240          -            711  8.8e-122  407.0  13.9   1   3   2.1e-11   2.8e-08   31.8   7.1   246   286     1    41     1    68 0.90 -
h2tg000117l:294062-296663 -            531 9729at71240          -            711  8.8e-122  407.0  13.9   2   3   1.4e-69   1.9e-66  224.1   0.0   274   533    70   348    63   357 0.88 -
h2tg000117l:294062-296663 -            531 9729at71240          -            711  8.8e-122  407.0  13.9   3   3   1.8e-48   2.4e-45  154.3   0.1   541   658   411   531   406   531 0.95 -
h2tg001046l:14323-7400    -            563 9729at71240          -            711  4.7e-118  394.7  52.9   1   5   4.5e-16   6.2e-13   47.2  24.9   119   182     1    63     1    64 0.96 -
h2tg001046l:14323-7400    -            563 9729at71240          -            711  4.7e-118  394.7  52.9   2   5   4.9e-10   6.7e-07   27.2  10.6   247   279    61    93    60    98 0.95 -
h2tg001046l:14323-7400    -            563 9729at71240          -            711  4.7e-118  394.7  52.9   3   5   1.9e-67   2.7e-64  217.0   0.2   268   534   132   423   127   434 0.83 -
h2tg001046l:14323-7400    -            563 9729at71240          -            711  4.7e-118  394.7  52.9   4   5   4.9e-09   6.7e-06   23.9   0.1   541   566   466   491   461   493 0.90 -
h2tg001046l:14323-7400    -            563 9729at71240          -            711  4.7e-118  394.7  52.9   5   5   7.3e-29     1e-25   89.5   0.1   585   658   490   563   487   563 0.95 -
h2tg000717l:177688-182137 -            565 9729at71240          -            711  7.1e-112  374.2  44.8   1   4     6e-18   8.2e-15   53.4  12.9   122   185     1    67     1    70 0.90 -
h2tg000717l:177688-182137 -            565 9729at71240          -            711  7.1e-112  374.2  44.8   2   4   1.6e-10   2.2e-07   28.8  11.3   243   281    67   105    65   141 0.81 -
h2tg000717l:177688-182137 -            565 9729at71240          -            711  7.1e-112  374.2  44.8   3   4   6.2e-63   8.5e-60  202.1   1.1   283   565   144   452   132   470 0.83 -
h2tg000717l:177688-182137 -            565 9729at71240          -            711  7.1e-112  374.2  44.8   4   4   4.6e-33   6.2e-30  103.3   0.1   540   617   478   560   472   564 0.93 -
h2tg000257l:96480-93801   -            469 9729at71240          -            711   3.8e-91  305.7  14.1   1   4   1.2e-11   1.7e-08   32.5   3.7   249   284     1    38     1    57 0.81 -
h2tg000257l:96480-93801   -            469 9729at71240          -            711   3.8e-91  305.7  14.1   2   4     2e-67   2.7e-64  216.9   0.1   289   542    89   369    78   376 0.87 -
h2tg000257l:96480-93801   -            469 9729at71240          -            711   3.8e-91  305.7  14.1   3   4   1.6e-08   2.1e-05   22.3   0.0   541   566   417   442   403   444 0.91 -
h2tg000257l:96480-93801   -            469 9729at71240          -            711   3.8e-91  305.7  14.1   4   4   7.6e-13     1e-09   36.5   0.2   590   615   444   469   439   469 0.94 -
h2tg000364l:58801-55362   -            480 9729at71240          -            711   5.8e-91  305.1  20.4   1   2   4.4e-10   5.9e-07   27.4   7.6   249   277     1    29     1    40 0.92 -
h2tg000364l:58801-55362   -            480 9729at71240          -            711   5.8e-91  305.1  20.4   2   2   3.6e-85   4.9e-82  275.6   3.6   280   658    80   480    65   480 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/9729at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/9729at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/9729at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:15 2024
# [ok]
