#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000068l:189463-192716 -            553 75421at71240         -            471  2.3e-251  834.3  42.1   1   1  4.6e-254  7.8e-251  832.6  42.1     4   471    28   537    26   537 0.93 -
h2tg000453l:345558-342572 -            511 75421at71240         -            471     1e-80  271.6  34.8   1   1     1e-83   1.7e-80  270.9  34.8     7   464     7   494     1   503 0.86 -
h2tg000418l:160044-158542 -            501 75421at71240         -            471   2.8e-73  247.1  28.9   1   1   3.6e-76   6.2e-73  246.0  28.9     8   465     9   498     3   501 0.84 -
h2tg000777l:183519-180348 -            502 75421at71240         -            471   2.1e-68  231.1  37.1   1   1   2.8e-71   4.7e-68  229.9  37.1    10   464    10   502     2   502 0.85 -
h2tg000216l:220059-218614 -            482 75421at71240         -            471   8.5e-67  225.7  35.6   1   1   2.1e-69   3.6e-66  223.7  35.6    17   464     1   478     1   480 0.87 -
h2tg000842l:81122-82567   -            482 75421at71240         -            471     8e-66  222.5  33.4   1   1   1.6e-68   2.8e-65  220.8  33.4    17   464     1   478     1   480 0.88 -
h2tg000933l:288344-290739 -            350 75421at71240         -            471   2.4e-40  138.5  21.8   1   1   3.7e-43   6.2e-40  137.2  21.8   162   466     1   344     1   348 0.82 -
h2tg000800l:91051-90098   -            318 75421at71240         -            471    0.0016   17.1   4.2   1   1   1.4e-06    0.0023   16.6   4.2    30   328    23   310     3   317 0.74 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/75421at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/75421at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/75421at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:16 2024
# [ok]
