#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000336l:302024-297625 -            757 11919at71240         -            668         0 1346.9   8.7   1   2   1.6e-66   5.5e-63  212.9   3.0     1   120     5   146     5   152 0.90 -
h2tg000336l:302024-297625 -            757 11919at71240         -            668         0 1346.9   8.7   2   2         0         0 1136.7   0.3   117   668   168   747   148   747 0.96 -
h2tg000694l:145467-156071 -           1048 11919at71240         -            668   2.9e-48  164.2   0.0   1   3     3e-08    0.0001   20.3   0.0     4    54     9    58     6    65 0.88 -
h2tg000694l:145467-156071 -           1048 11919at71240         -            668   2.9e-48  164.2   0.0   2   3   2.7e-14   9.2e-11   40.3   0.1    51   197    84   255    77   284 0.73 -
h2tg000694l:145467-156071 -           1048 11919at71240         -            668   2.9e-48  164.2   0.0   3   3   3.8e-32   1.3e-28   99.3   0.0   380   657   428   727   409   734 0.77 -
h2tg000132l:656927-663630 -           1124 11919at71240         -            668   4.9e-42  143.6   1.5   1   5   9.9e-07    0.0034   15.3   0.0     8    57     7    55     4    71 0.84 -
h2tg000132l:656927-663630 -           1124 11919at71240         -            668   4.9e-42  143.6   1.5   2   5   9.6e-05      0.33    8.7   0.1    67   104   218   255   202   303 0.74 -
h2tg000132l:656927-663630 -           1124 11919at71240         -            668   4.9e-42  143.6   1.5   3   5   2.7e-12   9.2e-09   33.7   0.0   121   211   312   404   297   425 0.87 -
h2tg000132l:656927-663630 -           1124 11919at71240         -            668   4.9e-42  143.6   1.5   4   5   5.8e-24     2e-20   72.2   0.0   375   551   573   770   543   788 0.82 -
h2tg000132l:656927-663630 -           1124 11919at71240         -            668   4.9e-42  143.6   1.5   5   5   0.00017      0.57    7.9   0.1   581   631   830   888   813   898 0.77 -
h2tg001063l:95740-93428   -            191 11919at71240         -            668   1.9e-05   22.7   0.9   1   2   0.00015      0.51    8.1   0.0   448   478    59    89    54    96 0.89 -
h2tg001063l:95740-93428   -            191 11919at71240         -            668   1.9e-05   22.7   0.9   2   2     3e-05       0.1   10.4   0.5   571   603   153   185    93   189 0.66 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/11919at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/11919at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/11919at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:10 2024
# [ok]
