#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001285l:44693-48207     -            353 71219at71240         -            325  2.2e-211  700.3   1.8   1   1  5.3e-214  2.5e-211  700.2   1.8     7   325     3   323     1   323 0.99 -
h2tg000213l:1171178-1174931 -            307 71219at71240         -            325   2.5e-71  240.1   2.7   1   1   6.6e-73   3.1e-70  236.5   2.7     8   320     3   294     1   299 0.93 -
h2tg000237l:917114-921540   -            358 71219at71240         -            325   2.1e-63  214.1   1.0   1   1   5.8e-66   2.7e-63  213.7   1.0     5   317    27   343    23   349 0.91 -
h2tg000430l:664116-667089   -            351 71219at71240         -            325   9.1e-63  212.0   0.9   1   1   2.4e-65   1.1e-62  211.7   0.9     1   317    17   335    17   340 0.92 -
h2tg000510l:99365-101282    -            219 71219at71240         -            325   4.7e-61  206.4   0.6   1   1   1.4e-63   6.5e-61  205.9   0.6    10   238     1   218     1   219 0.90 -
h2tg000068l:326726-327491   -            245 71219at71240         -            325   1.5e-06   27.3   0.2   1   2   2.4e-08   1.1e-05   24.4   0.1    42    97     6    62     2    81 0.88 -
h2tg000068l:326726-327491   -            245 71219at71240         -            325   1.5e-06   27.3   0.2   2   2      0.34   1.6e+02    0.9   0.0   136   169   124   157    84   167 0.73 -
h2tg000091l:534622-533805   -            266 71219at71240         -            325   4.6e-05   22.4   0.0   1   2   3.5e-07   0.00016   20.5   0.1    41    78    13    50     5    81 0.80 -
h2tg000091l:534622-533805   -            266 71219at71240         -            325   4.6e-05   22.4   0.0   2   2       1.1   5.1e+02   -0.8   0.0   130   151   133   154    94   172 0.70 -
h2tg000074l:446695-447499   -            255 71219at71240         -            325     8e-05   21.6   0.6   1   2     5e-07   0.00023   20.0   0.1    41    78     5    42     2    73 0.80 -
