#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001557l:44494-46254     -            587 36480at71240         -            477  9.3e-300  993.7  32.2   1   3   4.6e-48   7.2e-46  156.5   1.5     3    93    36   138    35   145 0.93 -
h2tg001557l:44494-46254     -            587 36480at71240         -            477  9.3e-300  993.7  32.2   2   3   3.6e-05    0.0057   15.0   0.5    89   114   154   179   148   200 0.81 -
h2tg001557l:44494-46254     -            587 36480at71240         -            477  9.3e-300  993.7  32.2   3   3  8.7e-253  1.4e-250  831.5  16.8   108   476   201   587   191   587 0.96 -
h2tg000503l:207027-208704   -            556 36480at71240         -            477  1.4e-294  976.6  28.3   1   2     1e-43   1.6e-41  142.2   0.8     3    93    10   111     9   118 0.93 -
h2tg000503l:207027-208704   -            556 36480at71240         -            477  1.4e-294  976.6  28.3   2   2  8.9e-252  1.4e-249  828.2  20.7    89   476   127   556   115   556 0.95 -
h2tg000057l:229846-225854   -            438 36480at71240         -            477   4.6e-52  176.9   1.1   1   1   3.6e-54   5.7e-52  176.6   1.1   173   473   127   434   115   438 0.93 -
h2tg000169l:79349-85687     -            939 36480at71240         -            477   8.8e-35  119.9   1.4   1   4   6.3e-17   9.8e-15   53.8   0.0   196   391    26   222    13   229 0.84 -
h2tg000169l:79349-85687     -            939 36480at71240         -            477   8.8e-35  119.9   1.4   2   4   6.1e-12   9.5e-10   37.4   0.0   132   383   288   559   254   573 0.70 -
h2tg000169l:79349-85687     -            939 36480at71240         -            477   8.8e-35  119.9   1.4   3   4   0.00075      0.12   10.7   0.1   200   267   547   613   522   625 0.83 -
h2tg000169l:79349-85687     -            939 36480at71240         -            477   8.8e-35  119.9   1.4   4   4   3.9e-08   6.1e-06   24.8   0.2   198   304   587   690   570   706 0.83 -
