#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000516l:13121-2940    -            561 50272at71240         -            478  3.6e-252  836.9  12.6   1   2   2.6e-27   8.9e-24   83.7   0.0     1    84     1    92     1    96 0.85 -
h2tg000516l:13121-2940    -            561 50272at71240         -            478  3.6e-252  836.9  12.6   2   2    6e-229    2e-225  748.7  11.7    63   478    93   561    79   561 0.92 -
h2tg000213l:558469-547713 -           1135 50272at71240         -            478     2e-06   26.5   1.6   1   3   8.6e-07    0.0029   16.0   0.1   255   381   112   242   100   256 0.85 -
h2tg000213l:558469-547713 -           1135 50272at71240         -            478     2e-06   26.5   1.6   2   3   0.00048       1.6    7.0   0.0   148   206   350   407   330   438 0.85 -
h2tg000213l:558469-547713 -           1135 50272at71240         -            478     2e-06   26.5   1.6   3   3     0.052   1.8e+02    0.3   0.1   401   447   558   602   528   633 0.61 -
h2tg001110l:1586-2377     -            264 50272at71240         -            478   0.00054   18.5   0.1   1   1   2.2e-07   0.00075   18.0   0.1   146   215   183   256   168   264 0.85 -
h2tg000062l:265631-272375 -            647 50272at71240         -            478      0.42    8.9   6.3   1   4      0.14   4.9e+02   -1.2   0.0   165   202   133   170   124   173 0.85 -
h2tg000062l:265631-272375 -            647 50272at71240         -            478      0.42    8.9   6.3   2   4     0.028        94    1.2   0.4   317   383   339   401   328   487 0.62 -
h2tg000062l:265631-272375 -            647 50272at71240         -            478      0.42    8.9   6.3   3   4      0.14   4.7e+02   -1.1   0.0   100   116   502   518   496   543 0.79 -
h2tg000062l:265631-272375 -            647 50272at71240         -            478      0.42    8.9   6.3   4   4   0.00017      0.59    8.4   0.1   350   398   567   615   535   632 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/50272at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/50272at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/50272at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:07 2024
# [ok]
