#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000374l:90255-91499     -            326 108345at71240        -            262    2e-137  456.3   0.1   1   1  1.6e-139  2.7e-137  455.9   0.1     2   262    37   326    36   326 0.94 -
h2tg000095l:1520130-1518886 -            326 108345at71240        -            262    2e-137  456.3   0.1   1   1  1.6e-139  2.7e-137  455.9   0.1     2   262    37   326    36   326 0.94 -
h2tg000496l:115471-116599   -            298 108345at71240        -            262   1.5e-98  328.9   0.6   1   1  1.1e-100   1.8e-98  328.6   0.6     2   259    16   298    15   298 0.91 -
h2tg000930l:64941-63169     -            326 108345at71240        -            262     5e-97  323.9   0.0   1   1   4.9e-98   8.2e-96  319.9   0.0     2   262    30   326    29   326 0.87 -
h2tg000297l:457264-450935   -            308 108345at71240        -            262   2.4e-96  321.7   0.0   1   1   1.8e-98   3.1e-96  321.3   0.0     2   262    19   308    18   308 0.91 -
h2tg001117l:179376-177929   -            293 108345at71240        -            262   4.8e-95  317.4   1.6   1   1   3.3e-97   5.6e-95  317.2   1.6     2   262     9   293     8   293 0.91 -
h2tg000356l:136161-138803   -            291 108345at71240        -            262     1e-93  313.1   1.8   1   1   6.9e-96   1.2e-93  312.9   1.8     2   262     4   291     3   291 0.91 -
h2tg000130l:836380-835097   -            292 108345at71240        -            262   1.9e-92  308.9   0.9   1   1     1e-93   1.7e-91  305.8   0.9     3   262     1   292     1   292 0.90 -
h2tg000024l:750715-749329   -            301 108345at71240        -            262   7.4e-90  300.4   0.2   1   1   5.8e-92   9.7e-90  300.0   0.2     2   262     9   301     8   301 0.91 -
h2tg000371l:59714-58441     -            300 108345at71240        -            262   1.3e-89  299.6   2.2   1   1   1.2e-91     2e-89  299.0   2.2     1   262     8   300     8   300 0.90 -
h2tg001062l:29176-30382     -            316 108345at71240        -            262   2.2e-89  298.9   1.6   1   1     2e-90   3.4e-88  295.0   1.6     2   262    17   316    16   316 0.88 -
h2tg000288l:158247-156342   -            304 108345at71240        -            262   7.9e-89  297.0   0.3   1   1   3.1e-90   5.2e-88  294.4   0.3     2   262     9   304     8   304 0.89 -
h2tg000130l:836479-784240   -            348 108345at71240        -            262   8.4e-88  293.7   6.8   1   2     1e-13   1.8e-11   43.5   0.3     2    42    33    73    32    86 0.92 -
h2tg000130l:836479-784240   -            348 108345at71240        -            262   8.4e-88  293.7   6.8   2   2   5.7e-77   9.6e-75  250.9   1.8    37   262    91   348    80   348 0.89 -
h2tg000442l:14746-13035     -            301 108345at71240        -            262   4.4e-87  291.3   1.2   1   1   1.2e-88     2e-86  289.1   1.2     1   262    12   301    12   301 0.89 -
h2tg000292l:166114-168392   -            294 108345at71240        -            262   8.3e-87  290.4   0.5   1   1   1.7e-88   2.8e-86  288.7   0.5     2   262     6   294     5   294 0.90 -
h2tg000371l:458530-459578   -            293 108345at71240        -            262   1.1e-86  290.0   0.5   1   1   8.3e-89   1.4e-86  289.7   0.5     2   262     5   293     4   293 0.90 -
h2tg000371l:455952-454918   -            289 108345at71240        -            262   3.3e-86  288.4   0.2   1   1   2.4e-88   4.1e-86  288.1   0.2     2   262     5   289     4   289 0.90 -
h2tg000324l:47294-49275     -            324 108345at71240        -            262   7.5e-86  287.3   2.2   1   1     4e-87   6.8e-85  284.1   2.2     2   262    31   324    30   324 0.91 -
h2tg000099l:61083-59766     -            297 108345at71240        -            262   9.1e-86  287.0   0.1   1   1   3.5e-87   5.9e-85  284.3   0.1     2   262     4   297     3   297 0.90 -
h2tg000449l:116024-117484   -            288 108345at71240        -            262   1.2e-85  286.7   0.3   1   1   8.2e-88   1.4e-85  286.4   0.3     2   262     4   288     3   288 0.90 -
h2tg000371l:62647-129069    -            304 108345at71240        -            262   2.3e-84  282.4   2.6   1   1   6.3e-86   1.1e-83  280.2   2.6     2   261    13   303    12   304 0.87 -
h2tg000731l:40628-41933     -            302 108345at71240        -            262   2.4e-84  282.3   3.1   1   1     5e-86   8.4e-84  280.6   3.1     2   262    13   302    12   302 0.89 -
h2tg001372l:90947-89715     -            300 108345at71240        -            262   1.3e-82  276.7   3.1   1   1   1.8e-84     3e-82  275.5   3.1     1   262     3   300     3   300 0.88 -
h2tg000371l:108825-107769   -            319 108345at71240        -            262   2.4e-81  272.5   0.9   1   2   4.8e-11     8e-09   34.8   0.1     2    39     4    41     3    45 0.96 -
h2tg000371l:108825-107769   -            319 108345at71240        -            262   2.4e-81  272.5   0.9   2   2   1.3e-72   2.1e-70  236.6   0.1    26   262    63   319    43   319 0.89 -
h2tg000734l:292712-293762   -            295 108345at71240        -            262   2.7e-74  249.4   0.3   1   1   9.4e-76   1.6e-73  246.9   0.3     2   262     9   295     8   295 0.89 -
h2tg000385l:294685-293386   -            291 108345at71240        -            262   1.5e-72  243.7   0.2   1   1   1.1e-74   1.9e-72  243.4   0.2     2   262     9   291     8   291 0.88 -
h2tg000463l:36102-37286     -            322 108345at71240        -            262   1.9e-71  240.1   0.3   1   1   3.3e-73   5.5e-71  238.6   0.3     2   262    33   322    32   322 0.89 -
h2tg001000l:242434-252389   -            303 108345at71240        -            262   2.5e-70  236.4   0.5   1   1   2.9e-71   4.8e-69  232.2   0.5     2   262     9   303     8   303 0.87 -
h2tg001117l:150534-140512   -            281 108345at71240        -            262   1.6e-69  233.8   0.0   1   1   1.1e-71   1.9e-69  233.5   0.0    36   262     1   251     1   251 0.91 -
h2tg000113l:760665-759178   -            300 108345at71240        -            262     5e-69  232.1   0.3   1   2   1.3e-60   2.2e-58  197.2   0.0     2   175    13   180    12   186 0.97 -
h2tg000113l:760665-759178   -            300 108345at71240        -            262     5e-69  232.1   0.3   2   2   1.4e-10   2.3e-08   33.3   0.0   188   262   213   300   194   300 0.84 -
h2tg000020l:71614-72837     -            300 108345at71240        -            262   7.5e-69  231.6   0.0   1   1   7.9e-70   1.3e-67  227.5   0.0     2   262     9   300     8   300 0.88 -
h2tg000020l:84839-83619     -            300 108345at71240        -            262   1.8e-68  230.3   0.0   1   1   1.8e-69   3.1e-67  226.3   0.0     2   262     9   300     8   300 0.88 -
h2tg000185l:49374-50954     -            297 108345at71240        -            262   2.2e-67  226.8   0.0   1   1   3.3e-69   5.5e-67  225.4   0.0     2   262     9   293     8   293 0.86 -
h2tg000630l:39353-51937     -            293 108345at71240        -            262     5e-67  225.6   0.1   1   1   7.8e-69   1.3e-66  224.2   0.1     2   262     8   293     7   293 0.87 -
h2tg001053l:55319-54469     -            217 108345at71240        -            262     5e-67  225.6   0.0   1   1   4.4e-69   7.4e-67  225.0   0.0    40   235     1   211     1   216 0.88 -
h2tg000630l:50868-51937     -            293 108345at71240        -            262   1.2e-66  224.4   0.1   1   1   1.8e-68   3.1e-66  223.0   0.1     2   262     8   293     7   293 0.86 -
h2tg000463l:27931-26829     -            303 108345at71240        -            262   2.9e-66  223.1   0.2   1   1     5e-68   8.4e-66  221.6   0.2     2   262    17   303    16   303 0.88 -
h2tg000050l:415314-414067   -            319 108345at71240        -            262   3.1e-66  223.0   0.4   1   1   5.4e-68     9e-66  221.5   0.4     2   262    35   319    34   319 0.88 -
h2tg000694l:50448-49065     -            331 108345at71240        -            262   3.2e-65  219.6   1.1   1   1   4.6e-67   7.8e-65  218.4   1.1     2   262    50   331    49   331 0.86 -
h2tg000082l:18100-23450     -            310 108345at71240        -            262   3.5e-65  219.5   0.7   1   1   7.1e-67   1.2e-64  217.8   0.7     2   260     9   307     8   309 0.88 -
h2tg000726l:165229-166356   -            290 108345at71240        -            262     1e-64  218.0   0.1   1   1   1.4e-66   2.4e-64  216.8   0.1     1   259     8   290     8   290 0.86 -
h2tg000066l:104161-105808   -            333 108345at71240        -            262   1.7e-64  217.2   1.5   1   1   8.9e-65   1.5e-62  210.9   1.5     2   262    37   333    36   333 0.84 -
