#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000097l:1833776-1818980 -           2003 703at71240           -           1490         0 2695.9  89.3   1   6   1.2e-89   5.2e-87  292.2  12.0     1   153     1   153     1   172 0.98 -
h2tg000097l:1833776-1818980 -           2003 703at71240           -           1490         0 2695.9  89.3   2   6   2.6e-34   1.1e-31  108.8  16.1   150   289   188   313   181   332 0.84 -
h2tg000097l:1833776-1818980 -           2003 703at71240           -           1490         0 2695.9  89.3   3   6         0         0 1820.8   1.0   281  1091   372  1213   326  1226 0.96 -
h2tg000097l:1833776-1818980 -           2003 703at71240           -           1490         0 2695.9  89.3   4   6   3.5e-69   1.5e-66  224.3  29.4  1079  1242  1232  1417  1215  1429 0.88 -
h2tg000097l:1833776-1818980 -           2003 703at71240           -           1490         0 2695.9  89.3   5   6     6e-81   2.6e-78  263.3   0.2  1208  1406  1462  1673  1444  1691 0.79 -
h2tg000097l:1833776-1818980 -           2003 703at71240           -           1490         0 2695.9  89.3   6   6    0.0061       2.7    4.8   0.1  1411  1482  1833  1912  1811  1918 0.73 -
h2tg000422l:427359-445068   -           1756 703at71240           -           1490  3.8e-112  375.5   4.9   1   2   1.4e-70   6.1e-68  229.0   0.8   318   615   597   894   539   897 0.86 -
h2tg000422l:427359-445068   -           1756 703at71240           -           1490  3.8e-112  375.5   4.9   2   2     3e-49   1.3e-46  158.3   0.2   841   995   914  1069   905  1083 0.94 -
h2tg000449l:56408-42433     -            774 703at71240           -           1490  6.5e-106  354.8  10.5   1   3   9.2e-10   4.1e-07   27.4   0.1   221   358    88   232    71   237 0.65 -
h2tg000449l:56408-42433     -            774 703at71240           -           1490  6.5e-106  354.8  10.5   2   3   1.1e-47     5e-45  153.1   2.1   356   612   260   530   254   535 0.77 -
h2tg000449l:56408-42433     -            774 703at71240           -           1490  6.5e-106  354.8  10.5   3   3   2.2e-55   9.7e-53  178.6   0.1   843   997   596   750   579   756 0.95 -
h2tg000760l:209837-211645   -            603 703at71240           -           1490  2.4e-101  339.7   4.5   1   2   2.8e-57   1.2e-54  184.9   0.7   327   615   147   439   136   448 0.88 -
h2tg000760l:209837-211645   -            603 703at71240           -           1490  2.4e-101  339.7   4.5   2   2   1.1e-48   4.8e-46  156.4   0.2   846   986   459   601   447   603 0.95 -
h2tg001103l:115069-120938   -           1221 703at71240           -           1490   1.2e-95  320.8   3.0   1   3   4.3e-17   1.9e-14   51.7   0.0   316   416   387   486   379   491 0.92 -
h2tg001103l:115069-120938   -           1221 703at71240           -           1490   1.2e-95  320.8   3.0   2   3   7.4e-34   3.3e-31  107.3   0.0   445   616   547   721   527   734 0.84 -
h2tg001103l:115069-120938   -           1221 703at71240           -           1490   1.2e-95  320.8   3.0   3   3   1.1e-49   4.8e-47  159.7   0.9   845  1014   735   903   725   917 0.96 -
h2tg000166l:61518-55639     -           1225 703at71240           -           1490   1.3e-95  320.7   3.0   1   3   4.3e-17   1.9e-14   51.7   0.0   316   416   387   486   379   491 0.92 -
h2tg000166l:61518-55639     -           1225 703at71240           -           1490   1.3e-95  320.7   3.0   2   3   7.5e-34   3.3e-31  107.3   0.0   445   616   547   721   527   734 0.84 -
h2tg000166l:61518-55639     -           1225 703at71240           -           1490   1.3e-95  320.7   3.0   3   3   1.2e-49   5.2e-47  159.6   1.0   845  1014   735   903   726   917 0.96 -
h2tg000755l:220775-225915   -            873 703at71240           -           1490   1.6e-86  290.6   0.7   1   2   2.3e-45   9.9e-43  145.4   0.2   317   580   116   395   110   406 0.86 -
h2tg000755l:220775-225915   -            873 703at71240           -           1490   1.6e-86  290.6   0.7   2   2   8.9e-45   3.9e-42  143.5   0.0   844  1015   513   683   509   689 0.96 -
h2tg000068l:434990-445456   -            862 703at71240           -           1490   3.6e-83  279.5   6.0   1   3   2.4e-47     1e-44  152.0   0.1   323   615    31   342    23   345 0.84 -
h2tg000068l:434990-445456   -            862 703at71240           -           1490   3.6e-83  279.5   6.0   2   3   4.1e-40   1.8e-37  128.0   0.2   842   994   356   519   348   528 0.89 -
h2tg000068l:434990-445456   -            862 703at71240           -           1490   3.6e-83  279.5   6.0   3   3      0.08        35    1.1   0.1  1171  1236   614   683   603   697 0.71 -
h2tg000516l:140754-142668   -            352 703at71240           -           1490   4.6e-73  246.0   1.5   1   3   7.5e-30   3.3e-27   94.0   0.1   352   485     1   129     1   130 0.98 -
h2tg000516l:140754-142668   -            352 703at71240           -           1490   4.6e-73  246.0   1.5   2   3   1.1e-18   4.9e-16   57.0   0.0   538   616   130   207   129   242 0.93 -
h2tg000516l:140754-142668   -            352 703at71240           -           1490   4.6e-73  246.0   1.5   3   3   5.8e-30   2.6e-27   94.4   0.0   844   943   252   352   241   352 0.94 -
h2tg000668l:40708-31270     -            920 703at71240           -           1490   4.2e-71  239.5   0.0   1   2   3.6e-42   1.6e-39  134.8   0.0   342   614   208   493   161   507 0.83 -
h2tg000668l:40708-31270     -            920 703at71240           -           1490   4.2e-71  239.5   0.0   2   2   2.2e-32   9.6e-30  102.4   0.1   846  1021   537   719   534   751 0.88 -
