#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 24817at71240         -            497  2.1e-170  567.3  24.9   1   5   3.3e-22   1.1e-20   73.4   0.1   163   300     2   147     1   149 0.87 -
h2tg001069l:46874-44283     -            864 24817at71240         -            497  2.1e-170  567.3  24.9   2   5   1.3e-27   4.1e-26   91.3   1.0   204   347   151   299   148   299 0.91 -
h2tg001069l:46874-44283     -            864 24817at71240         -            497  2.1e-170  567.3  24.9   3   5   1.5e-21   4.9e-20   71.3   0.7   200   302   249   353   248   353 0.95 -
h2tg001069l:46874-44283     -            864 24817at71240         -            497  2.1e-170  567.3  24.9   4   5   2.6e-37   8.5e-36  123.3   3.2   164   348   309   501   308   503 0.92 -
h2tg001069l:46874-44283     -            864 24817at71240         -            497  2.1e-170  567.3  24.9   5   5   2.3e-77   7.5e-76  255.4   0.0   231   480   482   749   482   762 0.92 -
h2tg000069l:809928-807610   -            773 24817at71240         -            497    1e-159  532.0  17.7   1   5   1.6e-12   5.2e-11   41.5   0.2   247   334     3    93     1    95 0.93 -
h2tg000069l:809928-807610   -            773 24817at71240         -            497    1e-159  532.0  17.7   2   5   1.3e-28   4.1e-27   94.6   0.6   198   352    54   212    54   215 0.95 -
h2tg000069l:809928-807610   -            773 24817at71240         -            497    1e-159  532.0  17.7   3   5   1.2e-19     4e-18   65.0   0.1   256   337   216   300   213   300 0.94 -
h2tg000069l:809928-807610   -            773 24817at71240         -            497    1e-159  532.0  17.7   4   5   1.1e-27   3.6e-26   91.5   0.5   220   329   281   393   279   393 0.94 -
h2tg000069l:809928-807610   -            773 24817at71240         -            497    1e-159  532.0  17.7   5   5   1.3e-85   4.3e-84  282.6   0.0   198   478   359   657   359   683 0.89 -
h2tg000142l:1723785-1726301 -            839 24817at71240         -            497  2.1e-156  521.1  18.6   1   5   6.3e-15     2e-13   49.4   0.2   212   330    29   151    25   152 0.92 -
h2tg000142l:1723785-1726301 -            839 24817at71240         -            497  2.1e-156  521.1  18.6   2   5   4.3e-20   1.4e-18   66.5   0.0   223   338   142   261   139   261 0.94 -
h2tg000142l:1723785-1726301 -            839 24817at71240         -            497  2.1e-156  521.1  18.6   3   5   1.8e-27   5.7e-26   90.8   1.1   228   348   249   376   249   377 0.93 -
h2tg000142l:1723785-1726301 -            839 24817at71240         -            497  2.1e-156  521.1  18.6   4   5   5.8e-16   1.9e-14   52.9   0.1   236   326   362   455   359   455 0.94 -
h2tg000142l:1723785-1726301 -            839 24817at71240         -            497  2.1e-156  521.1  18.6   5   5   1.9e-92     6e-91  305.2   0.8   160   479   381   724   380   751 0.89 -
h2tg000785l:114136-116295   -            720 24817at71240         -            497  1.3e-148  495.4   2.0   1   4   5.1e-32   1.7e-30  105.8   0.0   198   351     1   158     1   161 0.96 -
h2tg000785l:114136-116295   -            720 24817at71240         -            497  1.3e-148  495.4   2.0   2   4   1.1e-20   3.6e-19   68.4   0.0   198   301   102   207   102   209 0.92 -
h2tg000785l:114136-116295   -            720 24817at71240         -            497  1.3e-148  495.4   2.0   3   4   9.8e-34   3.2e-32  111.5   0.0   164   340   164   351   164   352 0.90 -
h2tg000785l:114136-116295   -            720 24817at71240         -            497  1.3e-148  495.4   2.0   4   4   4.2e-70   1.4e-68  231.4   0.1   203   482   311   609   311   620 0.92 -
h2tg000857l:113820-116039   -            740 24817at71240         -            497  1.3e-147  492.1   1.6   1   4   1.2e-31   3.8e-30  104.6   0.0   165   329    51   226    42   227 0.87 -
h2tg000857l:113820-116039   -            740 24817at71240         -            497  1.3e-147  492.1   1.6   2   4   1.2e-13     4e-12   45.2   0.0     8    52   204   249   204   252 0.93 -
h2tg000857l:113820-116039   -            740 24817at71240         -            497  1.3e-147  492.1   1.6   3   4   1.1e-23   3.4e-22   78.4   0.0   195   300   220   327   215   328 0.91 -
h2tg000857l:113820-116039   -            740 24817at71240         -            497  1.3e-147  492.1   1.6   4   4   1.9e-86     6e-85  285.4   0.1   196   480   322   626   319   640 0.90 -
h2tg000185l:126931-129576   -            882 24817at71240         -            497  1.5e-146  488.6   8.6   1   4   3.4e-18   1.1e-16   60.2   0.0   207   311    50   159    46   162 0.90 -
h2tg000185l:126931-129576   -            882 24817at71240         -            497  1.5e-146  488.6   8.6   2   4   3.3e-28   1.1e-26   93.3   0.1   197   357   142   308   141   311 0.91 -
h2tg000185l:126931-129576   -            882 24817at71240         -            497  1.5e-146  488.6   8.6   3   4   1.8e-31   5.9e-30  104.0   0.5   163   331   307   486   306   496 0.89 -
h2tg000185l:126931-129576   -            882 24817at71240         -            497  1.5e-146  488.6   8.6   4   4   1.1e-75   3.5e-74  249.9   0.3   237   497   505   794   494   794 0.88 -
h2tg000544l:519633-517045   -            863 24817at71240         -            497  1.5e-139  465.4   1.0   1   4       0.7        23    3.1   0.0   315   349    75   109    67   119 0.90 -
h2tg000544l:519633-517045   -            863 24817at71240         -            497  1.5e-139  465.4   1.0   2   4     9e-23   2.9e-21   75.3   0.0   173   300   129   260   113   262 0.89 -
h2tg000544l:519633-517045   -            863 24817at71240         -            497  1.5e-139  465.4   1.0   3   4   7.9e-43   2.5e-41  141.5   0.1   198   373   257   438   254   440 0.94 -
h2tg000544l:519633-517045   -            863 24817at71240         -            497  1.5e-139  465.4   1.0   4   4   1.2e-74   3.8e-73  246.5   0.7   179   480   440   760   438   781 0.90 -
h2tg000042l:239180-233356   -            842 24817at71240         -            497  2.3e-138  461.6   5.3   1   3   8.1e-22   2.6e-20   72.2   0.0   149   329    73   260    62   261 0.87 -
h2tg000042l:239180-233356   -            842 24817at71240         -            497  2.3e-138  461.6   5.3   2   3   3.9e-36   1.2e-34  119.4   0.0   198   358   226   390   226   400 0.93 -
h2tg000042l:239180-233356   -            842 24817at71240         -            497  2.3e-138  461.6   5.3   3   3   7.6e-87   2.5e-85  286.6   2.3   175   479   403   728   393   755 0.89 -
h2tg001185l:48177-45984     -            718 24817at71240         -            497  4.1e-137  457.5   0.1   1   3   3.8e-31   1.2e-29  102.9   0.0   195   349    77   236    33   237 0.86 -
h2tg001185l:48177-45984     -            718 24817at71240         -            497  4.1e-137  457.5   0.1   2   3   1.6e-29     5e-28   97.6   0.0   203   334   187   322   186   324 0.93 -
h2tg001185l:48177-45984     -            718 24817at71240         -            497  4.1e-137  457.5   0.1   3   3   8.2e-82   2.7e-80  270.0   0.2   194   479   309   615   306   620 0.91 -
h2tg000298l:101402-99104    -            755 24817at71240         -            497  1.1e-136  456.1   2.8   1   4   1.7e-06   5.4e-05   21.6   0.0     8    55    23    70    17    80 0.88 -
h2tg000298l:101402-99104    -            755 24817at71240         -            497  1.1e-136  456.1   2.8   2   4   5.7e-17   1.8e-15   56.2   0.1   201   330    78   223    71   225 0.84 -
h2tg000298l:101402-99104    -            755 24817at71240         -            497  1.1e-136  456.1   2.8   3   4   1.2e-29   3.9e-28   98.0   0.2   194   330   214   359   210   360 0.90 -
h2tg000298l:101402-99104    -            755 24817at71240         -            497  1.1e-136  456.1   2.8   4   4   2.5e-87   8.1e-86  288.3   0.0   196   479   353   655   345   670 0.91 -
h2tg000386l:1208989-1206569 -            807 24817at71240         -            497  3.5e-136  454.4  12.7   1   4   9.6e-25   3.1e-23   81.8   0.2   196   355    58   227    33   235 0.85 -
h2tg000386l:1208989-1206569 -            807 24817at71240         -            497  3.5e-136  454.4  12.7   2   4   1.1e-15   3.5e-14   52.0   0.4   175   300   245   375   229   377 0.87 -
h2tg000386l:1208989-1206569 -            807 24817at71240         -            497  3.5e-136  454.4  12.7   3   4   2.6e-22   8.6e-21   73.8   0.2   179   299   351   474   346   479 0.86 -
h2tg000386l:1208989-1206569 -            807 24817at71240         -            497  3.5e-136  454.4  12.7   4   4   3.6e-82   1.2e-80  271.2   0.4   203   480   479   778   474   800 0.88 -
h2tg000223l:1129120-1131339 -            740 24817at71240         -            497    6e-134  447.0   5.5   1   3   8.7e-31   2.8e-29  101.7   0.1   166   362     1   207     1   212 0.90 -
h2tg000223l:1129120-1131339 -            740 24817at71240         -            497    6e-134  447.0   5.5   2   3   1.7e-32   5.6e-31  107.4   1.0   181   362   222   409   206   417 0.90 -
h2tg000223l:1129120-1131339 -            740 24817at71240         -            497    6e-134  447.0   5.5   3   3   1.7e-72   5.5e-71  239.3   0.0   205   479   419   712   404   720 0.89 -
h2tg001094l:17724-15520     -            735 24817at71240         -            497  8.7e-134  446.5   0.1   1   3   1.8e-29     6e-28   97.4   0.0   195   336    81   227    38   228 0.86 -
h2tg001094l:17724-15520     -            735 24817at71240         -            497  8.7e-134  446.5   0.1   2   3   4.6e-30   1.5e-28   99.4   0.0   203   333   191   325   189   327 0.93 -
h2tg001094l:17724-15520     -            735 24817at71240         -            497  8.7e-134  446.5   0.1   3   3   1.2e-79   3.8e-78  263.0   0.1   196   479   316   619   311   624 0.91 -
h2tg000237l:503806-501812   -            665 24817at71240         -            497  2.3e-133  445.1  21.9   1   3   4.8e-35   1.6e-33  115.8   0.7   164   349     1   195     1   202 0.91 -
h2tg000237l:503806-501812   -            665 24817at71240         -            497  2.3e-133  445.1  21.9   2   3   3.1e-22     1e-20   73.5   1.1   224   352   168   299   167   305 0.92 -
h2tg000237l:503806-501812   -            665 24817at71240         -            497  2.3e-133  445.1  21.9   3   3   1.4e-85   4.5e-84  282.5   6.4    72   480   203   646   203   656 0.89 -
h2tg001228l:113952-111139   -            938 24817at71240         -            497  3.9e-130  434.4   7.2   1   5   1.1e-11   3.6e-10   38.7   0.0   198   301   115   221    73   223 0.84 -
h2tg001228l:113952-111139   -            938 24817at71240         -            497  3.9e-130  434.4   7.2   2   5   4.2e-23   1.4e-21   76.4   0.0   194   338   212   361   210   362 0.91 -
h2tg001228l:113952-111139   -            938 24817at71240         -            497  3.9e-130  434.4   7.2   3   5   5.1e-28   1.7e-26   92.6   0.1   205   357   360   516   358   523 0.93 -
h2tg001228l:113952-111139   -            938 24817at71240         -            497  3.9e-130  434.4   7.2   4   5   2.2e-06   7.1e-05   21.3   0.0   205   252   496   544   496   547 0.87 -
h2tg001228l:113952-111139   -            938 24817at71240         -            497  3.9e-130  434.4   7.2   5   5   2.2e-71   7.3e-70  235.6   0.6   205   478   531   823   529   850 0.89 -
h2tg000297l:518235-515695   -            847 24817at71240         -            497  5.2e-129  430.7   9.3   1   5   1.6e-20   5.3e-19   67.9   0.0   228   349    24   147    13   154 0.89 -
