#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000069l:884379-887533   -            627 33746at71240         -            449    2e-236  784.9   4.2   1   2    0.0043       1.4    7.5   0.0     1    18    98   115    98   132 0.85 -
h2tg000069l:884379-887533   -            627 33746at71240         -            449    2e-236  784.9   4.2   2   2    5e-236  1.7e-233  775.3   1.6    16   449   143   627   136   627 0.92 -
h2tg000269l:807115-811452   -            464 33746at71240         -            449  3.5e-177  589.6   0.4   1   1  5.3e-179  1.8e-176  587.3   0.4    40   448    25   464    12   464 0.91 -
h2tg000117l:170836-167936   -            444 33746at71240         -            449  1.6e-176  587.4   0.1   1   1  9.8e-179  3.3e-176  586.4   0.1    37   448    13   444     6   444 0.93 -
h2tg000354l:35188-31666     -            349 33746at71240         -            449   2.1e-81  273.9   0.3   1   2   7.8e-23   2.6e-20   72.6   0.1    48   126     3    81     1    90 0.93 -
h2tg000354l:35188-31666     -            349 33746at71240         -            449   2.1e-81  273.9   0.3   2   2   1.6e-61   5.2e-59  200.1   0.0   174   410    90   305    79   323 0.90 -
h2tg000271l:82252-80791     -            322 33746at71240         -            449   1.4e-80  271.2   0.0   1   1   9.7e-83   3.2e-80  270.0   0.0    47   389     1   322     1   322 0.94 -
h2tg000637l:165510-167277   -            388 33746at71240         -            449   2.7e-78  263.7   0.0   1   1   2.1e-80   6.8e-78  262.3   0.0    50   394     1   323     1   331 0.91 -
h2tg000491l:2411-4861       -            324 33746at71240         -            449   3.8e-78  263.2   0.2   1   1   4.9e-80   1.6e-77  261.1   0.2    46   389     9   321     4   324 0.92 -
h2tg000291l:252907-255322   -            315 33746at71240         -            449   1.6e-77  261.1   0.0   1   2   5.3e-68   1.8e-65  221.4   0.0    47   298     6   246     4   252 0.91 -
h2tg000291l:252907-255322   -            315 33746at71240         -            449   1.6e-77  261.1   0.0   2   2   2.4e-12   8.1e-10   38.0   0.0   350   410   253   312   249   315 0.90 -
h2tg000131l:907015-903824   -            383 33746at71240         -            449   1.1e-76  258.4   0.1   1   1   9.8e-79   3.3e-76  256.8   0.1    50   407     1   329     1   337 0.91 -
h2tg000585l:247735-244421   -            281 33746at71240         -            449   1.1e-76  258.3   0.4   1   2   4.7e-23   1.6e-20   73.3   0.1    48   125     1    78     1    87 0.95 -
h2tg000585l:247735-244421   -            281 33746at71240         -            449   1.1e-76  258.3   0.4   2   2   1.1e-56   3.8e-54  184.1   0.0   166   379    82   273    75   281 0.91 -
h2tg000058l:923675-928862   -            407 33746at71240         -            449   2.4e-74  250.6   0.0   1   1   2.7e-76     9e-74  248.8   0.0    44   404     7   340     4   369 0.90 -
h2tg000621l:1817687-1821208 -            293 33746at71240         -            449   4.3e-74  249.8   0.0   1   1   1.5e-76   4.9e-74  249.6   0.0    49   353     1   293     1   293 0.94 -
h2tg000080l:578063-581989   -            398 33746at71240         -            449   1.4e-73  248.2   0.0   1   1   1.1e-75   3.6e-73  246.8   0.0    50   404     1   329     1   360 0.89 -
h2tg000512l:673220-669572   -            326 33746at71240         -            449   2.7e-73  247.2   0.6   1   2   8.1e-14   2.7e-11   42.8   0.0    47    98     3    54     1    59 0.94 -
h2tg000512l:673220-669572   -            326 33746at71240         -            449   2.7e-73  247.2   0.6   2   2   5.5e-63   1.8e-60  204.9   0.1   161   412    50   279    49   301 0.89 -
h2tg000119l:1329491-1337274 -            480 33746at71240         -            449   1.6e-71  241.3   0.0   1   1   1.4e-73   4.5e-71  239.9   0.0    37   410    66   413    59   443 0.89 -
h2tg000359l:111241-108897   -            319 33746at71240         -            449   2.2e-70  237.6   0.5   1   2   5.1e-13   1.7e-10   40.2   0.0    47    94     3    50     1    54 0.95 -
h2tg000359l:111241-108897   -            319 33746at71240         -            449   2.2e-70  237.6   0.5   2   2   2.9e-60   9.7e-58  195.9   0.3   160   412    51   277    50   297 0.90 -
h2tg000434l:220486-217285   -            288 33746at71240         -            449   1.2e-69  235.2   1.7   1   2   6.7e-19   2.2e-16   59.6   0.1    48   125     1    89     1    99 0.88 -
h2tg000434l:220486-217285   -            288 33746at71240         -            449   1.2e-69  235.2   1.7   2   2   1.2e-53   3.9e-51  174.2   0.4   166   379    93   280    86   288 0.91 -
h2tg000390l:102638-107400   -            370 33746at71240         -            449   2.7e-69  234.0   0.4   1   1   2.8e-71   9.4e-69  232.2   0.4    66   409     1   317     1   349 0.87 -
h2tg001281l:24145-22224     -            386 33746at71240         -            449   1.6e-66  224.8   0.0   1   1   7.3e-69   2.4e-66  224.3   0.0    50   394     1   320     1   361 0.90 -
h2tg000981l:10639-9290      -            330 33746at71240         -            449   2.1e-66  224.5   0.0   1   1   1.4e-68   4.6e-66  223.4   0.0    47   392     6   322     2   329 0.93 -
h2tg000165l:640192-638371   -            387 33746at71240         -            449     5e-66  223.2   0.0   1   1   2.2e-68   7.2e-66  222.7   0.0    49   421     2   354     1   375 0.89 -
h2tg000835l:76686-78581     -            390 33746at71240         -            449   1.1e-63  215.5   0.0   1   1   6.1e-66     2e-63  214.6   0.0    50   407     1   331     1   357 0.89 -
h2tg000640l:464609-460968   -            325 33746at71240         -            449   1.8e-62  211.5   6.0   1   3     2e-05    0.0066   15.2   0.1    48    66     2    20     1    24 0.92 -
h2tg000640l:464609-460968   -            325 33746at71240         -            449   1.8e-62  211.5   6.0   2   3   1.2e-05    0.0038   15.9   0.3    90   123    22    56    20    66 0.84 -
h2tg000640l:464609-460968   -            325 33746at71240         -            449   1.8e-62  211.5   6.0   3   3   2.8e-54   9.3e-52  176.2   0.1   172   403    69   274    61   282 0.92 -
h2tg000078l:184874-182896   -            288 33746at71240         -            449   1.4e-58  198.7   0.3   1   2   3.2e-05     0.011   14.5   0.1    95   124     1    30     1    38 0.92 -
h2tg000078l:184874-182896   -            288 33746at71240         -            449   1.4e-58  198.7   0.3   2   2   3.5e-56   1.2e-53  182.5   0.0   163   385    43   273    37   277 0.90 -
h2tg000213l:473835-476726   -            374 33746at71240         -            449   2.1e-57  194.8   0.0   1   1   9.9e-60   3.3e-57  194.2   0.0    66   411     1   319     1   349 0.88 -
h2tg000178l:274626-275772   -            243 33746at71240         -            449   1.7e-55  188.5   0.0   1   1   6.1e-58     2e-55  188.3   0.0   162   409     3   236     1   241 0.93 -
h2tg000292l:541186-543113   -            258 33746at71240         -            449   3.3e-55  187.6   0.1   1   2    0.0003     0.099   11.3   0.1    48    68     2    22     1    24 0.93 -
