#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000718l:304518-302032   -            829 13273at71240         -            722         0 1188.9   8.7   1   1         0         0 1188.9   8.7    24   722   109   826    98   826 0.96 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   1   9   1.1e-28   3.3e-27   94.6   0.0   554   704     2   153     1   154 0.97 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   2   9   3.6e-27   1.1e-25   89.6   0.0   567   702    85   221    82   222 0.88 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   3   9   4.9e-22   1.5e-20   72.6   0.0   597   703   218   324   217   326 0.97 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   4   9     2e-28   6.1e-27   93.7   0.0   555   702   245   393   244   395 0.96 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   5   9   1.3e-31   3.8e-30  104.3   0.0   557   704   352   497   351   499 0.97 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   6   9   1.1e-23   3.2e-22   78.1   0.0   595   704   493   602   490   605 0.96 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   7   9   6.1e-20   1.9e-18   65.7   0.0   596   703   599   706   597   708 0.95 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   8   9   2.2e-28   6.8e-27   93.6   0.0   555   704   697   847   694   850 0.95 -
h2tg000838l:37268-34371     -            966 13273at71240         -            722  6.3e-212  705.2   0.0   9   9   5.2e-21   1.6e-19   69.2   0.0   221   333   850   962   845   966 0.52 -
h2tg000019l:2918754-2921135 -            794 13273at71240         -            722  3.9e-205  682.8   6.7   1   1  1.6e-206  4.8e-205  682.5   6.7    47   718   106   792    92   794 0.95 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   1   9   2.6e-23     8e-22   76.8   0.2   243   371     5   133     1   134 0.96 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   2   9   7.4e-19   2.3e-17   62.1   0.0   222   322   124   224   121   229 0.95 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   3   9     8e-20   2.5e-18   65.3   0.1   602   698   228   324   224   325 0.97 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   4   9   1.6e-26   4.9e-25   87.4   0.5   238   372   315   449   314   453 0.96 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   5   9   3.4e-20     1e-18   66.5   0.1   237   357   419   539   418   543 0.80 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   6   9   5.2e-26   1.6e-24   85.8   0.2   566   702   506   643   499   649 0.89 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   7   9   2.2e-29   6.7e-28   96.9   0.1   556   702   636   783   634   785 0.93 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   8   9   6.9e-27   2.1e-25   88.7   0.0   556   702   741   888   739   894 0.94 -
h2tg000134l:1688715-1691738 -           1008 13273at71240         -            722  1.1e-182  608.7  36.4   9   9   3.5e-21   1.1e-19   69.8   1.1   221   335   893  1007   887  1008 0.92 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   1   8   3.3e-17   9.9e-16   56.7   0.1   197   320     7   126     2   127 0.51 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   2   8   1.4e-19   4.1e-18   64.5   0.0   551   653   115   218   111   222 0.91 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   3   8     3e-36   9.1e-35  119.6   0.1   553   704   222   374   216   376 0.96 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   4   8   1.1e-33   3.5e-32  111.1   0.7   210   371   366   527   362   532 0.96 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   5   8   9.2e-18   2.8e-16   58.5   0.0   603   705   518   620   518   622 0.97 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   6   8   4.8e-23   1.5e-21   76.0   0.0   596   705   616   725   614   727 0.97 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   7   8     2e-19     6e-18   64.0   0.2   596   702   721   827   719   830 0.80 -
h2tg000512l:206239-209199   -            987 13273at71240         -            722  7.8e-181  602.5  22.8   8   8   1.7e-27   5.1e-26   90.7   1.1   212   709   823   974   817   987 0.50 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   1   7   1.2e-35   3.7e-34  117.6   1.1   169   373     9   213     2   221 0.96 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   2   7   2.2e-21   6.8e-20   70.5   0.4   204   322   219   337   217   341 0.94 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   3   7   4.1e-29   1.3e-27   96.0   0.3   567   702   305   441   303   443 0.95 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   4   7   1.1e-35   3.4e-34  117.7   0.3   206   373   431   598   428   606 0.96 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   5   7   5.7e-32   1.7e-30  105.5   1.8   192   370   592   770   592   771 0.98 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   6   7   4.9e-16   1.5e-14   52.8   0.3   290   372   725   807   720   808 0.94 -
h2tg000592l:328632-331328   -            899 13273at71240         -            722  3.7e-171  570.5  38.3   7   7   4.4e-26   1.3e-24   86.0   0.2   558   702   751   896   747   899 0.79 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   1   7   1.3e-25   4.1e-24   84.4   0.1   536   688     2   155     1   155 0.95 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   2   7   4.5e-20   1.4e-18   66.1   0.0   601   701   103   203   102   206 0.96 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   3   7   7.8e-29   2.4e-27   95.1   0.1   554   704   195   346   192   347 0.96 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   4   7   6.7e-31     2e-29  101.9   0.3   554   703   265   415   263   416 0.96 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   5   7   7.7e-21   2.3e-19   68.7   0.0   596   690   343   437   339   442 0.91 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   6   7   2.2e-32   6.8e-31  106.8   0.1   554   702   440   589   438   591 0.96 -
h2tg000681l:142737-140605   -            711 13273at71240         -            722  3.2e-167  557.5  17.6   7   7   1.4e-27   4.3e-26   90.9   0.0   554   683   580   710   578   711 0.96 -
h2tg000182l:39365-37182     -            728 13273at71240         -            722  1.2e-160  535.8  40.9   1   7   1.3e-27   4.1e-26   91.0   0.8   540   701    25   187    15   190 0.92 -
h2tg000182l:39365-37182     -            728 13273at71240         -            722  1.2e-160  535.8  40.9   2   7   2.7e-26   8.2e-25   86.7   0.7   236   371   138   273   137   274 0.98 -
h2tg000182l:39365-37182     -            728 13273at71240         -            722  1.2e-160  535.8  40.9   3   7   1.2e-23   3.6e-22   78.0   0.4   222   353   264   395   261   396 0.90 -
h2tg000182l:39365-37182     -            728 13273at71240         -            722  1.2e-160  535.8  40.9   4   7     7e-32   2.1e-30  105.2   1.3   222   372   334   484   330   491 0.97 -
h2tg000182l:39365-37182     -            728 13273at71240         -            722  1.2e-160  535.8  40.9   5   7   3.6e-32   1.1e-30  106.1   1.2   222   374   369   521   365   523 0.97 -
