#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000637l:278276-288362   -            741 47967at71240         -            497  5.9e-234  776.6  26.1   1   2  2.3e-213  5.3e-210  697.6   9.9     8   396    84   494    77   502 0.94 -
h2tg000637l:278276-288362   -            741 47967at71240         -            497  5.9e-234  776.6  26.1   2   2   8.9e-24     2e-20   72.3   8.2   404   497   597   741   553   741 0.66 -
h2tg000134l:751218-752676   -            417 47967at71240         -            497   4.1e-25   87.8   0.0   1   1   2.6e-28   5.9e-25   87.2   0.0    18   133    78   198    67   229 0.88 -
h2tg000563l:244021-245504   -            421 47967at71240         -            497   4.1e-24   84.5   0.0   1   1   2.7e-27     6e-24   83.9   0.0    17   133    84   205    73   209 0.88 -
h2tg000209l:221571-209759   -            449 47967at71240         -            497   4.9e-13   47.9   0.0   1   1   3.8e-16   8.6e-13   47.1   0.0    27   118   344   449   331   449 0.81 -
h2tg000621l:2161546-2169603 -            409 47967at71240         -            497   7.8e-11   40.7   0.0   1   2      0.33   7.5e+02   -2.1   0.1   269   359   177   266   152   284 0.51 -
h2tg000621l:2161546-2169603 -            409 47967at71240         -            497   7.8e-11   40.7   0.0   2   2   8.4e-14   1.9e-10   39.4   0.0    27   118   303   409   277   409 0.81 -
h2tg001046l:21016-28338     -            551 47967at71240         -            497     0.029   12.4   0.2   1   3   1.3e-05     0.029   12.4   0.2    43   122    21   107    17   115 0.79 -
h2tg001046l:21016-28338     -            551 47967at71240         -            497     0.029   12.4   0.2   2   3      0.18   4.1e+02   -1.3   0.9   212   283   328   401   295   440 0.64 -
h2tg001046l:21016-28338     -            551 47967at71240         -            497     0.029   12.4   0.2   3   3      0.29   6.6e+02   -2.0   0.5   264   295   505   536   502   543 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/47967at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/47967at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/47967at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:39 2024
# [ok]
