#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000542l:86784-93046     -            231 130236at71240        -            248  2.9e-126  419.3   0.0   1   1    2e-128  3.5e-126  419.1   0.0    21   247     3   231     2   231 0.98 -
h2tg000371l:62647-129069    -            304 130236at71240        -            248   3.3e-29  101.5   0.1   1   2   1.1e-23   1.9e-21   76.1   0.0    19   170    17   176     5   188 0.85 -
h2tg000371l:62647-129069    -            304 130236at71240        -            248   3.3e-29  101.5   0.1   2   2   1.3e-07   2.3e-05   23.4   0.1   165   240   214   285   208   290 0.85 -
h2tg000371l:455952-454918   -            289 130236at71240        -            248   3.5e-27   94.8   0.1   1   2   4.7e-25   8.4e-23   80.5   0.0    19   170     9   170     4   182 0.84 -
h2tg000371l:455952-454918   -            289 130236at71240        -            248   3.5e-27   94.8   0.1   2   2    0.0004     0.071   12.0   0.0   163   237   203   270   200   278 0.67 -
h2tg000371l:458530-459578   -            293 130236at71240        -            248   6.5e-27   94.0   0.2   1   2   3.7e-23   6.5e-21   74.3   0.0    20   170    10   174     5   186 0.82 -
h2tg000371l:458530-459578   -            293 130236at71240        -            248   6.5e-27   94.0   0.2   2   2   9.1e-06    0.0016   17.3   0.1   163   240   207   277   196   287 0.80 -
h2tg000302l:2504828-2503935 -            298 130236at71240        -            248     7e-27   93.8   0.1   1   2   4.9e-26   8.7e-24   83.7   0.0    29   170    26   174    10   189 0.78 -
h2tg000302l:2504828-2503935 -            298 130236at71240        -            248     7e-27   93.8   0.1   2   2     0.012       2.2    7.1   0.0   204   241   245   285   222   291 0.75 -
h2tg000449l:116024-117484   -            288 130236at71240        -            248   2.3e-25   88.9   0.2   1   2   1.3e-23   2.2e-21   75.8   0.0    20   170     9   167     4   178 0.83 -
h2tg000449l:116024-117484   -            288 130236at71240        -            248   2.3e-25   88.9   0.2   2   2    0.0012      0.21   10.4   0.2   174   238   210   267   197   272 0.76 -
h2tg000324l:47294-49275     -            324 130236at71240        -            248   1.9e-24   85.9   0.1   1   2   2.2e-18   3.9e-16   58.6   0.0    19   170    35   191    26   202 0.78 -
h2tg000324l:47294-49275     -            324 130236at71240        -            248   1.9e-24   85.9   0.1   2   2   4.1e-08   7.3e-06   25.0   0.1   164   241   232   305   215   310 0.80 -
h2tg000734l:292712-293762   -            295 130236at71240        -            248   1.9e-24   85.9   0.0   1   2     1e-22   1.8e-20   72.9   0.0    37   169    33   168    14   179 0.79 -
h2tg000734l:292712-293762   -            295 130236at71240        -            248   1.9e-24   85.9   0.0   2   2    0.0011       0.2   10.5   0.0   179   243   224   281   215   284 0.68 -
h2tg000188l:187492-190212   -            298 130236at71240        -            248   7.8e-24   83.9   1.4   1   2   2.3e-20   4.1e-18   65.1   0.0    39   171    35   169    19   208 0.84 -
h2tg000188l:187492-190212   -            298 130236at71240        -            248   7.8e-24   83.9   1.4   2   2   8.4e-06    0.0015   17.5   0.3   176   244   222   283   207   286 0.75 -
h2tg000385l:294685-293386   -            291 130236at71240        -            248   1.2e-23   83.3   0.1   1   2   5.1e-22     9e-20   70.6   0.0    35   170    31   169     6   178 0.85 -
h2tg000385l:294685-293386   -            291 130236at71240        -            248   1.2e-23   83.3   0.1   2   2    0.0012       0.2   10.4   0.1   178   239   216   270   206   278 0.74 -
h2tg000130l:836380-835097   -            292 130236at71240        -            248   2.2e-23   82.4   0.4   1   2     4e-19   7.1e-17   61.1   0.0    23   170     8   163     3   173 0.85 -
h2tg000130l:836380-835097   -            292 130236at71240        -            248   2.2e-23   82.4   0.4   2   2   2.5e-06   0.00045   19.2   0.1   170   240   209   273   200   277 0.77 -
h2tg000496l:115471-116599   -            298 130236at71240        -            248   2.2e-23   82.4   0.4   1   2   4.5e-21     8e-19   67.5   0.0    18   170    19   178     6   205 0.86 -
