#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000135l:763222-758146   -            686 32201at71240         -            596         0 1136.6   0.3   1   2     1e-85   6.9e-83  278.6   0.4     1   149     2   160     2   165 0.96 -
h2tg000135l:763222-758146   -            686 32201at71240         -            596         0 1136.6   0.3   2   2  1.6e-260  1.1e-257  855.9   0.0   135   596   186   680   181   680 0.95 -
h2tg000098l:379443-375127   -            673 32201at71240         -            596  6.5e-300  995.3   1.4   1   2   2.3e-69   1.6e-66  224.6   0.4    16   148     1   143     1   147 0.94 -
h2tg000098l:379443-375127   -            673 32201at71240         -            596  6.5e-300  995.3   1.4   2   2  1.9e-234  1.3e-231  769.8   0.0   135   596   171   667   167   667 0.95 -
h2tg001499l:38555-43588     -            635 32201at71240         -            596  3.6e-266  883.9   1.0   1   1  1.9e-267  1.3e-264  878.8   1.0     5   596    10   629     4   629 0.92 -
h2tg001085l:201720-204211   -            633 32201at71240         -            596  3.5e-202  672.6   0.0   1   1  5.9e-205    4e-202  672.4   0.0     4   596     2   623     1   623 0.93 -
h2tg000389l:34407-31151     -            618 32201at71240         -            596  6.5e-175  582.5   0.0   1   1  2.7e-177  1.8e-174  581.1   0.0     3   552     3   588     1   601 0.90 -
h2tg000975l:177301-174944   -            607 32201at71240         -            596  4.5e-174  579.8   0.0   1   1  7.3e-177    5e-174  579.6   0.0    20   593     2   607     1   607 0.92 -
h2tg000385l:75565-71262     -            512 32201at71240         -            596  1.7e-171  571.3   0.0   1   1  3.1e-174  2.1e-171  571.0   0.0     5   494     5   512     3   512 0.93 -
h2tg001172l:28190-25301     -            586 32201at71240         -            596    9e-171  568.9   0.0   1   1  3.4e-173  2.3e-170  567.5   0.0     3   548     3   579     1   584 0.90 -
h2tg000273l:234225-212881   -            691 32201at71240         -            596  3.2e-156  520.8   0.7   1   1    1e-158  6.9e-156  519.7   0.7     4   596    43   688    40   688 0.89 -
h2tg000385l:75338-72373     -            297 32201at71240         -            596  2.7e-110  369.2   0.0   1   1  4.4e-113    3e-110  369.0   0.0    29   309     1   297     1   297 0.94 -
h2tg000292l:227624-229510   -            629 32201at71240         -            596  2.8e-104  349.3   0.0   1   1  7.2e-107  4.9e-104  348.5   0.0    29   584     1   603     1   615 0.81 -
h2tg001395l:80870-87355     -           1028 32201at71240         -            596   2.9e-96  322.8   0.0   1   2   4.6e-45   3.1e-42  144.4   0.0     4   182   244   442   241   459 0.88 -
h2tg001395l:80870-87355     -           1028 32201at71240         -            596   2.9e-96  322.8   0.0   2   2     1e-54     7e-52  176.2   0.0   196   586   523   944   508   951 0.80 -
h2tg000167l:207849-201782   -            645 32201at71240         -            596   2.8e-90  303.1   0.0   1   3   8.6e-25   5.9e-22   77.4   0.0    29   134     2   120     1   140 0.87 -
h2tg000167l:207849-201782   -            645 32201at71240         -            596   2.8e-90  303.1   0.0   2   3   2.2e-11   1.5e-08   33.2   0.0   131   190   149   208   144   226 0.86 -
h2tg000167l:207849-201782   -            645 32201at71240         -            596   2.8e-90  303.1   0.0   3   3   1.7e-58   1.2e-55  188.7   0.0   186   509   273   606   259   627 0.89 -
h2tg000138l:2839057-2832753 -            610 32201at71240         -            596   1.2e-89  301.0   0.0   1   2   4.3e-42     3e-39  134.5   0.0    29   187     2   172     1   179 0.91 -
