#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000619l:363634-367889 -            373 120858at71240        -            251   4.6e-54  183.0   8.2   1   2     0.081   1.8e+02    0.9   0.0    12    25    51    64    42    70 0.86 -
h2tg000619l:363634-367889 -            373 120858at71240        -            251   4.6e-54  183.0   8.2   2   2   3.7e-56   8.4e-53  178.9   7.6    22   251   109   361   105   361 0.84 -
h2tg000410l:273862-277081 -            371 120858at71240        -            251   2.9e-49  167.3   8.3   1   2     0.045     1e+02    1.7   0.0    12    25    51    64    44    69 0.87 -
h2tg000410l:273862-277081 -            371 120858at71240        -            251   2.9e-49  167.3   8.3   2   2   1.6e-51   3.7e-48  163.7   7.1    23   251   109   358   105   358 0.84 -
h2tg000915l:275941-284559 -            660 120858at71240        -            251   3.2e-07   29.6   0.0   1   1   5.2e-10   1.2e-06   27.7   0.0    44   169    57   178    42   191 0.82 -
h2tg000053l:737835-738416 -            194 120858at71240        -            251     1e-06   27.9   0.0   1   1   1.5e-09   3.4e-06   26.2   0.0   110   236    61   193    41   194 0.75 -
h2tg000153l:523623-523042 -            194 120858at71240        -            251     1e-06   27.9   0.0   1   1   1.5e-09   3.4e-06   26.2   0.0   110   236    61   193    41   194 0.75 -
h2tg000668l:49933-45922   -            374 120858at71240        -            251   0.00019   20.5   2.0   1   2     0.061   1.4e+02    1.3   0.5   160   206   194   238   168   258 0.53 -
h2tg000668l:49933-45922   -            374 120858at71240        -            251   0.00019   20.5   2.0   2   2   3.7e-06    0.0083   15.1   0.1    72   166   242   329   237   360 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120858at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/120858at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120858at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:00:58 2024
# [ok]
