#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000015l:626212-618578 -            941 8314at71240          -            722         0 1386.6   4.6   1   3     3e-96   3.4e-93  312.7   0.6     1   193    15   240    15   261 0.85 -
h2tg000015l:626212-618578 -            941 8314at71240          -            722         0 1386.6   4.6   2   3  3.4e-195  3.8e-192  639.8   0.0   193   510   308   649   288   675 0.92 -
h2tg000015l:626212-618578 -            941 8314at71240          -            722         0 1386.6   4.6   3   3  8.8e-132    1e-128  430.2   0.4   500   722   695   922   670   922 0.94 -
h2tg000022l:464148-456514 -            941 8314at71240          -            722         0 1386.6   4.6   1   3     3e-96   3.4e-93  312.7   0.6     1   193    15   240    15   261 0.85 -
h2tg000022l:464148-456514 -            941 8314at71240          -            722         0 1386.6   4.6   2   3  3.4e-195  3.8e-192  639.8   0.0   193   510   308   649   288   675 0.92 -
h2tg000022l:464148-456514 -            941 8314at71240          -            722         0 1386.6   4.6   3   3  8.8e-132    1e-128  430.2   0.4   500   722   695   922   670   922 0.94 -
h2tg000940l:127993-120278 -            868 8314at71240          -            722  1.3e-263  876.0   2.4   1   3   5.6e-41   6.4e-38  130.0   0.1     2   195     1   210     1   225 0.83 -
h2tg000940l:127993-120278 -            868 8314at71240          -            722  1.3e-263  876.0   2.4   2   3  3.9e-142  4.4e-139  464.4   0.0   196   508   272   596   266   642 0.92 -
h2tg000940l:127993-120278 -            868 8314at71240          -            722  1.3e-263  876.0   2.4   3   3   9.7e-86   1.1e-82  278.0   0.4   529   722   669   865   648   865 0.94 -
h2tg000917l:212125-217541 -            642 8314at71240          -            722  1.1e-219  730.9   0.5   1   2  1.4e-144  1.5e-141  472.5   0.0   194   507    40   375    32   399 0.89 -
h2tg000917l:212125-217541 -            642 8314at71240          -            722  1.1e-219  730.9   0.5   2   2   2.6e-79     3e-76  256.7   0.2   509   721   428   642   423   642 0.92 -
h2tg001306l:206799-203082 -            561 8314at71240          -            722  1.7e-187  624.4   0.2   1   2  5.5e-122  6.3e-119  397.8   0.0   204   479     1   290     1   324 0.86 -
h2tg001306l:206799-203082 -            561 8314at71240          -            722  1.7e-187  624.4   0.2   2   2   1.2e-69   1.4e-66  224.7   0.1   511   721   352   561   345   561 0.91 -
h2tg000216l:103898-90216  -            930 8314at71240          -            722   1.2e-26   92.8   0.9   1   2   4.4e-13     5e-10   37.8   0.1   207   317   352   464   342   468 0.90 -
h2tg000216l:103898-90216  -            930 8314at71240          -            722   1.2e-26   92.8   0.9   2   2     8e-18     9e-15   53.5   0.1   574   721   522   670   514   671 0.81 -
h2tg000104l:371825-354648 -            942 8314at71240          -            722   2.6e-25   88.3   1.3   1   2   1.6e-13   1.8e-10   39.3   0.0   197   317   332   455   318   459 0.90 -
h2tg000104l:371825-354648 -            942 8314at71240          -            722   2.6e-25   88.3   1.3   2   2   3.9e-16   4.4e-13   47.9   0.2   576   722   514   663   505   663 0.75 -
h2tg000225l:492904-493872 -            323 8314at71240          -            722     2e-21   75.5   8.0   1   3    0.0018       2.1    6.0   0.3   207   310     9   109     7   119 0.67 -
h2tg000225l:492904-493872 -            323 8314at71240          -            722     2e-21   75.5   8.0   2   3      0.13   1.5e+02   -0.1   0.0   352   385   124   157   114   161 0.85 -
h2tg000225l:492904-493872 -            323 8314at71240          -            722     2e-21   75.5   8.0   3   3   1.2e-23   1.4e-20   72.7   0.6   574   721   173   319   165   320 0.91 -
h2tg001552l:17125-22746   -            545 8314at71240          -            722   4.6e-14   51.1   0.3   1   3   5.1e-12   5.7e-09   34.3   0.0   206   387    70   256    62   274 0.78 -
h2tg001552l:17125-22746   -            545 8314at71240          -            722   4.6e-14   51.1   0.3   2   3     0.099   1.1e+02    0.3   0.0   607   653   342   388   329   403 0.76 -
h2tg001552l:17125-22746   -            545 8314at71240          -            722   4.6e-14   51.1   0.3   3   3   1.8e-05     0.021   12.6   0.0   659   720   468   544   458   545 0.77 -
h2tg000097l:20812-20504   -            103 8314at71240          -            722   1.4e-13   49.5   0.2   1   1   2.7e-16   3.1e-13   48.4   0.2   206   309     6   101     2   103 0.80 -
h2tg000450l:836886-836437 -            150 8314at71240          -            722   8.2e-13   47.0   1.8   1   1   9.9e-15   1.1e-11   43.3   1.8   207   352     1   124     1   150 0.72 -
h2tg000003l:361254-361856 -            201 8314at71240          -            722     0.074   10.8   0.0   1   1   9.4e-05      0.11   10.3   0.0    52    83    63    94    53   103 0.93 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/8314at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/8314at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/8314at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:17 2024
# [ok]
