#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000075l:335941-334076   -            622 61015at71240         -            481  2.3e-244  810.9  15.9   1   1  8.1e-243  1.1e-241  802.1  15.9     1   479    36   612    36   614 0.89 -
h2tg000331l:421034-423975   -            567 61015at71240         -            481  1.8e-104  349.5   3.0   1   1  3.4e-103  4.5e-102  341.6   3.0     8   478    22   554    15   557 0.75 -
h2tg000847l:1347-402        -            290 61015at71240         -            481   6.5e-94  314.7   0.1   1   1   5.7e-95   7.5e-94  314.5   0.1   199   474     1   288     1   290 0.93 -
h2tg000542l:294575-293605   -            289 61015at71240         -            481     9e-93  311.0   1.1   1   1   7.8e-94     1e-92  310.8   1.1   200   475     1   288     1   289 0.94 -
h2tg000990l:83460-84464     -            335 61015at71240         -            481   6.7e-90  301.5   0.0   1   1   5.9e-91   7.8e-90  301.3   0.0   197   477    42   334     2   335 0.91 -
h2tg000088l:952623-953642   -            340 61015at71240         -            481     3e-89  299.3   0.0   1   1   2.7e-90   3.5e-89  299.1   0.0   194   477    44   339     3   340 0.88 -
h2tg001115l:9532-10401      -            290 61015at71240         -            481   2.1e-87  293.3   0.0   1   1   1.8e-88   2.3e-87  293.1   0.0   199   476     1   288     1   290 0.94 -
h2tg001055l:131971-130115   -            619 61015at71240         -            481   3.7e-84  282.6   4.2   1   2      0.11       1.4    6.9   0.7     1    54    28    88    28   138 0.80 -
h2tg001055l:131971-130115   -            619 61015at71240         -            481   3.7e-84  282.6   4.2   2   2   1.2e-83   1.6e-82  277.1   0.2   188   476   317   619   267   619 0.88 -
h2tg001086l:111521-112453   -            311 61015at71240         -            481     6e-78  262.1   0.2   1   1   4.9e-79   6.5e-78  262.0   0.2   198   479    17   310     1   311 0.93 -
