#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000399l:75406-96229   -            821 133860at71240        -            230   1.3e-98  328.5  16.1   1   2   1.9e-48   4.4e-45  153.4   4.4     5   113    28   156    24   167 0.85 -
h2tg000399l:75406-96229   -            821 133860at71240        -            230   1.3e-98  328.5  16.1   2   2   5.8e-56   1.3e-52  178.0   3.8   102   229   209   354   189   355 0.88 -
h2tg000526l:204204-208364 -            747 133860at71240        -            230   1.7e-87  292.2   3.2   1   1   2.6e-89   5.8e-86  287.1   3.2     6   230    24   272    20   272 0.86 -
h2tg000994l:235201-235701 -            141 133860at71240        -            230   4.3e-09   35.6   0.0   1   1   2.1e-12   4.7e-09   35.5   0.0   127   219    33   125    16   141 0.80 -
h2tg000294l:63786-63500   -             94 133860at71240        -            230     8e-05   21.7   0.0   1   1   3.8e-08   8.5e-05   21.6   0.0   128   212     3    85     1    93 0.77 -
h2tg001203l:67933-68427   -            165 133860at71240        -            230   0.00019   20.4   0.2   1   2   4.7e-07    0.0011   18.0   0.1     7    47    32    74    27    90 0.88 -
h2tg001203l:67933-68427   -            165 133860at71240        -            230   0.00019   20.4   0.2   2   2      0.12   2.8e+02    0.2   0.0    24    40    99   115    84   143 0.73 -
h2tg001055l:77994-77140   -            163 133860at71240        -            230     0.028   13.3   0.1   1   1   1.6e-05     0.037   13.0   0.1     8    44    19    57    15   101 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/133860at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/133860at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/133860at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:07 2024
# [ok]
