#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000069l:809928-807610   -            773 20658at71240         -            599  1.5e-223  743.5  14.2   1   3   2.3e-14   7.4e-13   47.7   0.6   241   354     3   118     1   120 0.51 -
h2tg000069l:809928-807610   -            773 20658at71240         -            599  1.5e-223  743.5  14.2   2   3   1.6e-40   5.2e-39  134.1   0.6    93   284    52   250    48   253 0.88 -
h2tg000069l:809928-807610   -            773 20658at71240         -            599  1.5e-223  743.5  14.2   3   3    1e-177  3.3e-176  587.1   1.1    90   599   253   773   250   773 0.97 -
h2tg001069l:46874-44283     -            864 20658at71240         -            599    5e-222  738.5  18.6   1   3   1.8e-22   5.8e-21   74.5   0.2   167   284    19   136     3   138 0.94 -
h2tg001069l:46874-44283     -            864 20658at71240         -            599    5e-222  738.5  18.6   2   3   2.1e-43   6.7e-42  143.6   3.0    90   299   139   357   137   357 0.92 -
h2tg001069l:46874-44283     -            864 20658at71240         -            599    5e-222  738.5  18.6   3   3  9.4e-163    3e-161  537.7   3.8    93   599   346   864   340   864 0.97 -
h2tg000857l:113820-116039   -            740 20658at71240         -            599  4.2e-219  728.8   3.6   1   4   7.5e-12   2.4e-10   39.4   0.0   143   255    39   155    33   160 0.91 -
h2tg000857l:113820-116039   -            740 20658at71240         -            599  4.2e-219  728.8   3.6   2   4   4.5e-13   1.4e-11   43.4   0.0   154   213   155   214   150   216 0.92 -
h2tg000857l:113820-116039   -            740 20658at71240         -            599  4.2e-219  728.8   3.6   3   4   3.9e-32   1.2e-30  106.4   0.1   178   285   210   317   210   323 0.97 -
h2tg000857l:113820-116039   -            740 20658at71240         -            599  4.2e-219  728.8   3.6   4   4  6.5e-170    2e-168  561.4   1.7   159   599   291   740   290   740 0.98 -
h2tg000142l:1723785-1726301 -            839 20658at71240         -            599    2e-214  713.4   7.0   1   3   1.7e-25   5.3e-24   84.5   0.0   113   284    32   209    24   210 0.91 -
h2tg000142l:1723785-1726301 -            839 20658at71240         -            599    2e-214  713.4   7.0   2   3   2.6e-23   8.2e-22   77.2   0.1   171   283   197   310   193   316 0.95 -
h2tg000142l:1723785-1726301 -            839 20658at71240         -            599    2e-214  713.4   7.0   3   3  1.4e-170  4.6e-169  563.6   1.7    90   599   317   839   313   839 0.97 -
h2tg000042l:239180-233356   -            842 20658at71240         -            599  3.4e-210  699.4   5.1   1   2   7.3e-41   2.3e-39  135.2   0.0    69   285    92   320    91   325 0.91 -
h2tg000042l:239180-233356   -            842 20658at71240         -            599  3.4e-210  699.4   5.1   2   2  1.5e-169  4.7e-168  560.2   3.3    93   599   325   842   321   842 0.97 -
h2tg001094l:17724-15520     -            735 20658at71240         -            599  1.4e-206  687.5   4.6   1   2   2.8e-48     9e-47  159.7   0.1    88   307    77   304    46   304 0.92 -
h2tg001094l:17724-15520     -            735 20658at71240         -            599  1.4e-206  687.5   4.6   2   2  4.3e-160  1.3e-158  529.0   2.0   172   599   299   735   299   735 0.98 -
h2tg001185l:48177-45984     -            718 20658at71240         -            599  3.3e-199  663.1   5.4   1   2   6.8e-47   2.1e-45  155.1   0.0    90   307    75   300    38   300 0.91 -
