#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000704l:102764-95266  -            804 51218at71240         -            387  3.1e-132  440.7  54.1   1   5   8.9e-05      0.61    8.5   0.6    15    34   206   225   200   256 0.87 -
h2tg000704l:102764-95266  -            804 51218at71240         -            387  3.1e-132  440.7  54.1   2   5   2.4e-05      0.16   10.4   0.1    40    61   288   309   274   327 0.80 -
h2tg000704l:102764-95266  -            804 51218at71240         -            387  3.1e-132  440.7  54.1   3   5   1.5e-49     1e-45  155.9  20.7    59   168   484   597   471   601 0.89 -
h2tg000704l:102764-95266  -            804 51218at71240         -            387  3.1e-132  440.7  54.1   4   5   4.8e-52   3.2e-48  164.1   8.7   209   310   597   698   595   711 0.96 -
h2tg000704l:102764-95266  -            804 51218at71240         -            387  3.1e-132  440.7  54.1   5   5   2.1e-38   1.5e-34  119.2   0.4   297   387   707   801   700   801 0.91 -
h2tg000705l:210081-201419 -            726 51218at71240         -            387   1.7e-07   30.1  36.9   1   5      0.18   1.3e+03   -2.4   0.3    83    97    46    60    13    92 0.56 -
h2tg000705l:210081-201419 -            726 51218at71240         -            387   1.7e-07   30.1  36.9   2   5       0.4   2.7e+03   -3.5   0.1    57    99   137   179   126   182 0.77 -
h2tg000705l:210081-201419 -            726 51218at71240         -            387   1.7e-07   30.1  36.9   3   5     0.015     1e+02    1.2   5.6   226   293   294   358   214   409 0.70 -
h2tg000705l:210081-201419 -            726 51218at71240         -            387   1.7e-07   30.1  36.9   4   5   5.3e-11   3.6e-07   29.0  28.0   142   308   439   626   420   640 0.77 -
h2tg000705l:210081-201419 -            726 51218at71240         -            387   1.7e-07   30.1  36.9   5   5   9.1e-07    0.0062   15.0   1.5   316   368   660   712   637   720 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/51218at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/51218at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/51218at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:18 2024
# [ok]
