#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001326l:20852-14974     -            586 29323at71240         -            501  4.8e-284  941.7  18.8   1   3   1.5e-30   4.4e-28   97.4   1.9     1    75     1    82     1    98 0.88 -
h2tg001326l:20852-14974     -            586 29323at71240         -            501  4.8e-284  941.7  18.8   2   3       0.1        29    2.3   0.3    68   101   103   136    82   139 0.78 -
h2tg001326l:20852-14974     -            586 29323at71240         -            501  4.8e-284  941.7  18.8   3   3    1e-258  2.9e-256  850.0   5.5    73   501   149   586   134   586 0.96 -
h2tg001174l:32876-29669     -            311 29323at71240         -            501  4.8e-110  367.7   0.3   1   1  2.1e-112  5.9e-110  367.4   0.3   103   415     7   311     2   311 0.96 -
h2tg000421l:16625-6570      -            709 29323at71240         -            501  2.4e-102  342.3   0.2   1   1  1.4e-104  3.9e-102  341.6   0.2   109   500    32   415    23   416 0.92 -
h2tg000147l:1875630-1883351 -            875 29323at71240         -            501   4.3e-70  235.9   0.0   1   2   1.9e-40   5.4e-38  130.0   0.0   109   312   167   368   155   387 0.87 -
h2tg000147l:1875630-1883351 -            875 29323at71240         -            501   4.3e-70  235.9   0.0   2   2   1.9e-32   5.5e-30  103.6   0.0   331   500   528   692   506   693 0.88 -
h2tg000698l:87556-128201    -           1969 29323at71240         -            501   3.2e-49  167.1   0.8   1   1   7.4e-49   2.1e-46  157.8   0.8   100   416  1465  1749  1415  1760 0.81 -
h2tg000393l:266681-269378   -            392 29323at71240         -            501   3.7e-12   44.8   0.0   1   1   1.9e-14   5.5e-12   44.3   0.0   115   424    15   330     4   341 0.77 -
h2tg000234l:579614-585690   -            500 29323at71240         -            501   3.1e-11   41.8   0.1   1   2     0.015       4.3    5.0   0.0   128   151    69    92    43   122 0.79 -
h2tg000234l:579614-585690   -            500 29323at71240         -            501   3.1e-11   41.8   0.1   2   2   1.5e-11   4.3e-09   34.7   0.0   265   449   260   456   247   468 0.81 -
h2tg000131l:531691-518442   -           1147 29323at71240         -            501   3.3e-11   41.7   0.1   1   2   0.00021     0.058   11.2   0.0   104   173   415   489   367   519 0.76 -
h2tg000131l:531691-518442   -           1147 29323at71240         -            501   3.3e-11   41.7   0.1   2   2   1.7e-09     5e-07   27.9   0.0   323   424   659   767   651   778 0.81 -
h2tg000494l:673533-674849   -            439 29323at71240         -            501   8.7e-11   40.3   0.0   1   2    0.0014      0.39    8.5   0.0   108   162    47   101    40   103 0.84 -
h2tg000494l:673533-674849   -            439 29323at71240         -            501   8.7e-11   40.3   0.0   2   2   5.5e-10   1.6e-07   29.6   0.0   317   425   274   381   238   409 0.84 -
h2tg000895l:63254-60365     -            408 29323at71240         -            501   1.8e-10   39.3   0.0   1   1   1.8e-12   5.1e-10   37.8   0.0   113   425    32   350    21   379 0.75 -
h2tg000552l:14764-12800     -            401 29323at71240         -            501   6.3e-10   37.5   0.0   1   1   2.5e-11   7.1e-09   34.0   0.0   115   425    10   326     3   356 0.74 -
h2tg001376l:8366-7080       -            429 29323at71240         -            501   9.9e-10   36.8   0.0   1   2      0.02       5.7    4.6   0.0    89   150    50   110    19   120 0.76 -
h2tg001376l:8366-7080       -            429 29323at71240         -            501   9.9e-10   36.8   0.0   2   2   3.4e-10   9.6e-08   30.3   0.0   234   426   199   395   169   422 0.79 -
h2tg001449l:44226-42964     -            421 29323at71240         -            501     1e-08   33.5   0.0   1   2      0.92   2.6e+02   -0.9   0.0   116   149    52    85    46    88 0.90 -
h2tg001449l:44226-42964     -            421 29323at71240         -            501     1e-08   33.5   0.0   2   2   1.4e-10     4e-08   31.5   0.0   289   425   247   386   228   412 0.80 -
h2tg000786l:117980-120161   -            254 29323at71240         -            501   3.3e-08   31.8   0.0   1   2       1.4     4e+02   -1.5   0.0   136   163    11    37     2    82 0.69 -
h2tg000786l:117980-120161   -            254 29323at71240         -            501   3.3e-08   31.8   0.0   2   2   3.2e-10   9.1e-08   30.3   0.0   325   425   147   245   138   254 0.89 -
h2tg000501l:279377-285954   -            542 29323at71240         -            501   3.5e-08   31.7   0.0   1   2   0.00034     0.098   10.4   0.0   114   165   122   173    77   188 0.84 -
