#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000705l:406433-397915   -           1069 4778at71240          -            883         0 1532.7  10.8   1   5     0.013      0.71    7.4   0.1     1    29     1    30     1    39 0.89 -
h2tg000705l:406433-397915   -           1069 4778at71240          -            883         0 1532.7  10.8   2   5         0         0 1143.2   0.0    16   565    55   626    45   634 0.95 -
h2tg000705l:406433-397915   -           1069 4778at71240          -            883         0 1532.7  10.8   3   5   9.2e-20   4.9e-18   64.2   0.0   577   629   702   757   696   770 0.89 -
h2tg000705l:406433-397915   -           1069 4778at71240          -            883         0 1532.7  10.8   4   5   8.1e-78   4.4e-76  256.2   0.2   620   790   776   954   763   955 0.93 -
h2tg000705l:406433-397915   -           1069 4778at71240          -            883         0 1532.7  10.8   5   5   7.6e-21   4.1e-19   67.7   0.0   813   867   954  1013   953  1042 0.80 -
h2tg000134l:2623760-2626246 -            304 4778at71240          -            883    1e-146  489.9   0.4   1   1  2.2e-148  1.2e-146  489.8   0.4    45   341     2   303     1   304 0.97 -
h2tg000407l:233524-213922   -            661 4778at71240          -            883   5.7e-27   93.7   0.0   1   1   1.4e-28   7.7e-27   93.3   0.0   650   866   425   653   408   658 0.79 -
h2tg000104l:304344-305327   -            328 4778at71240          -            883   2.3e-26   91.7   0.0   1   2   6.5e-12   3.5e-10   38.2   0.0   642   762    20   153     3   161 0.76 -
h2tg000104l:304344-305327   -            328 4778at71240          -            883   2.3e-26   91.7   0.0   2   2     6e-16   3.2e-14   51.5   0.0   772   867   206   312   188   320 0.78 -
h2tg000984l:411226-410555   -            224 4778at71240          -            883     1e-25   89.6   0.0   1   2   2.8e-09   1.5e-07   29.5   0.0   718   765     1    48     1    52 0.95 -
h2tg000984l:411226-410555   -            224 4778at71240          -            883     1e-25   89.6   0.0   2   2   5.3e-18   2.8e-16   58.3   0.0   765   867   110   211    82   222 0.85 -
h2tg000216l:65837-66814     -            326 4778at71240          -            883   1.9e-25   88.7   0.0   1   2   2.5e-11   1.3e-09   36.2   0.0   657   762    41   153     7   162 0.77 -
h2tg000216l:65837-66814     -            326 4778at71240          -            883   1.9e-25   88.7   0.0   2   2   1.2e-15   6.3e-14   50.6   0.0   772   867   208   313   193   321 0.77 -
h2tg000521l:417830-416248   -            299 4778at71240          -            883   2.7e-25   88.2   0.1   1   2     1e-21   5.5e-20   70.6   0.1    86   205    42   157    27   164 0.86 -
h2tg000521l:417830-416248   -            299 4778at71240          -            883   2.7e-25   88.2   0.1   2   2   3.7e-05     0.002   15.8   0.0   271   337   200   265   162   277 0.78 -
h2tg000520l:172803-171787   -            339 4778at71240          -            883   4.2e-25   87.5   0.0   1   2   4.5e-10   2.4e-08   32.1   0.0   714   772   101   159    88   173 0.87 -
h2tg000520l:172803-171787   -            339 4778at71240          -            883   4.2e-25   87.5   0.0   2   2   1.6e-16   8.4e-15   53.5   0.0   767   857   240   330   220   339 0.84 -
h2tg000711l:95939-96694     -            252 4778at71240          -            883   1.9e-24   85.4   0.0   1   2   2.8e-08   1.5e-06   26.1   0.0   718   772     2    56     1    65 0.93 -
h2tg000711l:95939-96694     -            252 4778at71240          -            883   1.9e-24   85.4   0.0   2   2     1e-17   5.6e-16   57.4   0.0   767   867   123   229   116   239 0.84 -
h2tg000933l:9742-10581      -            280 4778at71240          -            883   1.9e-24   85.4   0.1   1   2   1.8e-07   9.5e-06   23.5   0.1   716   764    15    63     2    80 0.87 -
h2tg000933l:9742-10581      -            280 4778at71240          -            883   1.9e-24   85.4   0.1   2   2   1.7e-18     9e-17   60.0   0.0   765   867   137   245   129   255 0.86 -
h2tg001071l:80199-80888     -            230 4778at71240          -            883   3.3e-24   84.6   0.0   1   2   3.5e-07   1.9e-05   22.5   0.0   716   761     1    46     1    52 0.95 -
h2tg001071l:80199-80888     -            230 4778at71240          -            883   3.3e-24   84.6   0.0   2   2   1.4e-18   7.7e-17   60.2   0.0   761   867   102   217    84   227 0.79 -
h2tg000973l:108967-107759   -            403 4778at71240          -            883   9.9e-24   83.0   0.0   1   1   2.5e-25   1.4e-23   82.6   0.0   651   862    18   246     7   257 0.81 -
h2tg000711l:82881-82135     -            249 4778at71240          -            883   2.5e-23   81.7   0.0   1   2   1.8e-06   9.4e-05   20.2   0.0   718   764     1    47     1    60 0.92 -
h2tg000711l:82881-82135     -            249 4778at71240          -            883   2.5e-23   81.7   0.0   2   2   2.2e-18   1.2e-16   59.6   0.0   766   867   127   234   120   244 0.83 -
h2tg001160l:104657-105421   -            255 4778at71240          -            883   2.7e-23   81.6   0.0   1   2   3.2e-07   1.7e-05   22.7   0.1   716   761    19    64     1    69 0.82 -
h2tg001160l:104657-105421   -            255 4778at71240          -            883   2.7e-23   81.6   0.0   2   2   1.3e-17   7.1e-16   57.0   0.0   762   867   120   234   105   244 0.82 -
h2tg001117l:99971-99288     -            228 4778at71240          -            883   3.4e-23   81.2   0.0   1   1   7.1e-25   3.8e-23   81.1   0.0   673   867    10   211     1   221 0.84 -
h2tg000452l:371297-372037   -            247 4778at71240          -            883   1.3e-22   79.3   0.0   1   2     2e-06   0.00011   20.0   0.0   718   764     1    47     1    70 0.90 -
h2tg000452l:371297-372037   -            247 4778at71240          -            883   1.3e-22   79.3   0.0   2   2   9.1e-18   4.9e-16   57.6   0.0   763   867   122   232   104   242 0.83 -
h2tg001092l:109733-110455   -            241 4778at71240          -            883   1.4e-22   79.2   0.0   1   2   7.5e-07     4e-05   21.4   0.0   718   775     1    58     1    66 0.92 -
