#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001386l:20953-23472     -            448 64058at71240         -            331    4e-175  581.1  16.0   1   3     0.034      0.44    9.1   4.7     1    29     1    48     1    62 0.69 -
h2tg001386l:20953-23472     -            448 64058at71240         -            331    4e-175  581.1  16.0   2   3  5.3e-167  6.9e-166  550.8   0.8    26   307    65   378    51   392 0.94 -
h2tg001386l:20953-23472     -            448 64058at71240         -            331    4e-175  581.1  16.0   3   3   4.4e-07   5.8e-06   25.1   0.1   307   331   420   447   411   447 0.81 -
h2tg000264l:115871-112927   -            427 64058at71240         -            331  1.7e-136  454.2   0.0   1   1  2.4e-137  3.1e-136  453.3   0.0    29   305    69   372    45   378 0.92 -
h2tg000134l:2450335-2448325 -            326 64058at71240         -            331  9.5e-126  418.9   0.0   1   1  1.1e-126  1.4e-125  418.3   0.0    28   307     6   312     2   322 0.92 -
h2tg001452l:24786-22271     -            318 64058at71240         -            331  1.4e-121  405.1   0.0   1   1  1.8e-122  2.4e-121  404.4   0.0    30   307     8   312     3   317 0.92 -
h2tg000055l:216365-218160   -            312 64058at71240         -            331  9.2e-115  382.7   0.1   1   1    1e-115  1.4e-114  382.2   0.1    27   266    52   310    28   312 0.92 -
h2tg000203l:413188-414934   -            295 64058at71240         -            331  1.1e-101  339.7   0.0   1   1  5.6e-102  7.3e-101  337.1   0.0    30   300     3   295     1   295 0.93 -
h2tg000654l:361751-363518   -            349 64058at71240         -            331   2.1e-98  329.0   0.0   1   1   1.6e-98   2.1e-97  325.7   0.0    27   301    42   342    33   348 0.89 -
h2tg000612l:124494-122672   -            332 64058at71240         -            331     2e-97  325.8   0.1   1   1   1.5e-97     2e-96  322.5   0.1     6   302     8   330     4   332 0.88 -
h2tg000119l:163948-166368   -            414 64058at71240         -            331   7.4e-97  323.9   0.0   1   1   9.5e-98   1.2e-96  323.1   0.0    11   304    52   367    44   379 0.88 -
