#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000018l:240400-235191   -            462 124611at71240        -            327  9.3e-175  580.0  27.4   1   4   1.2e-39   2.5e-37  128.3   0.0     1    76    38   113    38   124 0.96 -
h2tg000018l:240400-235191   -            462 124611at71240        -            327  9.3e-175  580.0  27.4   2   4   6.3e-47   1.4e-44  152.2  10.3    72   144   153   225   138   228 0.96 -
h2tg000018l:240400-235191   -            462 124611at71240        -            327  9.3e-175  580.0  27.4   3   4   8.5e-27   1.9e-24   86.0   3.6   129   206   230   314   226   326 0.87 -
h2tg000018l:240400-235191   -            462 124611at71240        -            327  9.3e-175  580.0  27.4   4   4   3.5e-68   7.8e-66  222.0   0.1   203   327   336   460   319   460 0.95 -
h2tg000082l:863224-863000   -             75 124611at71240        -            327   1.5e-07   30.4   0.0   1   1   7.5e-10   1.7e-07   30.3   0.0     3    72     2    74     1    75 0.89 -
h2tg001213l:6666-6890       -             75 124611at71240        -            327   1.5e-07   30.4   0.0   1   1   7.5e-10   1.7e-07   30.3   0.0     3    72     2    74     1    75 0.89 -
h2tg000480l:86672-86908     -             79 124611at71240        -            327     1e-06   27.7   0.0   1   1   5.6e-09   1.2e-06   27.5   0.0     2    72     3    77     2    78 0.89 -
h2tg001046l:156635-149470   -           1065 124611at71240        -            327   1.9e-06   26.9   0.0   1   2   0.00054      0.12   11.1   0.0   237   323   289   373   281   377 0.78 -
h2tg001046l:156635-149470   -           1065 124611at71240        -            327   1.9e-06   26.9   0.0   2   2    0.0001     0.022   13.5   0.0   208   317   419   527   409   535 0.76 -
h2tg000037l:307491-307727   -             79 124611at71240        -            327   1.2e-05   24.3   0.0   1   1     6e-08   1.3e-05   24.1   0.0     3    73     2    75     1    78 0.86 -
h2tg000759l:234830-235063   -             78 124611at71240        -            327   2.1e-05   23.4   0.0   1   1   1.1e-07   2.4e-05   23.2   0.0     4    67     1    67     1    72 0.85 -
h2tg000082l:863497-863237   -             87 124611at71240        -            327   5.4e-05   22.1   0.0   1   1   2.7e-07   5.8e-05   22.0   0.0     3    68     2    70     1    80 0.84 -
h2tg001213l:6393-6653       -             87 124611at71240        -            327   5.4e-05   22.1   0.0   1   1   2.7e-07   5.8e-05   22.0   0.0     3    68     2    70     1    80 0.84 -
h2tg000037l:307218-307430   -             71 124611at71240        -            327   9.1e-05   21.3   0.0   1   1   4.3e-07   9.5e-05   21.3   0.0     2    65     1    67     1    71 0.84 -
h2tg001298l:64276-64037     -             80 124611at71240        -            327   0.00019   20.3   0.0   1   1   9.5e-07   0.00021   20.1   0.0   240   303    19    77     8    80 0.70 -
h2tg000480l:86006-86359     -            118 124611at71240        -            327   0.00024   20.0   0.0   1   1   1.3e-06   0.00029   19.7   0.0     2    74    24   100    23   107 0.83 -
h2tg000361l:1293102-1292770 -            111 124611at71240        -            327   0.00026   19.8   0.1   1   1   1.4e-06   0.00032   19.5   0.1   241   318    31   103    24   110 0.83 -
h2tg000665l:260028-260273   -             82 124611at71240        -            327   0.00036   19.4   0.0   1   1   1.7e-06   0.00038   19.3   0.0     1    69     7    78     7    82 0.86 -
h2tg000393l:647897-647673   -             75 124611at71240        -            327     0.001   17.9   0.0   1   1   4.8e-06     0.001   17.8   0.0     4    70     3    73     1    75 0.88 -
h2tg000243l:26269-26526     -             86 124611at71240        -            327    0.0014   17.4   0.0   1   1   6.4e-06    0.0014   17.4   0.0   242   307    25    86     6    86 0.80 -
h2tg000796l:184090-183842   -             83 124611at71240        -            327    0.0019   17.0   0.0   1   1     9e-06     0.002   16.9   0.0     7    69    22    82    16    83 0.88 -
h2tg001178l:80845-83396     -             77 124611at71240        -            327    0.0024   16.7   0.0   1   1   1.2e-05    0.0025   16.6   0.0    13    73    13    73     2    76 0.91 -
h2tg000682l:120013-119166   -             83 124611at71240        -            327    0.0025   16.6   0.0   1   1   1.2e-05    0.0027   16.5   0.0    10    73    14    77     7    81 0.87 -
h2tg000019l:2234244-2233996 -             83 124611at71240        -            327    0.0031   16.3   0.0   1   1   1.6e-05    0.0035   16.1   0.0     3    62    20    82    18    83 0.84 -
h2tg000478l:296948-297220   -             91 124611at71240        -            327    0.0039   15.9   0.0   1   1     2e-05    0.0045   15.8   0.0   242   317     9    81     2    89 0.90 -
h2tg000003l:509000-508779   -             74 124611at71240        -            327    0.0043   15.8   0.1   1   1     2e-05    0.0043   15.8   0.1   254   317    13    72     1    74 0.67 -
h2tg001160l:355365-353521   -            186 124611at71240        -            327    0.0043   15.8   0.0   1   1   2.4e-05    0.0053   15.5   0.0   209   317    79   180    50   186 0.68 -
h2tg001292l:55229-56047     -             81 124611at71240        -            327    0.0051   15.6   0.0   1   1   2.6e-05    0.0056   15.4   0.0    11    73    18    80    11    81 0.84 -
h2tg000582l:94382-94155     -             76 124611at71240        -            327    0.0053   15.5   0.0   1   1   2.4e-05    0.0053   15.5   0.0    25   313    22    66     1    75 0.52 -
h2tg000243l:24954-25085     -             44 124611at71240        -            327    0.0054   15.5   0.0   1   1   2.5e-05    0.0055   15.5   0.0   282   318     8    43     4    44 0.85 -
h2tg000821l:2637-2401       -             79 124611at71240        -            327    0.0055   15.5   0.0   1   1   2.6e-05    0.0057   15.4   0.0     7    67    10    71     1    78 0.56 -
h2tg000244l:708440-707655   -            262 124611at71240        -            327    0.0056   15.4   0.0   1   1   4.1e-05    0.0089   14.8   0.0   226   304   156   234   151   243 0.79 -
h2tg000410l:124384-123857   -             79 124611at71240        -            327    0.0062   15.3   0.0   1   1     3e-05    0.0066   15.2   0.0    11    73    11    77     3    79 0.82 -
h2tg000089l:131002-131205   -             68 124611at71240        -            327     0.011   14.5   0.0   1   1   5.2e-05     0.011   14.4   0.0   242   309     2    65     1    67 0.76 -
h2tg001298l:63916-63629     -             96 124611at71240        -            327     0.011   14.5   0.0   1   1   5.4e-05     0.012   14.4   0.0   229   307    22    95     4    96 0.72 -
h2tg000480l:86405-86620     -             72 124611at71240        -            327     0.011   14.5   0.0   1   1   5.3e-05     0.012   14.4   0.0     3    64     2    67     1    72 0.89 -
h2tg000045l:353406-353146   -             87 124611at71240        -            327     0.013   14.2   0.0   1   1   6.2e-05     0.014   14.2   0.0   243   317     2    73     1    82 0.89 -
h2tg001225l:143381-143145   -             79 124611at71240        -            327     0.015   14.0   0.0   1   1   7.5e-05     0.017   13.9   0.0     3    68     9    77     5    79 0.58 -
h2tg000618l:291880-292113   -             78 124611at71240        -            327     0.015   14.0   0.0   1   1     7e-05     0.015   14.0   0.0    14    73    14    77     2    78 0.79 -
h2tg000709l:81528-81169     -            120 124611at71240        -            327     0.016   14.0   0.0   1   1   8.8e-05     0.019   13.7   0.0     1    72    45   119    45   120 0.84 -
h2tg000682l:328208-328423   -             72 124611at71240        -            327     0.016   13.9   0.0   1   1   7.3e-05     0.016   13.9   0.0   243   308     2    63     1    72 0.75 -
h2tg000019l:1224737-1224342 -            132 124611at71240        -            327     0.016   13.9   0.0   1   1   8.7e-05     0.019   13.7   0.0   244   316    41   110    25   123 0.60 -
h2tg000147l:4126348-4126635 -             96 124611at71240        -            327     0.022   13.5   0.0   1   1   0.00011     0.025   13.3   0.0     1    74     9    85     9    93 0.87 -
h2tg001055l:100790-101026   -             79 124611at71240        -            327     0.026   13.2   0.0   1   1   0.00013     0.028   13.2   0.0    12    67    19    77     8    79 0.57 -
h2tg001094l:122849-122544   -            102 124611at71240        -            327     0.029   13.1   0.0   1   1   0.00014     0.031   13.0   0.0     3    69     2    71     1    86 0.83 -
