#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000019l:3989469-3985740 -            349 78123at71240         -            325   1.8e-78  263.6   1.9   1   2   4.1e-47     1e-44  152.7   0.6     7   168    61   230    57   232 0.92 -
h2tg000019l:3989469-3985740 -            349 78123at71240         -            325   1.8e-78  263.6   1.9   2   2   1.5e-34   3.7e-32  111.4   0.0   206   321   230   348   230   349 0.91 -
h2tg000535l:150426-154033   -            354 78123at71240         -            325   8.4e-77  258.1   3.0   1   2   6.7e-43   1.7e-40  138.8   0.8     8   168    49   231    44   233 0.85 -
h2tg000535l:150426-154033   -            354 78123at71240         -            325   8.4e-77  258.1   3.0   2   2   2.5e-37   6.3e-35  120.5   0.0   206   324   231   351   231   352 0.90 -
h2tg000393l:547012-548186   -            338 78123at71240         -            325   2.1e-42  145.1   0.7   1   1   1.1e-44   2.7e-42  144.7   0.7     8   322     1   331     1   334 0.74 -
h2tg000863l:329579-331357   -            348 78123at71240         -            325   6.5e-41  140.2   1.3   1   1     5e-43   1.3e-40  139.2   1.3     7   324    10   346     6   347 0.79 -
h2tg000409l:94375-92753     -            321 78123at71240         -            325   1.6e-40  138.9   3.7   1   2     5e-26   1.3e-23   83.3   1.1     5   175    23   210    21   220 0.80 -
h2tg000409l:94375-92753     -            321 78123at71240         -            325   1.6e-40  138.9   3.7   2   2     3e-18   7.7e-16   57.8   0.1   216   321   207   314   205   319 0.72 -
h2tg000494l:204511-201376   -            305 78123at71240         -            325   2.1e-39  135.2   2.7   1   2   7.3e-29   1.8e-26   92.7   1.1     5   173    24   208    22   215 0.81 -
h2tg000494l:204511-201376   -            305 78123at71240         -            325   2.1e-39  135.2   2.7   2   2   1.8e-13   4.6e-11   42.1   0.0   259   320   242   299   229   304 0.84 -
h2tg001100l:22389-20708     -            345 78123at71240         -            325   3.2e-39  134.6   3.4   1   2   1.1e-16   2.9e-14   52.6   0.1     8   100     1   100     1   123 0.80 -
h2tg001100l:22389-20708     -            345 78123at71240         -            325   3.2e-39  134.6   3.4   2   2   9.9e-26   2.5e-23   82.4   0.4   110   321   145   344   139   345 0.81 -
h2tg001372l:73509-74977     -            301 78123at71240         -            325   3.3e-39  134.6   1.6   1   2   5.1e-26   1.3e-23   83.3   0.6     8   173     1   162     1   171 0.85 -
h2tg001372l:73509-74977     -            301 78123at71240         -            325   3.3e-39  134.6   1.6   2   2   3.3e-16   8.3e-14   51.1   0.0   193   322   163   297   161   301 0.75 -
h2tg000336l:267016-269773   -            292 78123at71240         -            325   3.5e-39  134.5   4.1   1   2   8.8e-27   2.2e-24   85.8   2.3     8   172     3   183     2   186 0.78 -
h2tg000336l:267016-269773   -            292 78123at71240         -            325   3.5e-39  134.5   4.1   2   2   1.6e-15     4e-13   48.8   0.0   230   322   186   287   183   290 0.79 -
h2tg000092l:28058-31044     -            281 78123at71240         -            325   2.5e-38  131.7   4.5   1   2   4.6e-28   1.2e-25   90.0   1.2     8   173     1   182     1   189 0.81 -
h2tg000092l:28058-31044     -            281 78123at71240         -            325   2.5e-38  131.7   4.5   2   2     9e-14   2.3e-11   43.1   0.1   255   320   214   275   190   280 0.81 -
