#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000647l:246343-230496 -           1168 8534at71240          -            864         0 1250.1  28.4   1   4   4.1e-08   1.5e-05   23.0   0.1     1    29     9    37     9    55 0.90 -
h2tg000647l:246343-230496 -           1168 8534at71240          -            864         0 1250.1  28.4   2   4   9.5e-10   3.6e-07   28.4   0.0    22    56    63    98    41   105 0.84 -
h2tg000647l:246343-230496 -           1168 8534at71240          -            864         0 1250.1  28.4   3   4  5.9e-210  2.2e-207  690.8   4.2    56   542   132   715   124   723 0.86 -
h2tg000647l:246343-230496 -           1168 8534at71240          -            864         0 1250.1  28.4   4   4  9.1e-153  3.5e-150  501.6  12.0   540   864   815  1168   769  1168 0.88 -
h2tg000831l:86277-88827   -            491 8534at71240          -            864   1.8e-18   65.8   0.4   1   2   0.00021     0.079   10.7   0.1    32   113    31   113    22   142 0.84 -
h2tg000831l:86277-88827   -            491 8534at71240          -            864   1.8e-18   65.8   0.4   2   2     5e-17   1.9e-14   52.5   0.0   121   410   153   450   146   490 0.77 -
h2tg001559l:4687-7519     -            523 8534at71240          -            864   4.4e-18   64.5   0.0   1   2    0.0025      0.93    7.2   0.1    36   109    42   116    28   135 0.88 -
h2tg001559l:4687-7519     -            523 8534at71240          -            864   4.4e-18   64.5   0.0   2   2   6.7e-18   2.6e-15   55.4   0.0   137   460   175   521   147   523 0.75 -
h2tg000585l:144182-140849 -            530 8534at71240          -            864   8.9e-18   63.5   0.1   1   2   0.00035      0.13   10.0   0.2    34   109    45   121    31   145 0.82 -
h2tg000585l:144182-140849 -            530 8534at71240          -            864   8.9e-18   63.5   0.1   2   2     1e-16   3.9e-14   51.5   0.0   138   460   184   528   160   530 0.75 -
h2tg000560l:155802-166057 -            524 8534at71240          -            864   1.6e-16   59.3   0.0   1   1   1.1e-18   4.2e-16   58.0   0.0    34   464    58   521    48   524 0.67 -
h2tg000434l:126484-123651 -            523 8534at71240          -            864   6.3e-16   57.4   0.0   1   2    0.0025      0.93    7.2   0.1    36   109    42   116    28   135 0.88 -
h2tg000434l:126484-123651 -            523 8534at71240          -            864   6.3e-16   57.4   0.0   2   2   1.4e-15   5.3e-13   47.7   0.0   137   460   175   521   149   523 0.74 -
h2tg000060l:828992-827412 -            527 8534at71240          -            864   1.7e-14   52.6   0.3   1   2      0.73   2.7e+02   -1.0   0.1   143   157   174   188   171   193 0.88 -
h2tg000060l:828992-827412 -            527 8534at71240          -            864   1.7e-14   52.6   0.3   2   2   1.6e-16   5.9e-14   50.9   0.0   331   458   373   521   350   525 0.82 -
h2tg001227l:17578-31350   -            448 8534at71240          -            864   2.7e-13   48.7   0.0   1   2   2.3e-05    0.0087   13.9   0.0    32   112    33   114    16   129 0.88 -
h2tg001227l:17578-31350   -            448 8534at71240          -            864   2.7e-13   48.7   0.0   2   2   5.3e-11     2e-08   32.6   0.0   125   407   157   448   145   448 0.75 -
h2tg000060l:731194-732774 -            527 8534at71240          -            864   2.7e-13   48.6   0.0   1   2       0.2        76    0.9   0.0   143   161   174   193   170   202 0.81 -
h2tg000060l:731194-732774 -            527 8534at71240          -            864   2.7e-13   48.6   0.0   2   2   7.3e-15   2.7e-12   45.3   0.0   330   458   372   521   354   525 0.81 -
h2tg000199l:45097-49212   -            573 8534at71240          -            864   3.5e-13   48.3   0.7   1   2   4.8e-10   1.8e-07   29.4   0.0    33   383    54   451    36   459 0.66 -
h2tg000199l:45097-49212   -            573 8534at71240          -            864   3.5e-13   48.3   0.7   2   2   0.00014     0.054   11.3   0.2   378   458   473   561   461   571 0.74 -
h2tg001337l:73000-71841   -            354 8534at71240          -            864   3.6e-13   48.3   0.0   1   1   2.2e-15   8.5e-13   47.0   0.0   143   460     6   339     2   352 0.76 -
h2tg000060l:846914-848467 -            518 8534at71240          -            864   6.7e-13   47.3   0.1   1   3       4.6   1.7e+03   -3.6   0.0    27   110    13    97    10   108 0.63 -
h2tg000060l:846914-848467 -            518 8534at71240          -            864   6.7e-13   47.3   0.1   2   3      0.39   1.5e+02   -0.1   0.0   143   157   168   182   158   188 0.87 -
h2tg000060l:846914-848467 -            518 8534at71240          -            864   6.7e-13   47.3   0.1   3   3   1.3e-14   4.8e-12   44.5   0.0   330   458   366   512   345   516 0.81 -
h2tg000521l:242911-244317 -            469 8534at71240          -            864     2e-12   45.8   0.1   1   1   5.8e-14   2.2e-11   42.4   0.1   144   458   128   463   119   467 0.66 -
h2tg000060l:688966-690546 -            527 8534at71240          -            864   2.1e-12   45.7   0.1   1   2       5.2     2e+03   -3.8   0.1   143   158   174   189   173   195 0.78 -
h2tg000060l:688966-690546 -            527 8534at71240          -            864   2.1e-12   45.7   0.1   2   2     1e-14   3.8e-12   44.9   0.0   330   458   372   521   350   525 0.79 -
h2tg000677l:43227-41749   -            493 8534at71240          -            864   4.2e-12   44.7   0.0   1   2      0.56   2.1e+02   -0.6   0.0   143   156   142   155   121   169 0.81 -
h2tg000677l:43227-41749   -            493 8534at71240          -            864   4.2e-12   44.7   0.0   2   2   5.5e-14   2.1e-11   42.4   0.0   221   458   217   485   205   491 0.68 -
h2tg000578l:128662-130221 -            520 8534at71240          -            864     1e-11   43.5   0.8   1   3       1.5   5.7e+02   -2.0   0.1    19   111     6    99     3   113 0.65 -
h2tg000578l:128662-130221 -            520 8534at71240          -            864     1e-11   43.5   0.8   2   3      0.39   1.5e+02   -0.1   0.0   143   157   170   184   166   193 0.85 -
h2tg000578l:128662-130221 -            520 8534at71240          -            864     1e-11   43.5   0.8   3   3   1.8e-13   6.6e-11   40.8   0.0   331   458   369   514   347   518 0.81 -
h2tg000060l:816418-814847 -            524 8534at71240          -            864   1.6e-11   42.8   0.0   1   2      0.19        70    1.0   0.0   143   162   171   191   167   196 0.80 -
h2tg000060l:816418-814847 -            524 8534at71240          -            864   1.6e-11   42.8   0.0   2   2   4.3e-13   1.6e-10   39.5   0.0   331   458   370   518   346   522 0.78 -
h2tg000144l:729678-724938 -            507 8534at71240          -            864   2.1e-11   42.4   0.0   1   2      0.15        58    1.3   0.0    34   113    44   124    31   131 0.84 -
h2tg000144l:729678-724938 -            507 8534at71240          -            864   2.1e-11   42.4   0.0   2   2   7.9e-13     3e-10   38.6   0.0   143   409   184   467   157   483 0.75 -
h2tg000521l:248235-246823 -            471 8534at71240          -            864   2.3e-11   42.3   0.0   1   2      0.38   1.5e+02   -0.1   0.0   143   157   122   136   113   145 0.89 -
h2tg000521l:248235-246823 -            471 8534at71240          -            864   2.3e-11   42.3   0.0   2   2   3.5e-13   1.3e-10   39.7   0.0   311   458   304   464   285   468 0.76 -
h2tg000853l:242857-244296 -            480 8534at71240          -            864     4e-11   41.5   0.0   1   2      0.59   2.2e+02   -0.7   0.0   143   157   129   143   123   150 0.88 -
h2tg000853l:242857-244296 -            480 8534at71240          -            864     4e-11   41.5   0.0   2   2   4.1e-13   1.5e-10   39.5   0.0   329   459   326   476   203   479 0.75 -
h2tg000585l:292763-291348 -            472 8534at71240          -            864   5.6e-11   41.0   0.0   1   2      0.33   1.2e+02    0.1   0.0   143   157   123   137   110   147 0.87 -
h2tg000585l:292763-291348 -            472 8534at71240          -            864   5.6e-11   41.0   0.0   2   2   9.8e-13   3.7e-10   38.3   0.0   329   457   322   464   294   469 0.77 -
h2tg000853l:53536-55023   -            496 8534at71240          -            864   7.1e-11   40.7   0.1   1   2      0.44   1.7e+02   -0.3   0.1   143   157   147   161   143   167 0.87 -
h2tg000853l:53536-55023   -            496 8534at71240          -            864   7.1e-11   40.7   0.1   2   2   1.1e-12   4.1e-10   38.1   0.0   330   458   345   490   328   494 0.79 -
h2tg000251l:173977-170197 -            502 8534at71240          -            864   2.4e-10   38.9   0.0   1   2      0.25        94    0.6   0.0    34   113    43   123    31   132 0.88 -
h2tg000251l:173977-170197 -            502 8534at71240          -            864   2.4e-10   38.9   0.0   2   2   1.5e-11   5.7e-09   34.3   0.1   143   411   180   466   170   489 0.71 -
h2tg000127l:209048-211912 -            501 8534at71240          -            864   3.5e-10   38.4   0.0   1   2      0.39   1.5e+02   -0.1   0.0    34   111    43   121    30   134 0.84 -
h2tg000127l:209048-211912 -            501 8534at71240          -            864   3.5e-10   38.4   0.0   2   2   9.2e-12   3.5e-09   35.1   0.0   143   417   178   470   171   497 0.76 -
h2tg000109l:988113-989526 -            290 8534at71240          -            864   1.1e-09   36.8   0.0   1   1   5.1e-12   1.9e-09   35.9   0.0   143   405     6   279     2   284 0.78 -
h2tg001227l:23534-31921   -            451 8534at71240          -            864   2.1e-09   35.8   1.1   1   3     0.011         4    5.1   0.0    33   112    47   127    29   141 0.89 -
h2tg001227l:23534-31921   -            451 8534at71240          -            864   2.1e-09   35.8   1.1   2   3   0.00041      0.15    9.8   0.1   107   244   156   293   142   315 0.65 -
h2tg001227l:23534-31921   -            451 8534at71240          -            864   2.1e-09   35.8   1.1   3   3   9.7e-07   0.00037   18.5   0.0   311   408   313   418   300   431 0.77 -
h2tg001046l:130107-128878 -            410 8534at71240          -            864   2.4e-09   35.6   0.0   1   2       0.5   1.9e+02   -0.5   0.0   143   157    60    74    53    80 0.89 -
h2tg001046l:130107-128878 -            410 8534at71240          -            864   2.4e-09   35.6   0.0   2   2   2.9e-11   1.1e-08   33.4   0.0   329   458   260   409   243   410 0.81 -
h2tg001227l:35309-38481   -            402 8534at71240          -            864   7.7e-09   33.9   0.4   1   3    0.0033       1.2    6.8   0.0    29   112    36   122    31   149 0.86 -
